distance_ticks,count
0,29813
1,4743
2,2708
3,1790
4,1700
5,1529
6,1354
7,1143
8,961
9,974
10,871
11,776
12,557
13,485
14,460
15,591
16,333
17,396
18,294
19,215
20,229
21,196
22,220
23,315
24,452
25,524
26,330
27,197
28,116
29,107
30,124
31,111
32,259
33,138
34,342
35,149
36,151
37,152
38,292
39,176
40,179
41,193
42,255
43,306
44,640
45,1049
46,1127
47,764
48,469
49,310
50,296
51,190
52,277
53,133
54,131
55,96
56,124
57,147
58,100
59,128
60,106
61,135
62,82
63,68
64,77
65,129
66,96
67,112
68,171
69,329
70,401
71,646
72,492
73,174
74,113
75,81
76,138
77,200
78,386
79,559
80,493
81,149
82,60
83,28
84,30
85,36
86,24
87,26
88,27
89,21
90,35
91,17
92,25
93,21
94,16
95,15
96,21
97,21
98,40
99,10
100,17
101,30
102,18
103,17
104,23
105,34
106,21
107,31
108,28
109,42
110,27
111,25
112,17
113,9
114,7
115,10
116,6
117,9
118,8
119,10
120,6
121,8
122,3
123,4
124,2
125,5
126,15
127,4
128,2
129,4
130,7
131,7
132,7
133,4
134,3
135,5
136,3
137,4
138,3
139,2
140,5
141,3
142,5
143,10
144,6
145,3
146,4
147,6
148,7
149,5
150,3
151,14
152,5
153,4
154,5
155,16
156,8
157,9
158,6
159,7
160,8
161,5
162,11
163,8
164,3
165,12
166,8
167,9
168,5
169,7
170,5
171,5
172,3
173,2
174,2
175,2
176,1
177,4
178,6
179,6
180,3
181,1
182,8
183,7
184,3
185,5
186,5
187,2
189,2
190,4
191,2
192,2
193,8
194,5
195,7
196,2
197,1
198,2
199,7
200,11
201,1
202,3
204,5
205,2
206,2
207,5
208,2
209,10
210,11
211,3
212,2
213,4
214,3
215,3
216,2
217,8
218,5
219,9
220,4
221,2
222,2
223,2
224,1
225,1
226,3
227,2
228,5
229,5
230,14
231,6
232,9
233,3
234,20
235,3
236,2
237,3
239,2
240,3
241,4
242,2
243,1
244,4
246,2
248,2
249,3
250,2
252,2
255,6
256,1
257,3
260,7
261,3
262,1
264,2
267,2
268,1
269,3
270,4
271,2
272,3
273,1
274,2
275,1
276,4
277,3
278,3
280,2
281,1
282,2
283,2
285,4
286,6
287,1
289,4
292,2
293,4
294,7
295,2
296,1
297,2
298,3
299,3
300,2
301,2
303,3
306,1
307,5
308,2
309,5
310,7
311,3
313,1
315,3
316,1
317,1
319,7
320,1
322,1
323,3
324,1
325,1
327,4
329,1
330,1
331,2
332,3
333,4
334,2
335,2
336,2
337,1
340,2
341,1
342,1
343,2
345,2
346,1
347,2
348,2
349,2
350,2
351,2
352,1
353,1
354,2
355,9
356,1
360,3
363,2
364,1
365,1
366,1
367,2
368,2
370,3
374,1
375,2
377,1
378,6
379,1
381,1
382,3
383,1
384,1
385,4
386,1
388,1
389,1
390,2
391,1
392,4
393,7
394,2
395,2
396,1
398,1
400,1
403,2
406,1
408,1
409,3
410,8
414,1
415,4
416,3
417,2
418,2
419,4
420,4
421,3
422,2
424,1
425,2
426,1
427,2
428,3
429,1
430,1
431,1
432,3
434,1
435,1
436,5
437,3
438,1
439,1
440,1
441,7
442,1
443,2
444,1
446,2
447,1
449,1
450,1
453,1
454,1
455,1
456,1
457,8
458,8
459,4
460,13
461,6
462,1
463,1
464,1
465,2
467,1
468,1
469,1
470,2
472,1
473,4
