distance_ticks,count
0,13649
1,2279
2,1391
3,843
4,702
5,807
6,654
7,550
8,427
9,396
10,487
11,345
12,251
13,421
14,259
15,224
16,182
17,158
18,152
19,109
20,126
21,59
22,38
23,38
24,66
25,73
26,25
27,16
28,8
29,18
30,24
31,10
32,6
33,7
34,8
35,6
36,21
37,39
38,60
39,76
40,102
41,190
42,430
43,294
44,222
45,55
46,17
47,10
48,10
49,16
50,16
51,16
52,14
53,22
54,69
55,165
56,170
57,83
58,76
59,159
60,373
61,117
62,27
63,12
64,14
65,6
66,6
67,10
68,6
69,3
70,2
71,2
72,3
73,3
74,3
75,3
76,4
77,8
78,5
79,2
80,6
81,2
82,2
83,3
84,1
85,3
86,4
87,2
88,1
89,1
90,2
91,1
92,1
93,3
94,3
96,2
97,8
98,3
99,2
100,2
101,2
102,5
104,3
105,2
107,3
109,2
111,2
112,2
114,5
115,2
116,1
117,1
121,1
122,1
123,2
124,2
125,1
126,1
128,4
130,6
131,6
133,1
134,6
135,5
137,2
138,9
139,5
140,4
141,11
142,47
143,104
144,119
145,39
146,8
148,2
152,1
156,2
160,2
161,1
164,1
165,1
168,1
169,3
172,1
178,1
179,2
180,2
183,2
184,1
185,1
187,3
189,1
190,1
191,1
192,3
194,2
196,2
205,1
207,1
212,1
217,2
221,1
222,2
226,1
234,1
237,1
244,5
249,2
255,1
259,1
269,1
279,1
289,1
290,1
293,1
297,1
305,1
306,3
309,1
317,1
319,1
322,1
341,3
344,2
351,3
356,1
357,3
359,1
364,3
367,1
369,1
375,1
380,1
384,15
385,6
387,3
389,14
393,20
395,19
400,1
407,19
409,1
437,1
442,1
444,1
449,2
457,3
465,2
480,3
492,4
495,1
505,1
509,6
511,1
512,14
515,5
518,14
522,1
525,15
526,1
530,19
533,4
537,19
544,1
547,1
552,13
561,5
565,1
575,13
580,1
593,5
595,1
609,1
615,3
661,1
677,1
709,1
717,1
726,1
728,1
779,1
785,1
809,1
817,1
844,1
847,1
909,1
946,1
969,1
1017,1
1090,1
1108,1
1280,1
1312,1
1317,1
1322,1
1369,1
1375,1
1380,1
1417,1
1419,1
1434,1
1480,1
1496,1
1534,1
1544,2
1555,1
1604,1
1609,1
1844,1
1909,1
1944,1
2009,1
