distance_ticks,count
0,1116
1,614
2,217
3,130
4,75
5,44
6,45
7,16
8,33
9,14
10,31
11,24
12,20
13,11
14,38
15,19
16,12
17,13
18,8
19,13
20,17
21,13
22,13
23,12
24,19
25,14
26,17
27,17
28,10
29,17
30,10
31,5
32,4
33,26
34,10
35,11
36,6
37,12
38,6
39,9
40,9
41,5
42,9
43,6
44,3
45,3
46,2
47,2
48,2
49,4
50,1
51,1
52,1
53,5
54,2
55,3
56,4
57,4
58,7
59,9
60,7
61,7
62,15
63,6
64,14
65,7
66,4
67,16
68,8
69,11
70,3
71,13
72,10
73,16
74,28
75,28
76,8
77,17
78,40
79,58
80,55
81,29
82,72
83,71
84,78
85,54
86,6
87,6
88,4
89,3
90,1
91,3
92,2
93,4
94,1
95,3
96,3
97,3
98,1
99,3
100,1
102,1
105,1
107,2
112,1
113,1
119,1
123,1
124,1
126,1
127,2
128,1
130,1
131,1
133,2
135,1
139,1
148,1
153,3
159,1
161,1
164,1
166,1
168,1
170,1
172,1
176,1
180,3
182,2
187,1
189,1
190,1
192,1
194,3
195,3
196,1
197,3
198,7
199,1
200,7
201,3
202,4
203,2
204,1
205,2
206,1
208,3
209,8
210,1
211,2
212,4
213,2
215,4
216,4
217,5
218,3
219,12
220,17
221,24
222,4
223,4
224,1
225,3
226,2
227,4
228,2
229,1
230,1
232,4
235,2
236,2
246,1
250,2
253,2
255,2
258,1
259,1
265,1
266,1
277,1
279,1
289,1
293,3
300,1
305,3
309,1
313,1
315,4
317,4
318,1
320,1
329,1
331,3
332,1
334,1
336,2
339,1
340,1
344,1
347,1
348,1
352,2
354,1
362,1
367,3
371,1
374,2
377,1
381,1
382,2
383,3
388,2
392,1
395,3
409,1
410,1
413,1
417,1
421,1
424,1
429,1
438,1
443,1
445,1
447,1
448,1
454,3
459,1
460,1
467,1
469,4
471,3
476,2
497,2
498,1
510,1
529,2
537,1
539,3
543,1
545,3
553,3
559,1
561,3
591,3
608,2
624,1
626,3
633,1
635,1
636,1
652,1
665,3
673,2
683,1
684,3
716,26
721,26
722,3
723,1
745,3
760,26
770,3
775,2
776,1
782,1
784,25
789,1
792,1
794,25
803,24
820,25
845,1
847,25
849,16
855,7
885,17
905,6
964,3
967,2
1018,3
1046,8
1053,8
1110,1
1113,3
1147,3
1211,1
1225,2
1240,2
