quantity,count
1,131
2,29
3,33
4,15
5,164
6,3
7,19
8,15
9,4
10,34
11,2
12,6
13,4
14,8
15,11
16,4
17,1
18,8
19,3
20,92
21,6
22,3
23,3
24,1
25,4
28,3
30,23
31,1
33,1
35,8
37,1
38,1
39,3
40,23
41,3
42,4
43,4
44,2
45,4
46,22
47,29
48,12
49,1
50,7
51,8
53,22
54,12
55,2
57,1
58,3
59,1
60,4
61,6
65,16
69,14
70,16
72,1
76,1
77,1
79,1
80,1
81,1
84,3
86,1
90,1
93,1
96,1
98,2
99,5
100,3326
104,1
116,32
121,1
131,1
159,1
162,2
163,1
168,1
170,1
172,5
173,3
176,2
177,1
182,2
185,1
194,1
200,78
225,1
269,1
270,1
300,33
359,2
400,16
401,1
402,2
404,1
478,1
487,2
500,1
516,4
600,37
679,1
684,1
688,1
700,27
717,1
800,2
827,1
866,1
944,1
1000,5
1384,1
1800,3
2000,1
2200,1
2247,1
3355,1
4639,2
6600,2
9500,1
9595,1
13200,1
