quantity,count
1,134
2,36
3,32
4,9
5,157
6,3
7,19
8,15
9,4
10,32
11,2
12,5
13,4
14,9
15,10
16,4
18,8
19,3
20,84
21,6
22,3
23,3
24,1
25,4
28,3
30,21
31,1
33,1
35,4
37,1
38,1
39,2
40,22
41,3
42,4
43,4
44,1
45,4
46,22
47,28
48,11
49,1
50,5
51,7
53,22
54,12
55,1
58,2
59,1
60,2
61,6
63,1
65,16
69,14
70,15
72,1
76,1
79,1
80,1
81,1
84,2
86,1
89,1
96,1
97,1
98,1
99,7
100,3121
116,32
168,1
172,5
173,3
176,2
177,1
182,2
200,63
269,1
270,1
300,26
400,3
402,1
478,1
485,1
487,2
500,1
516,3
600,34
700,24
717,1
800,2
1000,1
1800,1
2200,1
13200,1
