quantity,count
1,678
2,244
3,87
4,147
5,544
6,44
7,34
8,90
9,34
10,231
11,26
12,25
13,16
14,24
15,237
16,17
17,24
18,4
19,7
20,47
21,25
22,27
23,44
24,15
25,24
26,22
27,20
28,17
29,17
30,80
31,7
32,24
33,15
34,5
35,5
36,7
37,5
38,1
39,7
40,14
41,21
42,9
43,7
44,1
45,3
46,7
47,4
48,4
49,11
50,40
51,5
52,6
53,7
54,5
55,4
56,2
57,4
58,5
59,2
60,10
61,3
62,5
63,2
64,4
65,1
66,8
68,2
70,22
72,1
73,2
74,2
75,5
76,11
80,13
81,3
82,1
83,2
85,2
86,1
87,2
89,1
90,3
91,1
93,9
94,1
95,1
96,7
98,5
99,9
100,12705
106,5
124,7
126,3
128,1
130,5
135,1
139,1
146,1
151,3
170,11
187,1
197,11
200,500
300,72
400,17
500,37
600,22
1000,3
1300,1
1500,1
2000,1
