quantity,count
1,564
2,222
3,137
4,123
5,464
6,33
7,21
8,95
9,65
10,298
11,75
12,60
13,55
14,15
15,244
16,19
17,14
18,18
19,18
20,107
21,12
22,11
23,38
24,14
25,76
26,33
27,19
28,28
29,31
30,96
31,15
32,30
33,20
34,6
35,12
36,9
37,7
38,5
39,17
40,48
41,11
42,8
43,13
44,12
45,7
46,4
47,7
48,4
49,8
50,63
51,4
52,14
53,10
54,16
55,3
56,3
57,4
59,2
60,17
61,11
62,2
63,2
64,25
65,6
66,6
67,4
68,1
69,15
70,92
71,1
72,2
73,5
75,6
76,5
77,15
78,4
79,25
80,6
81,2
82,2
83,7
84,2
85,5
87,27
88,3
90,1
91,3
94,6
95,1
96,1
97,1
98,7
100,12148
105,1
107,1
110,1
112,5
113,1
117,4
120,8
122,1
124,1
125,38
127,4
134,1
136,3
143,1
145,7
146,80
150,32
155,7
158,1
159,1
160,1
165,2
170,3
175,1
180,1
185,1
187,1
190,2
197,4
200,515
207,1
215,3
220,3
225,1
250,4
258,2
260,1
265,2
270,2
300,133
310,2
325,1
360,1
365,1
400,53
420,2
491,1
500,52
522,2
566,1
600,33
695,1
700,6
800,9
880,1
1000,12
1300,3
1400,2
1500,2
1700,2
2000,4
2200,1
2267,1
2500,1
2915,2
3000,2
4500,1
5462,1
7500,2
10000,1
