distance_ticks,count
0,3407
1,1653
2,615
3,406
4,288
5,302
6,216
7,192
8,152
9,136
10,132
11,143
12,154
13,204
14,137
15,166
16,73
17,83
18,73
19,108
20,69
21,51
22,57
23,43
24,41
25,48
26,44
27,50
28,46
29,34
30,41
31,34
32,32
33,19
34,22
35,20
36,34
37,26
38,33
39,23
40,21
41,21
42,24
43,20
44,24
45,21
46,20
47,18
48,18
49,23
50,24
51,15
52,18
53,22
54,11
55,16
56,22
57,12
58,9
59,11
60,9
61,11
62,10
63,12
64,9
65,11
66,10
67,14
68,12
69,8
70,14
71,12
72,11
73,8
74,11
75,11
76,10
77,10
78,14
79,14
80,8
81,17
82,15
83,7
84,13
85,8
86,10
87,20
88,12
89,11
90,9
91,10
92,13
93,8
94,9
95,7
96,10
97,6
98,2
99,7
100,5
101,8
102,6
103,8
104,6
105,2
106,4
107,2
108,6
109,4
110,6
111,7
112,7
113,7
114,3
115,2
116,8
117,9
118,15
119,3
120,8
121,11
122,10
123,7
124,5
125,6
126,8
127,3
128,3
129,5
130,5
131,3
132,4
133,1
134,3
135,4
136,3
137,2
138,2
139,3
140,3
141,2
142,2
143,3
144,3
145,2
146,2
147,4
148,7
149,4
150,5
151,14
152,12
153,11
154,12
155,14
156,12
157,7
158,9
159,11
160,10
161,15
162,14
163,15
164,7
165,12
166,13
167,15
168,19
169,21
170,23
171,23
172,40
173,37
174,60
175,78
176,67
177,83
178,85
179,87
180,89
181,71
182,53
183,30
184,33
185,38
186,34
187,22
188,20
189,17
190,24
191,21
192,10
193,18
194,11
195,10
196,12
197,15
198,9
199,7
200,8
201,16
202,15
203,21
204,25
205,19
206,25
207,28
208,53
209,58
210,37
211,22
212,25
213,24
214,37
215,28
216,26
217,41
218,29
219,77
220,105
221,139
222,117
223,79
224,40
225,27
226,36
227,18
228,14
229,17
230,20
231,16
232,14
233,8
234,10
235,12
236,12
237,7
238,17
239,18
240,35
241,39
242,62
243,48
244,42
245,53
246,25
247,13
248,6
249,4
250,6
251,6
252,1
253,2
254,2
256,2
257,2
258,1
259,5
260,1
261,2
263,1
264,1
265,1
270,1
271,1
272,1
273,1
274,2
276,1
278,1
280,1
285,1
286,2
289,1
290,3
291,1
292,1
293,1
296,1
297,4
299,8
300,1
302,2
303,1
307,1
308,2
309,3
310,3
311,5
312,1
316,1
317,1
318,1
325,1
326,3
328,1
329,1
330,1
331,1
332,1
333,1
335,1
336,2
337,4
338,1
339,4
340,2
343,3
344,5
345,1
346,3
347,3
348,1
349,2
351,3
352,4
353,7
354,11
355,17
356,40
357,33
358,18
359,30
360,46
361,37
362,46
363,40
364,48
365,95
366,104
367,133
368,205
369,156
370,151
371,180
372,100
373,51
374,33
375,24
376,17
377,17
378,9
379,12
380,9
381,10
382,2
383,2
384,3
385,5
386,3
387,2
388,1
389,2
390,1
391,1
393,1
395,2
399,1
401,2
402,2
403,3
407,1
410,1
412,1
416,1
417,1
418,1
419,1
424,1
427,1
431,2
435,1
444,1
446,2
447,1
454,1
460,3
462,1
469,2
470,5
472,1
474,2
475,1
482,2
488,1
489,1
493,2
494,1
502,1
504,1
505,1
508,2
510,2
512,1
513,2
515,1
517,1
522,1
526,2
534,2
535,1
537,1
539,1
544,1
548,1
551,1
554,1
567,1
569,1
578,1
584,1
585,2
586,6
587,1
589,3
593,1
598,1
605,2
606,1
611,1
623,1
626,1
628,1
630,1
636,2
643,1
652,2
677,2
680,1
681,1
686,1
688,1
697,2
723,1
744,1
755,2
757,1
775,1
804,1
806,1
817,1
834,1
865,1
874,3
876,1
882,1
888,3
900,1
953,1
966,2
974,2
1011,1
1012,1
1017,1
1034,1
1043,1
1044,1
1048,1
1055,1
1090,1
1095,1
1106,1
1110,1
1112,1
1116,1
1136,2
1187,1
1191,1
1193,1
1198,1
1301,1
1320,1
1326,1
1398,1
1424,1
1429,18
1492,1
1523,1
1569,3
1606,1
1616,1
1700,14
1711,14
1714,4
1746,4
1752,1
1910,1
1911,2
1921,1
1924,2
1936,1
1986,1
2016,2
2034,17
2071,3
2076,17
2101,1
2108,1
2137,13
2140,4
2145,2
2155,1
2165,5
2166,13
2201,2
2206,1
2259,5
2264,1
2291,3
2301,6
2353,14
2399,5
2401,1
2600,1
2624,1
2668,4
2797,3
2817,1
2995,1
3059,1
3226,1
3601,1
5101,1
