quantity,count
1,757
2,285
3,125
4,118
5,221
6,78
7,59
8,67
9,60
10,225
11,42
12,46
13,45
14,61
15,155
16,35
17,25
18,35
19,43
20,148
21,38
22,34
23,21
24,23
25,33
26,42
27,26
28,26
29,32
30,89
31,16
32,26
33,16
34,35
35,32
36,12
37,40
38,20
39,19
40,42
41,19
42,12
43,15
44,21
45,34
46,19
47,18
48,26
49,12
50,84
51,16
52,24
53,12
54,14
55,25
56,13
57,12
58,8
59,13
60,26
61,15
62,14
63,16
64,11
65,14
66,20
67,11
68,16
69,11
70,21
71,12
72,11
73,13
74,17
75,23
76,11
77,8
78,6
79,13
80,24
81,10
82,7
83,6
84,11
85,25
86,30
87,11
88,9
89,12
90,30
91,12
92,16
93,16
94,14
95,19
96,16
97,24
98,37
99,68
100,1338
101,1
103,1
104,2
106,3
107,2
108,2
109,3
110,1
112,1
113,4
115,1
117,1
119,2
120,4
124,2
125,3
126,1
129,2
131,1
132,1
134,1
138,1
140,1
142,1
143,2
146,1
147,3
148,2
149,1
150,1
151,1
155,1
156,1
157,1
160,1
163,1
164,1
173,1
180,2
183,1
185,1
186,3
189,1
190,1
194,1
195,2
196,2
197,1
198,1
199,1
200,46
208,1
220,1
230,1
243,2
250,1
255,1
256,1
279,1
288,1
300,7
395,1
400,4
429,1
500,2
525,1
600,1
609,1
767,1
900,1
