quantity,count
1,693
2,391
3,142
4,100
5,158
6,78
7,63
8,56
9,57
10,178
11,51
12,45
13,52
14,62
15,198
16,52
17,37
18,41
19,39
20,84
21,45
22,26
23,32
24,29
25,48
26,42
27,24
28,46
29,25
30,97
31,17
32,25
33,31
34,29
35,24
36,23
37,47
38,21
39,12
40,31
41,18
42,21
43,17
44,20
45,36
46,15
47,22
48,36
49,26
50,92
51,10
52,22
53,18
54,16
55,28
56,18
57,10
58,19
59,10
60,29
61,11
62,14
63,14
64,19
65,16
66,20
67,13
68,16
69,10
70,32
71,19
72,11
73,14
74,37
75,19
76,17
77,8
78,13
79,10
80,27
81,7
82,15
83,11
84,10
85,30
86,21
87,10
88,6
89,20
90,26
91,23
92,23
93,17
94,9
95,17
96,26
97,13
98,33
99,34
100,1544
102,2
104,1
105,2
106,1
107,1
108,1
109,1
110,1
111,1
112,2
113,1
115,2
118,1
119,1
122,2
123,2
126,1
127,2
132,1
133,1
136,1
137,2
138,1
141,4
147,1
148,1
150,3
159,1
162,2
163,2
164,1
166,1
167,1
169,1
170,1
173,1
175,1
176,1
178,1
179,2
180,1
182,1
185,2
186,1
190,2
194,1
195,1
196,1
198,1
199,1
200,40
202,1
204,2
211,1
216,1
232,1
247,1
250,1
251,1
253,1
259,1
260,1
263,2
268,1
279,1
285,1
296,1
299,2
300,7
305,1
308,1
311,1
321,1
375,2
400,3
446,1
468,1
500,5
572,1
579,1
639,1
1042,1
1091,1
