distance_ticks,count
0,37371
1,3066
2,1588
3,1212
4,1217
5,1009
6,1274
7,782
8,1048
9,596
10,820
11,510
12,438
13,592
14,459
15,753
16,292
17,272
18,303
19,280
20,303
21,265
22,245
23,233
24,212
25,199
26,179
27,252
28,533
29,177
30,182
31,351
32,373
33,186
34,154
35,176
36,165
37,180
38,209
39,285
40,284
41,364
42,348
43,421
44,451
45,385
46,280
47,171
48,129
49,155
50,301
51,473
52,240
53,162
54,151
55,140
56,157
57,64
58,34
59,85
60,93
61,66
62,44
63,38
64,40
65,79
66,170
67,148
68,124
69,105
70,93
71,75
72,82
73,86
74,64
75,96
76,95
77,114
78,115
79,99
80,83
81,83
82,68
83,60
84,36
85,50
86,50
87,43
88,48
89,38
90,51
91,41
92,38
93,43
94,54
95,71
96,94
97,57
98,46
99,59
100,48
101,31
102,50
103,51
104,49
105,52
106,49
107,60
108,51
109,40
110,21
111,23
112,29
113,31
114,18
115,11
116,20
117,19
118,7
119,15
120,9
121,9
122,18
123,11
124,6
125,14
126,20
127,15
128,20
129,19
130,14
131,18
132,19
133,11
134,9
135,13
136,18
137,7
138,10
139,6
140,12
141,10
142,10
143,6
144,12
145,14
146,14
147,8
148,12
149,6
150,7
151,10
152,8
153,11
154,8
155,10
156,13
157,18
158,26
159,12
160,13
161,11
162,17
163,15
164,19
165,29
166,20
167,23
168,37
169,45
170,79
171,86
172,111
173,135
174,140
175,126
176,204
177,258
178,233
179,229
180,255
181,321
182,281
183,238
184,264
185,242
186,132
187,146
188,143
189,363
190,68
191,116
192,69
193,89
194,90
195,148
196,303
197,167
198,151
199,240
200,375
201,817
202,831
203,2495
204,1835
205,765
206,370
207,349
208,144
209,77
210,37
211,26
212,16
213,24
214,17
215,7
216,5
217,25
218,8
219,10
220,3
221,3
222,3
223,3
224,1
225,7
226,6
227,6
228,4
229,2
230,1
231,5
232,8
233,4
234,2
235,3
236,7
237,5
238,3
239,1
240,2
241,3
243,4
244,4
245,6
246,7
247,1
248,5
249,1
250,3
251,1
253,1
254,1
255,2
256,2
257,1
258,3
259,1
260,5
261,1
263,1
264,4
265,3
266,1
267,3
268,5
269,4
270,4
271,3
272,6
273,1
274,5
275,2
276,3
277,5
278,4
279,1
280,3
281,2
282,2
283,2
284,1
285,4
286,3
288,8
289,5
290,5
291,7
292,2
293,3
294,5
295,5
296,9
297,7
298,3
299,11
300,10
301,11
302,16
303,9
304,20
305,43
306,66
307,65
308,80
309,94
310,105
311,106
312,144
313,150
314,270
315,347
316,329
317,253
318,212
319,134
320,104
321,65
322,40
323,22
324,22
325,12
326,8
327,10
328,3
329,1
330,5
331,8
332,4
333,3
335,2
336,3
337,1
338,2
341,1
343,1
344,1
345,2
346,1
350,5
351,3
352,2
354,1
356,1
357,3
359,1
364,1
367,1
369,2
370,6
372,1
374,1
376,1
377,3
378,1
382,1
383,1
384,1
386,2
387,1
390,2
394,2
395,2
396,4
397,2
399,3
400,5
401,3
402,2
403,2
404,3
405,1
407,2
408,4
409,1
410,3
411,1
412,1
414,3
415,4
417,2
418,4
419,3
420,10
421,3
423,1
424,3
425,6
427,1
429,4
430,1
431,1
432,1
433,3
434,1
437,1
438,1
442,1
445,1
446,1
448,1
450,1
452,3
453,2
457,2
459,2
460,2
461,6
462,2
463,2
464,1
465,1
466,2
467,2
468,2
469,2
470,3
471,3
472,1
474,3
476,3
477,4
478,1
479,1
480,2
482,1
483,3
485,6
486,1
487,1
488,1
489,1
490,1
492,2
496,2
497,1
498,1
499,3
502,1
513,1
517,1
520,1
522,1
535,1
541,1
547,1
548,2
550,1
552,2
556,1
557,11
561,1
567,1
573,2
576,2
577,1
578,1
580,1
584,2
585,1
587,1
589,3
590,1
598,1
600,5
606,1
608,2
609,3
611,5
615,1
620,1
624,1
625,1
633,1
634,2
635,2
636,1
638,1
639,1
640,1
644,1
650,1
654,2
656,2
657,2
658,3
660,1
661,1
662,1
667,2
668,3
669,2
670,4
671,5
672,1
674,1
675,1
676,3
677,2
678,3
679,4
680,4
681,1
683,3
684,5
685,2
686,1
687,1
688,2
689,3
690,4
691,3
692,8
693,7
694,4
695,10
696,9
697,12
698,12
699,9
700,13
701,20
702,20
703,31
704,68
705,99
706,72
707,95
708,99
709,128
710,187
711,223
712,218
713,168
714,194
715,265
716,332
717,307
718,361
719,286
720,344
721,341
722,253
723,216
724,179
725,173
726,143
727,174
728,51
729,30
730,42
731,29
732,27
733,38
734,17
735,16
736,10
737,8
738,3
739,3
741,2
743,2
744,1
745,2
746,2
749,1
750,2
751,1
752,1
753,1
757,3
759,2
760,1
761,2
762,2
763,1
765,1
767,2
770,1
777,3
778,1
781,1
783,1
789,6
790,2
791,2
800,2
811,11
816,1
820,1
834,3
841,1
844,1
845,2
846,1
847,1
854,1
856,1
857,2
858,1
861,3
865,1
878,3
881,1
882,1
891,2
894,1
900,2
901,53
904,1
911,4
912,1
925,1
926,1
931,1
935,1
943,1
952,1
953,1
957,1
963,2
964,1
965,1
969,2
978,2
983,1
1000,1
1011,1
1027,2
1032,1
1034,1
1047,3
1048,3
1051,1
1053,1
1057,5
1065,1
1071,3
1077,1
1103,1
1104,1
1107,2
1111,4
1112,2
1117,1
1122,1
1145,1
1148,1
1157,1
1166,1
1167,1
1175,2
1192,1
1200,1
1219,1
1224,1
1242,1
1244,1
1246,1
1248,1
1256,2
1257,1
1284,1
1289,1
1300,2
1307,1
1311,1
1312,1
1313,1
1319,1
1323,1
1338,1
1344,1
1346,1
1349,1
1350,4
1352,4
1353,15
1354,10
1355,49
1356,79
1357,8
1358,3
1359,2
1360,1
1369,1
1373,1
1375,1
1379,1
1388,1
1392,1
1393,1
1402,1
1404,3
1414,3
1422,3
1446,1
1457,1
1475,3
1492,1
1500,3
1504,2
1511,1
1512,1
1525,3
1536,8
1537,1
1557,15
1560,1
1567,23
1571,1
1577,1
1583,9
1585,2
1590,3
1591,1
1611,27
1616,1
1619,1
1624,8
1636,3
1642,1
1647,2
1650,3
1651,2
1652,30
1655,2
1659,1
1668,1
1674,1
1677,30
1682,31
1683,31
1685,2
1688,1
1691,1
1694,4
1698,1
1713,1
1714,1
1732,1
1736,23
1738,1
1757,1
1779,1
1800,2
1804,1
1808,1
1811,1
1812,4
1833,34
1844,1
1845,3
1847,7
1848,31
1849,21
1866,1
1876,3
1885,1
1900,1
1904,1
1912,1
1920,2
1921,5
1922,2
1923,1
1924,2
1925,1
1926,2
1985,1
2027,1
2033,1
2052,1
2057,1
2104,1
2112,1
2157,1
2200,1
2201,1
2213,1
2214,1
2235,1
2257,2
2304,1
2311,1
2312,4
2364,2
2367,1
2395,2
2400,1
2404,1
2457,1
2516,1
2544,2
2552,1
2555,2
2557,3
2597,3
2629,1
2644,10
2651,1
2665,4
2669,1
2674,2
2680,18
2712,1
2714,1
2744,1
2761,1
2782,1
2812,1
2814,1
2822,1
2823,2
2837,7
2849,24
2851,24
2858,1
2862,1
2863,2
2892,1
2908,2
2912,1
2927,2
2932,1
2934,1
2957,1
2973,1
3050,23
3175,1
3214,2
3221,1
3257,1
3309,1
3312,4
3391,1
3393,1
3407,1
3504,1
3614,1
3657,1
3712,1
3714,1
3815,3
3906,1
3999,1
4214,2
4239,1
4315,2
4504,3
4515,3
4537,1
4605,6
4615,1
