distance_ticks,count
0,9586
1,4633
2,1977
3,1458
4,1305
5,1023
6,1210
7,853
8,815
9,665
10,699
11,663
12,569
13,483
14,532
15,532
16,694
17,442
18,316
19,284
20,297
21,278
22,279
23,311
24,239
25,204
26,187
27,242
28,476
29,225
30,200
31,361
32,355
33,210
34,142
35,218
36,199
37,196
38,214
39,247
40,363
41,432
42,435
43,394
44,336
45,314
46,345
47,309
48,248
49,210
50,234
51,243
52,218
53,217
54,192
55,190
56,224
57,93
58,70
59,76
60,76
61,80
62,72
63,79
64,53
65,83
66,130
67,164
68,111
69,69
70,70
71,72
72,97
73,78
74,95
75,83
76,95
77,93
78,97
79,108
80,96
81,53
82,50
83,55
84,56
85,65
86,62
87,59
88,83
89,75
90,108
91,118
92,133
93,131
94,118
95,112
96,112
97,114
98,100
99,118
100,92
101,93
102,85
103,90
104,79
105,80
106,74
107,84
108,96
109,83
110,95
111,82
112,87
113,87
114,76
115,80
116,97
117,97
118,87
119,91
120,68
121,90
122,87
123,84
124,84
125,71
126,73
127,68
128,66
129,68
130,61
131,54
132,40
133,51
134,48
135,33
136,32
137,36
138,41
139,41
140,40
141,38
142,41
143,28
144,31
145,30
146,34
147,28
148,24
149,16
150,16
151,14
152,14
153,26
154,11
155,21
156,21
157,13
158,19
159,18
160,26
161,31
162,23
163,23
164,32
165,24
166,33
167,39
168,41
169,54
170,114
171,89
172,136
173,140
174,116
175,171
176,246
177,199
178,200
179,226
180,226
181,246
182,220
183,171
184,140
185,126
186,95
187,69
188,77
189,70
190,63
191,54
192,56
193,61
194,121
195,110
196,101
197,108
198,115
199,129
200,193
201,389
202,499
203,474
204,466
205,306
206,194
207,136
208,224
209,87
210,70
211,63
212,39
213,38
214,33
215,23
216,9
217,9
218,9
219,8
220,4
221,5
222,4
223,5
224,2
225,2
226,1
227,2
228,1
229,2
230,2
232,2
233,1
234,1
235,1
236,4
237,6
238,5
239,1
240,1
241,2
242,2
243,2
244,1
246,2
248,5
249,3
250,2
251,2
252,2
253,1
254,2
255,1
256,3
258,4
259,5
260,2
261,4
262,3
263,2
264,2
265,1
266,3
267,4
268,3
269,3
270,5
271,8
272,8
273,2
274,7
275,5
276,7
277,3
278,7
279,5
280,13
281,10
282,5
283,6
284,7
285,8
286,5
287,6
288,6
289,6
290,5
291,16
292,11
293,14
294,11
295,8
296,10
297,10
298,13
299,12
300,14
301,23
302,31
303,43
304,41
305,43
306,41
307,63
308,80
309,81
310,100
311,121
312,112
313,139
314,170
315,177
316,195
317,170
318,172
319,115
320,75
321,69
322,57
323,55
324,45
325,26
326,37
327,31
328,10
329,17
330,14
331,12
332,9
333,10
334,5
335,5
336,4
337,5
338,1
339,4
340,3
341,3
342,1
343,3
344,5
345,2
346,6
348,4
349,5
350,5
351,1
352,7
353,4
354,2
356,1
357,2
359,3
360,3
362,2
363,3
364,2
368,1
370,1
373,2
374,2
376,2
379,1
383,1
385,1
386,1
388,2
389,1
390,1
392,2
394,1
395,1
396,1
398,2
400,1
401,1
402,1
403,1
404,2
406,1
408,2
409,3
410,3
411,2
412,1
413,1
416,1
421,1
422,1
424,2
428,1
429,1
431,1
432,2
436,1
442,1
452,2
453,1
455,1
456,4
457,1
458,1
459,1
461,3
462,4
463,2
464,1
467,3
468,2
469,4
471,3
473,1
474,2
475,1
477,3
478,3
480,2
481,3
482,1
483,1
484,2
485,1
487,1
488,1
490,2
493,1
494,2
495,2
497,1
498,1
510,1
512,2
514,1
518,3
525,2
530,1
531,4
532,1
536,3
537,2
540,3
545,3
546,1
549,1
551,2
552,1
553,2
554,2
557,1
561,1
562,1
563,1
568,2
570,1
572,2
577,1
594,1
595,6
596,3
597,1
601,1
604,3
605,1
606,1
611,1
614,2
615,4
616,1
623,1
625,1
626,2
627,1
631,2
632,1
633,1
634,1
638,1
642,1
645,1
648,1
649,1
661,1
662,1
663,1
664,1
665,2
667,2
673,2
677,1
678,3
679,2
680,1
683,1
684,2
687,3
688,5
689,6
690,1
691,2
692,4
693,1
694,6
695,11
696,13
697,12
698,8
699,15
700,20
701,24
702,48
703,44
704,63
705,63
706,76
707,89
708,106
709,170
710,222
711,184
712,176
713,147
714,155
715,146
716,154
717,165
718,190
719,148
720,130
721,104
722,75
723,53
724,25
725,23
726,10
727,6
728,11
729,4
730,1
731,1
735,2
737,2
739,1
752,1
753,4
754,1
763,3
764,1
767,1
768,3
783,2
784,1
796,1
801,1
802,1
803,2
804,1
805,1
806,1
811,1
814,3
816,4
817,2
818,1
820,3
825,1
829,3
830,4
831,2
833,1
837,1
838,1
839,2
841,3
846,1
848,1
849,1
853,1
857,1
858,1
859,2
862,1
864,1
867,1
870,1
871,1
886,1
900,1
910,1
914,1
932,1
954,1
972,1
994,1
1009,1
1014,2
1143,1
1146,2
1171,1
1184,1
1200,1
1226,1
1236,1
1237,3
1240,2
1241,1
1247,3
1275,1
1276,3
1282,1
1309,1
1310,1
1335,1
1344,1
1352,5
1354,1
1355,1
1411,1
1416,1
1425,1
1431,1
1443,1
1507,1
1524,1
1529,1
1539,3
1542,1
1575,3
1577,1
1580,1
1620,1
1622,1
1635,1
1655,1
1661,1
1665,1
1668,29
1670,1
1682,2
1685,1
1692,1
1704,29
1720,1
1728,1
1730,29
1731,1
1737,2
1752,1
1807,1
1820,1
1829,2
1839,23
1840,1
1861,1
1909,1
1911,2
1918,1
1919,3
1920,1
1921,1
1925,1
1926,2
1927,1
1930,1
1955,1
1961,1
1983,32
1986,1
1996,2
2011,2
2030,32
2140,2
2142,1
2155,2
2286,1
2393,1
2404,1
2409,1
2426,1
2569,1
2583,3
2620,1
2806,32
2823,3
2824,1
2847,1
3055,2
3084,23
3106,2
3108,5
3124,2
3311,1
3406,1
3411,2
4896,1
4911,2
5266,1
5332,1
6234,1
9401,1
10209,1
