quantity,count
1,180
2,52
3,23
4,187
5,297
6,34
7,9
8,6
9,5
10,48
11,5
12,5
13,1
14,3
15,6
16,6
17,19
18,60
19,11
20,4
21,3
22,7
23,47
24,7
25,11
26,16
27,73
29,5
30,39
32,1
33,1
34,5
35,5
36,1
39,1
40,7
41,1
42,2
43,2
44,7
45,4
46,2
47,7
48,10
49,9
50,11
51,2
52,5
53,7
54,3
55,2
56,3
57,4
58,1
59,1
60,5
61,1
62,5
63,6
64,3
65,2
66,3
67,3
70,2
71,1
73,2
74,20
81,1
83,2
84,1
85,20
86,14
87,3
88,1
89,1
90,108
91,2
93,2
94,2
95,95
99,39
100,7173
105,7
110,2
125,2
130,2
135,11
141,1
143,1
145,3
146,1
150,3
158,1
160,1
161,1
162,2
165,18
195,58
200,517
250,1
262,1
276,1
300,98
400,15
500,29
549,1
566,1
600,4
640,2
700,211
742,1
800,1
835,1
900,6
994,2
1000,3
1127,1
1200,2
1400,1
1500,1
2000,1
2500,2
10000,3
