distance_ticks,count
0,3749
1,549
2,222
3,150
4,140
5,115
6,129
7,84
8,89
9,90
10,73
11,62
12,63
13,53
14,42
15,58
16,53
17,45
18,49
19,65
20,108
21,163
22,76
23,67
24,55
25,35
26,36
27,19
28,22
29,21
30,11
31,11
32,21
33,14
34,11
35,13
36,19
37,34
38,32
39,35
40,34
41,35
42,73
43,184
44,335
45,393
46,280
47,148
48,72
49,43
50,22
51,37
52,14
53,9
54,12
55,8
56,12
57,13
58,13
59,16
60,14
61,11
62,11
63,10
64,9
65,6
66,4
67,7
68,5
69,8
70,5
71,4
72,9
73,8
74,9
75,5
76,2
77,6
78,6
79,6
80,8
81,5
82,6
83,7
84,8
85,5
86,2
87,7
88,8
89,7
90,11
91,4
92,12
93,6
94,10
95,9
96,7
97,9
98,9
99,6
100,10
101,10
102,7
103,14
104,6
105,5
106,10
107,2
108,7
109,13
110,4
111,4
112,1
114,1
116,1
117,3
118,1
119,3
120,1
121,2
123,2
125,2
126,1
127,2
128,3
129,3
131,4
132,4
134,2
135,3
136,5
138,3
139,3
140,3
141,2
142,1
143,3
144,4
145,1
146,2
148,2
149,2
150,4
151,4
152,1
154,2
156,1
157,2
158,2
162,1
163,2
166,1
167,4
170,1
171,1
173,2
174,1
175,3
177,4
179,3
180,1
182,1
183,1
185,1
187,4
190,2
191,2
192,1
195,2
196,1
197,2
198,3
199,2
202,1
203,1
206,1
208,1
210,2
215,1
217,1
224,1
229,7
237,1
243,1
247,1
249,1
250,2
252,1
260,1
272,1
281,1
283,2
284,2
294,2
299,2
300,2
310,3
316,1
317,2
320,1
321,1
322,3
323,3
325,1
329,22
330,23
331,3
337,4
341,1
346,22
347,1
349,1
355,18
356,5
358,1
359,17
360,3
361,6
362,22
367,25
371,3
373,21
374,1
377,3
378,22
379,2
384,3
390,3
399,1
400,21
404,1
405,1
406,21
408,1
410,1
411,22
414,1
415,23
416,21
421,21
422,2
426,22
431,1
437,25
448,2
450,1
460,1
486,1
494,1
497,1
498,1
499,2
516,2
520,2
527,1
529,1
565,2
600,1
603,1
609,1
629,2
637,1
649,1
674,1
675,1
690,2
729,1
876,2
888,1
910,2
993,1
999,1
1110,1
1129,1
1168,1
1174,1
10229,1
