distance_ticks,count
0,3499
1,188
2,111
3,106
4,101
5,111
6,144
7,76
8,78
9,79
10,99
11,108
12,130
13,112
14,238
15,83
16,187
17,78
18,63
19,86
20,64
21,90
22,166
23,267
24,99
25,42
26,76
27,61
28,25
29,24
30,25
31,25
32,32
33,24
34,35
35,46
36,42
37,43
38,63
39,210
40,602
41,50
42,28
43,40
44,50
45,81
46,135
47,46
48,73
49,48
50,59
51,14
52,24
53,19
54,8
55,12
56,6
57,8
58,5
59,5
60,7
61,9
62,2
63,3
64,31
65,9
66,4
67,4
68,9
69,1
70,5
71,9
72,5
73,18
74,12
75,2
76,4
77,6
78,10
79,5
80,3
81,6
82,1
83,1
84,3
85,3
86,3
87,6
88,6
89,5
90,11
91,12
92,12
93,10
94,7
95,2
96,5
97,8
98,4
99,7
100,6
101,6
102,11
103,9
104,2
105,4
106,3
107,3
108,6
109,14
110,9
111,1
112,4
114,6
115,41
116,7
117,5
118,4
119,6
120,7
121,5
122,21
123,19
125,10
126,12
127,13
128,23
129,39
130,76
131,90
132,56
133,18
134,7
135,5
136,12
137,8
138,7
139,6
140,6
141,2
142,6
143,1
144,9
145,3
146,1
147,2
148,3
150,3
151,6
152,6
153,4
154,3
155,4
157,1
158,1
159,3
160,9
161,3
162,20
163,1
164,1
165,3
166,5
167,3
169,1
170,6
171,2
172,2
174,2
175,2
176,11
177,2
179,1
180,1
186,1
188,4
190,1
200,1
203,1
205,1
206,1
209,1
213,3
215,3
216,1
221,2
223,1
224,1
226,3
228,2
229,1
231,1
232,1
239,1
250,2
251,6
259,6
260,3
261,3
263,1
264,2
265,1
266,2
268,1
274,2
275,1
279,1
280,1
287,1
288,1
289,1
292,1
294,1
301,1
302,6
307,1
310,6
311,6
312,5
313,1
314,1
315,7
319,1
321,3
323,4
324,1
325,3
329,4
331,3
335,3
336,3
337,1
338,2
339,10
340,1
343,1
344,3
346,3
350,1
351,6
352,7
353,1
359,18
360,3
361,2
362,1
363,1
364,9
365,8
366,1
368,9
369,7
371,1
374,11
375,8
376,4
380,1
384,11
385,9
387,3
389,1
394,2
395,1
416,4
421,1
426,3
430,2
443,1
466,11
474,1
476,1
477,12
482,1
487,3
550,2
556,2
577,1
603,6
707,2
1015,1
1296,1
