quantity,count
1,59227
2,26827
3,34931
4,4623
5,57182
6,2880
7,2386
8,2682
9,4490
10,501593
11,5329
12,5042
13,309
14,434
15,62069
16,447
17,568
18,469
19,358
20,28746
21,3659
22,3181
23,2717
24,3521
25,35321
26,2042
27,1772
28,1660
29,1755
30,3645
31,1434
32,1515
33,1206
34,1638
35,1302
36,1173
37,1228
38,1040
39,1240
40,5957
41,3540
42,4277
43,2717
44,2583
45,3038
46,2923
47,2143
48,1937
49,2020
50,43938
51,1740
52,2869
53,1602
54,1495
55,1699
56,1410
57,1369
58,1362
59,1297
60,1925
61,1275
62,1152
63,1193
64,1167
65,1243
66,1133
67,1080
68,1057
69,1092
70,1420
71,2087
72,952
73,952
74,968
75,1206
76,1659
77,3024
78,963
79,1363
80,24401
81,50
82,8642
83,26
84,25
85,170
86,1433
87,22
88,40
89,44
90,1878
91,66
92,46
93,30
94,32
95,114
96,29
97,268
98,241
99,24168
100,591191
101,48
102,16
103,29
104,4
105,28
106,33
107,11
108,13
109,19
110,276
111,5
112,16
113,11
114,12
115,52
116,9
117,5
118,9
119,5
120,736
121,2
122,12
123,2
124,3
125,56
126,5
127,7
128,2
129,9
130,195
131,1
132,4
133,7
134,6
135,9
136,7
137,3
138,4
139,9
140,102
141,1
142,3
143,5
144,6
145,5
146,2
147,2
148,1
150,178
152,1
153,4
154,23
155,2
156,6
157,4
159,2
160,40
161,13
162,6
164,1
165,4
166,16
168,5
169,2
170,40
171,12
172,1
173,1
175,21
176,197
177,2
178,2
179,5
180,26
181,8
183,3
184,1
185,5
187,5
189,2
190,68
191,6
192,25
193,2
194,1
195,5
196,17
197,3
198,2
199,1
200,9557
201,3
202,1
203,3
204,3
207,1
210,1
215,3
219,2
220,1
225,4
226,2
227,1
230,2
234,27
236,5
240,5
243,1
244,22
245,1
246,1
250,31
251,4
255,3
260,2
261,1
263,12
266,2
270,5
273,1
275,2
276,4
277,2
278,2
279,1
280,2
284,1
299,2
300,279
306,1
309,1
320,2
328,1
329,2
330,2
336,1
339,1
340,1
347,1
350,7
360,1
361,2
367,1
370,4
375,2
385,1
387,2
390,2
392,1
395,1
399,1
400,113
405,1
412,2
414,1
420,1
425,1
433,2
442,1
450,2
460,1
470,1
472,1
495,5
497,2
499,3
500,96
503,1
527,1
531,1
533,1
540,1
552,1
560,2
565,1
568,1
587,2
600,29
609,1
613,1
631,1
636,1
645,1
653,1
667,1
670,1
686,1
687,1
700,6
717,2
730,1
731,1
750,1
754,1
769,1
800,11
811,7
857,1
894,1
895,5
900,15
902,1
999,1
1000,61
1093,1
1100,7
1200,1
1264,1
1300,4
1350,1
1400,1
1500,2
1650,1
1700,1
1900,1
2000,6
2152,1
2250,1
2321,1
2450,1
2560,1
7584,1
