distance_ticks,count
0,97362
1,64266
2,15706
3,11565
4,10216
5,10729
6,10512
7,10311
8,10179
9,10629
10,10920
11,11285
12,11218
13,10942
14,10969
15,11527
16,11751
17,11700
18,11658
19,11780
20,11953
21,11853
22,12002
23,12634
24,12601
25,12850
26,13094
27,13190
28,12837
29,12941
30,13274
31,12917
32,13230
33,13061
34,13145
35,13286
36,13436
37,13330
38,13296
39,13376
40,13290
41,12829
42,12720
43,12431
44,12746
45,12796
46,12703
47,12629
48,12060
49,12264
50,11897
51,11731
52,11438
53,10989
54,10920
55,11290
56,10992
57,11051
58,10747
59,10557
60,10694
61,10311
62,10128
63,9995
64,10133
65,10561
66,10283
67,9509
68,9466
69,9030
70,9141
71,8874
72,8741
73,8496
74,8260
75,7921
76,8081
77,7864
78,7802
79,7446
80,7493
81,7581
82,7419
83,7058
84,6783
85,6765
86,6625
87,6227
88,6054
89,6050
90,5866
91,5489
92,5631
93,5544
94,5423
95,5352
96,5029
97,4835
98,4834
99,4719
100,4902
101,4357
102,4056
103,3940
104,4153
105,3966
106,3753
107,3538
108,3527
109,3529
110,3237
111,3092
112,3019
113,3074
114,3031
115,3019
116,2759
117,2710
118,2795
119,2682
120,2409
121,2550
122,2447
123,2233
124,2475
125,2455
126,2397
127,2220
128,2284
129,2259
130,2057
131,2088
132,2062
133,2064
134,2029
135,1879
136,1950
137,1846
138,2069
139,1943
140,1977
141,1903
142,1826
143,1871
144,1826
145,1916
146,1907
147,1795
148,1833
149,1780
150,1895
151,1759
152,1506
153,1421
154,1307
155,1237
156,1254
157,1383
158,1271
159,1274
160,1320
161,1270
162,1206
163,1240
164,1254
165,1319
166,1320
167,1328
168,1282
169,1395
170,1244
171,1311
172,1135
173,1240
174,1224
175,1259
176,1219
177,1241
178,1098
179,1177
180,1165
181,1116
182,1126
183,1168
184,1097
185,1069
186,1042
187,1130
188,1105
189,1082
190,1073
191,1107
192,1069
193,1159
194,1132
195,1057
196,1051
197,1087
198,1066
199,1095
200,1003
201,933
202,924
203,872
204,917
205,921
206,891
207,922
208,883
209,905
210,945
211,911
212,830
213,814
214,852
215,755
216,821
217,754
218,784
219,785
220,804
221,736
222,722
223,733
224,690
225,662
226,754
227,693
228,658
229,699
230,726
231,715
232,660
233,655
234,565
235,635
236,590
237,646
238,587
239,531
240,531
241,542
242,559
243,510
244,467
245,401
246,510
247,530
248,468
249,430
250,450
251,403
252,395
253,407
254,383
255,414
256,406
257,436
258,352
259,337
260,363
261,372
262,336
263,359
264,360
265,309
266,295
267,348
268,297
269,321
270,291
271,319
272,287
273,342
274,315
275,349
276,310
277,352
278,353
279,375
280,326
281,358
282,417
283,468
284,345
285,436
286,374
287,407
288,426
289,433
290,480
291,446
292,512
293,513
294,446
295,457
296,437
297,423
298,426
299,444
300,447
301,510
302,500
303,437
304,446
305,498
306,475
307,514
308,503
309,445
310,509
311,429
312,489
313,481
314,439
315,385
316,382
317,442
318,383
319,407
320,458
321,642
322,934
323,655
324,592
325,485
326,383
327,406
328,437
329,357
330,419
331,561
332,458
333,384
334,385
335,359
336,359
337,323
338,247
339,273
340,296
341,287
342,314
343,278
344,257
345,218
346,330
347,410
348,420
349,503
350,353
351,310
352,307
353,333
354,256
355,244
356,238
357,245
358,279
359,182
360,213
361,231
362,437
363,281
364,188
365,217
366,254
367,187
368,194
369,222
370,247
371,181
372,195
373,382
374,498
375,345
376,176
377,195
378,227
379,163
380,167
381,161
382,144
383,230
384,132
385,178
386,185
387,186
388,151
389,141
390,146
391,140
392,182
393,167
394,180
395,153
396,124
397,133
398,134
399,114
400,139
401,125
402,118
403,145
404,108
405,130
406,126
407,106
408,130
409,166
410,129
411,112
412,124
413,115
414,128
415,96
416,127
417,129
418,130
419,187
420,167
421,181
422,127
423,109
424,95
425,111
426,108
427,105
428,119
429,148
430,105
431,138
432,138
433,133
434,137
435,111
436,140
437,112
438,96
439,126
440,128
441,90
442,124
443,92
444,136
445,161
446,99
447,129
448,105
449,120
450,108
451,148
452,110
453,130
454,130
455,136
456,124
457,118
458,122
459,139
460,166
461,108
462,108
463,123
464,118
465,89
466,77
467,111
468,115
469,110
470,133
471,94
472,84
473,81
474,95
475,83
476,135
477,107
478,115
479,90
480,77
481,84
482,98
483,96
484,105
485,112
486,101
487,95
488,98
489,79
490,85
491,98
492,90
493,83
494,95
495,71
496,99
497,86
498,72
499,61
500,64
501,62
502,74
503,76
504,88
505,80
506,59
507,60
508,68
509,88
510,61
511,66
512,94
513,87
514,79
515,71
516,81
517,66
518,70
519,54
520,77
521,75
522,86
523,65
524,56
525,84
526,74
527,63
528,67
529,61
530,85
531,112
532,111
533,128
534,124
535,116
536,102
537,127
538,140
539,160
540,166
541,191
542,238
543,226
544,198
545,225
546,207
547,191
548,216
549,281
550,343
551,276
552,253
553,329
554,263
555,290
556,284
557,298
558,278
559,296
560,309
561,345
562,335
563,292
564,285
565,298
566,316
567,309
568,255
569,288
570,335
571,276
572,287
573,293
574,255
575,263
576,236
577,316
578,258
579,232
580,276
581,294
582,253
583,236
584,233
585,243
586,209
587,229
588,220
589,196
590,191
591,205
592,173
593,180
594,204
595,201
596,176
597,180
598,161
599,185
600,184
601,155
602,154
603,140
604,187
605,271
606,176
607,154
608,136
609,156
610,139
611,112
612,151
613,147
614,113
615,92
616,120
617,106
618,75
619,101
620,97
621,85
622,77
623,84
624,61
625,88
626,59
627,49
628,40
629,59
630,71
631,41
632,63
633,82
634,82
635,40
636,88
637,65
638,60
639,47
640,51
641,70
642,54
643,40
644,32
645,51
646,61
647,45
648,48
649,40
650,42
651,52
652,55
653,53
654,45
655,69
656,80
657,95
658,110
659,74
660,61
661,52
662,56
663,50
664,45
665,66
666,64
667,70
668,51
669,49
670,52
671,48
672,55
673,49
674,54
675,54
676,55
677,56
678,51
679,51
680,94
681,51
682,60
683,64
684,76
685,62
686,69
687,68
688,60
689,76
690,56
691,52
692,70
693,80
694,77
695,71
696,79
697,74
698,68
699,90
700,77
701,66
702,94
703,75
704,105
705,89
706,90
707,75
708,75
709,93
710,76
711,81
712,81
713,60
714,67
715,61
716,76
717,77
718,69
719,64
720,66
721,61
722,56
723,57
724,69
725,66
726,69
727,75
728,80
729,48
730,67
731,67
732,73
733,72
734,59
735,60
736,69
737,79
738,76
739,76
740,65
741,77
742,71
743,80
744,59
745,87
746,90
747,79
748,74
749,84
750,70
751,69
752,56
753,54
754,61
755,78
756,54
757,61
758,63
759,55
760,66
761,52
762,52
763,60
764,64
765,48
766,55
767,53
768,60
769,68
770,68
771,40
772,41
773,54
774,42
775,46
776,29
777,30
778,49
779,38
780,36
781,42
782,43
783,50
784,68
785,55
786,39
787,54
788,49
789,54
790,33
791,32
792,34
793,36
794,34
795,40
796,31
797,49
798,33
799,50
800,57
801,66
802,41
803,36
804,48
805,32
806,39
807,30
808,38
809,27
810,25
811,48
812,36
813,41
814,39
815,55
816,27
817,25
818,37
819,38
820,43
821,54
822,42
823,37
824,33
825,12
826,21
827,30
828,28
829,47
830,24
831,25
832,28
833,13
834,36
835,31
836,25
837,30
838,27
839,36
840,34
841,34
842,25
843,18
844,15
845,28
846,24
847,17
848,14
849,16
850,11
851,16
852,16
853,16
854,16
855,21
856,26
857,15
858,15
859,28
860,15
861,22
862,9
863,24
864,11
865,17
866,24
867,14
868,13
869,13
870,21
871,20
872,16
873,17
874,12
875,13
876,22
877,17
878,16
879,29
880,22
881,9
882,19
883,14
884,12
885,12
886,27
887,22
888,16
889,15
890,9
891,19
892,13
893,30
894,17
895,13
896,15
897,17
898,12
899,2
900,10
901,15
902,17
903,8
904,16
905,17
906,15
907,23
908,14
909,16
910,12
911,15
912,9
913,13
914,8
915,11
916,8
917,10
918,7
919,14
920,15
921,7
922,9
923,5
924,8
925,9
926,10
927,10
928,9
929,10
930,3
931,11
932,6
933,2
934,4
935,4
936,6
937,7
938,4
939,6
940,3
941,8
942,3
943,5
944,4
945,5
946,10
947,4
948,4
949,8
950,14
951,8
952,8
953,7
954,6
955,6
956,8
957,18
958,11
959,4
960,7
961,7
962,5
963,6
964,8
965,2
966,3
967,8
968,3
969,9
970,7
971,2
972,6
973,3
974,10
975,9
976,5
977,8
978,8
979,6
980,6
981,6
982,18
983,9
984,4
985,7
986,16
987,14
988,14
990,7
991,13
992,9
993,7
994,5
995,5
996,4
997,6
998,3
999,9
1000,11
1001,12
1002,7
1003,4
1004,7
1005,13
1006,10
1007,7
1008,5
1009,6
1010,6
1011,6
1012,2
1013,7
1014,2
1015,8
1016,3
1017,1
1018,1
1019,1
1020,12
1021,3
1022,6
1023,7
