quantity,count
1,557
2,314
3,237
4,194
5,248
6,72
7,99
8,105
9,46
10,836
11,72
12,72
13,66
14,29
15,188
16,38
17,32
18,29
19,33
20,183
21,28
22,33
23,73
24,31
25,64
26,86
27,38
28,90
29,51
30,408
31,15
32,3
33,18
34,22
35,10
36,11
37,13
38,12
39,11
40,25
41,7
42,3
43,7
44,13
45,16
46,16
47,14
48,18
49,28
50,167
51,22
52,14
53,15
54,12
55,37
56,17
57,9
58,12
59,12
60,34
61,9
62,14
63,2
64,9
65,28
66,25
67,13
68,7
69,10
70,28
71,25
72,26
73,11
74,3
75,21
76,10
77,19
78,20
79,22
80,20
81,14
82,7
83,10
84,13
85,11
86,8
87,18
88,3
89,5
90,16
91,11
92,5
93,15
94,7
95,4
96,4
97,5
98,21
99,21
100,41796
101,3
102,11
103,10
104,8
105,9
106,2
107,8
108,15
109,6
110,32
111,7
112,8
113,5
114,8
115,7
117,5
118,6
119,4
120,6
121,4
122,4
123,16
124,1
125,4
126,79
127,2
128,2
129,9
130,3
131,1
132,4
133,1
134,7
135,4
136,6
137,2
138,3
139,10
140,62
141,3
142,3
143,1
144,2
145,1
146,1
148,1
149,1
150,33
151,4
152,1
153,4
154,1
155,2
156,4
157,1
158,3
159,1
160,1
162,1
163,2
164,1
166,1
167,162
168,7
170,1
173,9
175,1
177,1
178,1
181,3
183,4
184,22
186,8
188,1
189,3
190,5
193,2
194,5
195,7
196,45
197,8
199,1
200,6659
201,1
202,2
203,1
204,5
207,2
211,3
213,43
214,11
215,3
216,7
217,1
218,13
224,3
225,1
226,7
227,1
230,1
233,2
235,1
236,1
240,7
246,1
250,2
253,1
256,4
267,3
268,1
275,1
280,6
282,2
296,1
300,1151
309,26
311,3
318,1
319,2
324,5
326,1
330,1
333,4
334,2
343,1
347,1
353,3
366,15
379,1
383,1
390,1
391,1
400,581
404,130
409,31
418,70
430,1
431,1
447,11
450,1
456,1
467,11
472,29
481,2
489,1
490,9
496,1
500,495
517,5
521,2
585,2
598,1
600,350
603,2
672,1
694,1
696,7
700,46
702,1
733,1
751,3
785,1
800,60
801,2
835,1
881,1
890,57
900,32
957,2
975,1
1000,63
1022,1
1034,1
1035,5
1036,5
1039,2
1040,1
1041,1
1065,1
1083,1
1100,12
1176,1
1200,9
1300,2
1381,1
1400,8
1440,1
1482,1
1496,2
1500,7
1577,1
1700,1
1800,5
1900,1
1975,1
2000,38
2036,2
2076,1
2086,2
2100,5
2200,4
2300,4
2400,3
2427,1
2500,4
2600,1
2900,4
3000,3
3100,1
3500,1
3700,2
3800,1
3900,4
4000,1
5000,2
5100,1
7174,1
8000,1
8200,2
20000,1
34930,1
