quantity,count
1,539
2,361
3,181
4,103
5,219
6,92
7,62
8,87
9,60
10,301
11,42
12,40
13,22
14,16
15,95
16,27
17,8
18,44
19,220
20,75
21,17
22,39
23,15
24,124
25,25
26,58
27,17
28,11
29,29
30,413
31,2
32,14
33,16
34,9
35,22
36,38
37,13
38,15
39,22
40,30
41,22
42,15
43,20
44,13
45,24
46,56
47,89
48,21
49,17
50,74
51,5
52,8
53,8
54,19
55,10
56,11
57,10
58,11
59,23
60,12
61,8
62,10
63,22
64,5
65,7
66,5
67,2
68,5
69,2
70,11
71,9
72,9
73,6
74,3
75,3
76,29
77,5
78,26
79,11
80,37
81,6
82,4
83,9
84,3
85,43
86,5
87,54
88,15
89,40
90,14
91,15
92,10
93,6
94,24
95,22
96,9
97,55
98,16
99,97
100,31655
101,2
102,23
103,4
104,1
105,1
106,2
108,2
110,13
111,1
113,8
114,2
115,6
116,5
117,6
118,1
119,7
120,6
121,1
122,2
123,5
124,3
125,5
126,2
127,18
128,3
129,3
130,9
131,4
132,4
133,1
134,3
135,8
136,1
137,2
138,2
139,5
140,6
141,4
142,1
143,2
146,2
147,3
148,2
149,76
150,10
151,4
153,1
154,64
155,2
158,1
159,4
163,1
164,1
165,14
166,39
168,2
171,2
172,2
174,2
176,1
178,1
179,2
182,9
183,1
186,1
188,4
189,2
190,4
194,3
196,1
197,1
198,2
199,4
200,1328
202,1
206,200
207,1
213,1
219,1
235,23
240,109
242,1
250,4
251,5
253,6
254,2
270,1
275,1
278,2
300,293
305,1
307,2
325,1
331,1
334,1
353,9
363,1
375,2
379,1
388,1
400,78
438,1
448,1
480,1
489,1
500,81
527,2
551,1
552,1
576,1
600,33
660,1
700,67
750,6
800,4
816,1
866,1
890,1
900,6
921,1
924,2
941,1
1000,47
1007,1
1100,1
1300,6
1566,1
1780,1
2000,22
3600,1
4500,1
