distance_ticks,count
0,7501
1,4807
2,2367
3,1776
4,1711
5,1305
6,1099
7,876
8,674
9,562
10,585
11,491
12,424
13,393
14,377
15,331
16,286
17,194
18,153
19,120
20,146
21,126
22,116
23,102
24,104
25,88
26,68
27,94
28,84
29,110
30,101
31,93
32,88
33,72
34,124
35,190
36,387
37,606
38,589
39,422
40,315
41,181
42,103
43,122
44,201
45,100
46,43
47,38
48,23
49,22
50,39
51,53
52,84
53,150
54,128
55,73
56,49
57,47
58,58
59,80
60,176
61,265
62,144
63,79
64,66
65,45
66,37
67,23
68,25
69,22
70,24
71,14
72,16
73,19
74,24
75,43
76,65
77,75
78,53
79,42
80,16
81,10
82,8
83,10
84,11
85,5
86,6
87,7
88,2
89,4
90,3
91,3
92,6
93,6
94,4
95,2
96,3
97,4
98,7
99,9
100,5
101,7
102,6
103,4
104,7
105,3
106,3
107,8
108,4
109,11
110,7
111,6
112,10
113,15
114,6
115,5
116,6
117,5
118,15
119,17
120,13
121,18
122,27
123,30
124,32
125,55
126,67
127,106
128,177
129,276
130,254
131,214
132,111
133,54
134,42
135,25
136,15
137,11
138,6
139,11
140,8
141,4
142,5
143,8
144,7
145,9
146,10
147,15
148,13
149,8
150,14
151,11
152,12
153,19
154,15
155,17
156,39
157,45
158,82
159,142
160,208
161,244
162,254
163,278
164,241
165,301
166,216
167,212
168,120
169,62
170,15
171,6
172,4
173,5
174,3
175,5
176,3
177,1
178,1
179,3
180,2
181,4
182,3
183,1
184,2
185,4
186,6
187,5
188,2
189,4
190,6
191,5
192,9
193,16
194,30
195,87
196,127
197,196
198,145
199,181
200,161
201,58
202,6
203,2
206,1
207,1
208,2
209,1
212,4
214,1
216,1
217,2
218,2
220,1
222,1
224,1
225,1
227,1
231,1
235,1
237,2
244,1
248,2
249,2
253,1
254,1
256,2
257,1
258,1
259,1
260,2
261,2
262,3
263,1
264,2
265,2
266,1
267,2
268,4
269,2
270,1
272,1
276,1
289,1
292,2
293,1
294,2
296,2
298,1
299,2
302,2
303,1
304,1
305,1
307,1
308,1
309,1
314,1
315,1
318,1
319,1
322,1
323,2
324,2
332,1
335,1
338,1
341,1
342,1
343,4
347,2
348,1
349,2
353,1
359,1
364,2
365,2
370,1
375,1
376,1
377,3
378,1
380,3
381,1
384,2
385,1
387,2
397,1
398,2
399,1
400,1
416,2
430,3
433,1
434,2
436,4
437,1
440,2
441,1
442,1
445,1
446,1
460,2
465,2
495,3
498,1
499,1
500,1
502,2
503,3
504,4
505,11
506,12
507,24
508,42
509,54
510,34
511,14
512,6
513,1
514,5
515,2
516,1
517,9
518,11
519,19
520,12
521,13
522,10
523,4
524,2
526,1
527,4
530,1
531,1
532,1
588,1
590,1
608,1
627,1
645,1
650,2
665,1
668,1
697,1
719,1
794,1
795,1
797,1
799,2
800,2
801,3
802,1
803,7
804,1
807,1
808,2
809,1
812,1
814,2
816,1
817,2
818,4
819,4
820,5
821,7
822,2
824,1
825,1
828,1
831,1
835,1
855,1
978,1
1046,1
1112,2
1151,3
1215,1
1254,3
1267,3
1270,3
1275,21
1295,1
1304,1
1382,1
1385,1
1443,1
1472,3
1512,1
1539,1
1559,1
1564,1
1596,3
1598,15
1599,2
1602,1
1610,5
1614,5
1617,1
1627,1
1633,2
1634,2
1635,3
1636,14
1693,1
1703,1
1710,1
1715,2
1750,1
1758,3
1955,1
1959,26
1960,3
2265,1
4222,1
4915,1
5307,1
6505,1
