distance_ticks,count
0,13287
1,3900
2,1967
3,1745
4,1676
5,1125
6,1050
7,537
8,610
9,494
10,546
11,356
12,388
13,404
14,383
15,374
16,221
17,178
18,128
19,127
20,146
21,115
22,105
23,100
24,104
25,94
26,92
27,104
28,62
29,109
30,105
31,93
32,80
33,59
34,101
35,223
36,392
37,584
38,597
39,431
40,276
41,161
42,85
43,116
44,225
45,88
46,36
47,25
48,18
49,29
50,29
51,33
52,77
53,157
54,142
55,52
56,41
57,61
58,52
59,71
60,162
61,344
62,146
63,70
64,59
65,52
66,42
67,26
68,7
69,13
70,15
71,16
72,16
73,13
74,18
75,37
76,67
77,74
78,58
79,33
80,19
81,11
82,16
83,9
84,4
85,3
86,8
87,5
88,3
89,4
90,5
91,3
92,4
93,10
94,3
95,5
96,5
97,7
98,4
99,8
100,8
101,5
102,8
103,4
104,7
105,9
106,9
107,7
108,2
109,4
110,11
111,5
112,7
113,11
114,3
115,5
116,6
117,8
118,4
119,10
120,14
121,12
122,20
123,21
124,16
125,48
126,51
127,103
128,207
129,359
130,418
131,148
132,48
133,31
134,20
135,15
136,9
137,9
138,10
139,10
140,6
141,2
142,4
143,9
144,3
145,8
146,6
147,10
148,13
149,9
150,14
151,9
152,9
153,11
154,14
155,10
156,23
157,32
158,62
159,139
160,251
161,350
162,293
163,267
164,249
165,233
166,391
167,196
168,31
169,9
170,2
171,4
172,4
173,4
174,3
175,5
176,3
177,3
179,3
180,3
181,3
182,1
183,3
186,3
187,5
188,3
189,5
190,5
191,7
192,10
193,11
194,18
195,59
196,233
197,149
198,184
199,238
200,105
201,14
202,4
203,2
206,3
207,3
208,1
210,1
211,2
212,2
213,2
214,2
215,3
216,4
217,1
218,4
219,1
220,1
221,1
222,1
223,3
225,3
226,2
227,2
231,3
235,2
237,1
239,1
240,3
241,1
243,1
248,1
249,2
250,6
251,3
253,2
254,2
255,4
256,2
257,5
258,3
259,3
261,3
262,2
264,2
265,1
266,1
268,2
269,1
270,1
272,2
274,1
277,1
280,1
281,1
286,1
287,2
292,1
293,1
297,3
298,1
299,3
300,1
301,1
302,1
303,4
304,1
305,1
306,3
307,1
311,1
312,2
315,3
317,1
318,3
319,3
322,7
323,1
324,3
325,1
327,1
329,3
331,6
333,1
336,1
337,1
340,1
350,3
351,1
354,1
356,1
359,1
362,1
367,2
368,1
371,2
373,1
374,1
376,3
377,3
379,2
380,1
381,2
383,1
384,1
385,1
387,1
388,1
391,2
394,2
398,5
400,1
405,2
407,1
410,1
414,1
417,1
424,1
426,1
427,2
429,1
431,1
435,1
436,1
446,1
450,1
461,3
463,1
471,1
474,1
478,1
482,1
490,1
496,1
498,2
499,2
501,1
502,3
503,2
504,6
505,6
506,10
507,30
508,64
509,61
510,13
511,9
512,3
513,1
514,3
515,1
516,2
517,1
518,17
519,31
520,31
521,6
523,1
524,1
527,4
529,1
530,1
531,4
539,1
540,2
551,1
552,1
553,2
555,1
557,2
558,1
565,1
576,1
577,1
580,1
588,1
610,1
657,1
661,2
689,1
694,1
700,1
706,1
719,1
727,1
750,1
751,3
756,1
757,1
761,1
773,1
798,3
799,1
801,5
802,4
803,7
804,1
805,2
806,1
807,1
814,1
815,1
816,1
817,3
818,8
819,2
820,4
821,5
822,3
823,3
825,1
829,1
845,1
848,1
860,1
861,1
872,1
889,1
906,1
907,1
908,1
926,1
951,1
977,1
980,1
1004,1
1031,2
1036,1
1037,1
1046,1
1056,1
1064,3
1094,1
1109,2
1145,1
1146,1
1152,1
1161,2
1168,1
1184,21
1186,3
1192,3
1202,3
1206,1
1210,21
1227,1
1235,1
1241,1
1246,1
1251,2
1255,1
1257,1
1261,2
1271,1
1292,1
1296,1
1304,1
1307,1
1319,1
1326,3
1327,1
1362,3
1382,1
1391,3
1399,3
1420,14
1427,1
1430,1
1434,1
1450,1
1451,1
1460,1
1463,1
1479,1
1486,1
1489,2
1503,1
1514,3
1515,14
1516,1
1517,2
1519,1
1525,5
1527,1
1529,1
1531,7
1548,2
1549,2
1551,16
1578,1
1600,1
1601,1
1617,1
1625,3
1627,1
1651,1
1652,2
1663,1
1693,1
1696,1
1698,3
1708,1
1715,1
1723,1
1727,1
1731,1
1750,2
1751,3
1795,1
1844,3
1847,17
1851,23
1854,1
1855,1
1858,26
1860,3
1863,2
1897,15
1900,8
1903,1
1927,1
1977,1
1981,1
2020,1
2023,1
2057,1
2084,1
2127,1
2151,1
2207,1
2227,1
2231,1
2251,1
2257,1
2263,2
2305,1
2327,1
2334,1
2427,1
2431,1
2451,1
2457,1
2527,2
2528,2
2531,1
2547,1
2551,1
2627,1
2684,1
2711,1
2727,2
2731,1
2757,1
2763,1
2797,1
2819,2
2824,1
2851,1
2877,1
3251,2
3427,1
3531,1
3727,1
3757,1
3847,1
4127,1
4131,1
4357,1
4602,1
4731,1
4828,1
4851,1
5066,1
5151,3
5201,1
5531,1
5757,1
6427,3
6505,1
