quantity,count
1,441
2,143
3,131
4,115
5,176
6,97
7,87
8,72
9,54
10,179
11,51
12,36
13,45
14,34
15,72
16,29
17,26
18,35
19,34
20,113
21,39
22,35
23,29
24,32
25,36
26,70
27,28
28,20
29,17
30,34
31,34
32,33
33,32
34,32
35,19
36,22
37,145
38,32
39,28
40,37
41,24
42,18
43,24
44,20
45,18
46,16
47,18
48,23
49,40
50,80
51,23
52,23
53,26
54,17
55,18
56,20
57,14
58,13
59,18
60,24
61,16
62,18
63,34
64,14
65,13
66,25
67,22
68,20
69,14
70,18
71,12
72,11
73,19
74,51
75,19
76,20
77,15
78,15
79,28
80,36
81,11
82,17
83,20
84,17
85,17
86,13
87,23
88,14
89,18
90,51
91,22
92,22
93,22
94,26
95,38
96,33
97,29
98,35
99,72
100,3002
101,2
102,4
103,4
104,3
105,1
106,3
107,3
108,2
109,1
111,1
112,4
113,2
114,1
117,1
118,3
119,1
120,1
122,3
124,2
125,1
127,3
129,1
130,1
131,3
133,1
134,3
135,3
137,1
138,1
140,5
142,1
145,2
146,3
147,1
148,1
149,2
150,3
151,1
152,3
153,1
154,1
155,2
157,3
158,1
160,1
161,2
162,2
163,2
165,4
166,1
167,1
170,2
172,1
174,2
175,2
178,1
179,2
180,1
181,1
182,3
184,1
187,1
188,1
189,3
190,4
192,1
193,1
194,1
195,1
196,2
197,1
198,4
199,2
200,151
202,1
203,1
223,1
238,1
245,1
250,1
251,1
257,1
259,1
263,1
272,1
274,1
275,1
287,1
289,1
296,3
299,1
300,36
306,1
327,1
341,1
348,1
359,1
369,1
396,1
397,1
400,11
415,1
456,1
488,1
500,2
504,1
572,1
715,1
800,1
891,1
1045,1
2500,1
