distance_ticks,count
0,5297
1,755
2,388
3,277
4,161
5,164
6,161
7,124
8,342
9,274
10,173
11,127
12,87
13,53
14,91
15,70
16,45
17,31
18,31
19,28
20,53
21,28
22,31
23,14
24,31
25,13
26,20
27,14
28,13
29,17
30,83
31,18
32,20
33,4
34,3
35,6
36,12
37,12
38,3
39,5
40,6
41,9
42,6
43,4
44,5
45,3
46,5
47,5
48,5
49,5
50,3
51,6
52,15
53,22
54,7
55,2
56,3
57,3
58,3
60,4
62,1
63,5
64,7
65,6
66,3
67,3
68,2
69,3
70,5
71,4
72,7
73,16
74,26
75,17
76,16
77,28
78,29
79,30
80,30
81,71
82,137
83,249
84,85
85,57
86,41
87,64
88,66
89,110
90,288
91,317
92,231
93,87
94,69
95,74
96,74
97,124
98,159
99,67
100,23
101,8
102,2
103,8
104,3
105,4
106,2
108,2
109,1
110,1
112,1
113,2
114,2
115,4
116,1
117,1
118,1
119,4
120,2
121,2
122,2
123,4
125,2
126,2
127,1
128,1
129,2
132,1
133,1
136,2
137,3
141,1
144,2
145,1
146,1
148,1
150,2
152,1
153,2
155,1
156,1
162,1
164,1
168,1
171,1
173,1
175,3
177,1
178,2
181,1
183,1
184,1
186,1
190,3
191,2
192,6
194,2
195,1
196,1
200,1
201,2
203,1
205,3
206,2
207,4
208,6
209,7
210,11
211,6
212,4
213,5
214,1
215,3
216,2
217,1
218,4
219,1
220,3
221,1
224,4
225,6
226,1
227,6
228,5
229,2
232,1
233,1
234,1
235,2
236,1
237,1
238,1
239,9
240,20
241,9
242,2
243,2
244,1
250,1
255,1
261,1
270,2
272,3
273,3
275,2
277,1
280,1
289,3
299,6
300,1
304,1
305,3
306,1
308,3
309,3
311,1
315,1
318,1
320,5
321,2
327,1
328,1
335,1
353,2
386,4
389,1
390,2
391,1
400,2
408,1
410,1
415,1
417,1
420,1
434,1
462,2
475,1
483,1
520,1
523,1
541,1
550,1
555,1
570,1
575,1
595,1
596,1
598,2
619,1
625,1
640,1
656,1
667,1
676,1
677,1
680,3
682,1
690,2
707,1
713,1
717,1
721,1
722,3
730,3
740,2
743,1
747,1
756,1
758,28
760,12
771,3
775,2
790,1
791,3
798,1
801,1
802,6
803,19
804,7
805,1
810,25
811,1
825,1
830,10
831,1
837,17
843,17
844,8
845,3
846,1
847,4
848,27
854,3
856,1
858,17
863,8
865,2
866,14
871,1
875,3
885,1
897,6
898,4
902,6
903,1
904,1
905,21
907,1
909,4
912,1
920,15
933,1
940,2
947,1
972,27
991,1
1000,2
1101,1
1106,1
1110,1
1167,2
1189,2
1238,1
1267,3
1291,1
1475,1
1714,1
1740,1
1745,1
1770,1
1790,1
1791,1
1831,1
1891,1
1975,1
2085,1
2106,1
2130,1
2184,1
2219,1
2262,1
2267,1
2292,1
2307,1
2374,1
2775,1
3069,1
