distance_ticks,count
0,3412
1,1539
2,562
3,328
4,245
5,194
6,206
7,189
8,344
9,279
10,182
11,135
12,71
13,60
14,87
15,65
16,46
17,33
18,35
19,29
20,49
21,27
22,41
23,19
24,37
25,19
26,23
27,19
28,16
29,17
30,36
31,18
32,12
33,10
34,4
35,9
36,9
37,8
38,30
39,16
40,15
41,6
42,6
43,8
44,11
45,10
46,10
47,1
48,3
49,7
50,4
51,5
52,2
53,2
54,3
55,2
57,3
58,2
59,6
60,7
61,7
62,3
63,6
64,1
65,3
66,6
67,2
68,4
69,3
70,5
71,2
72,5
73,19
74,30
75,25
76,24
77,19
78,42
79,35
80,36
81,71
82,122
83,184
84,135
85,74
86,44
87,66
88,67
89,106
90,181
91,266
92,283
93,150
94,95
95,77
96,97
97,83
98,100
99,92
100,41
101,22
102,8
103,8
104,3
105,3
106,2
107,2
109,1
113,2
114,3
115,1
122,1
123,1
125,2
129,1
132,1
134,1
137,3
140,3
145,1
146,1
147,2
148,1
151,1
160,1
161,1
163,1
164,2
171,1
174,1
175,5
176,2
178,1
179,6
182,2
183,1
189,2
191,2
193,3
195,1
196,1
201,1
203,1
205,1
206,1
207,1
208,3
209,2
210,7
211,4
213,3
215,2
217,2
218,6
219,1
220,4
221,2
222,1
224,1
225,3
227,3
228,1
229,4
231,1
233,2
234,1
235,3
236,2
237,1
238,3
239,17
240,11
241,14
242,5
243,2
244,2
245,3
246,3
247,7
248,2
254,2
255,1
257,2
258,1
260,3
261,1
270,3
275,1
277,1
279,1
287,1
301,1
302,1
305,1
310,1
311,1
312,1
316,1
317,1
321,1
327,3
328,1
335,1
338,1
343,3
348,2
350,1
351,2
352,1
358,2
361,7
377,1
384,1
389,3
390,1
396,3
397,1
407,1
412,1
418,1
420,1
426,1
434,2
436,1
442,3
446,2
447,1
450,1
452,1
481,1
485,1
496,3
520,1
541,1
543,1
571,1
596,1
735,3
742,1
747,2
790,1
798,1
803,1
804,18
805,7
815,3
816,1
822,3
828,3
840,1
845,1
848,6
860,2
862,5
863,1
865,3
866,1
867,4
877,1
881,19
883,17
885,8
886,1
890,7
891,17
899,1
903,1
905,17
912,27
927,1
928,2
940,3
952,1
955,1
956,21
957,5
992,1
1000,3
1023,7
1024,1
1039,2
1084,6
1100,1
1106,1
1800,1
2085,1
2267,1
2344,1
9996790,1
9996975,1
