quantity,count
1,401
2,64
3,47
4,26
5,282
6,30
7,20
8,21
9,23
10,154
11,12
12,12
13,21
14,95
15,42
16,64
17,13
18,32
19,9
20,61
21,16
22,14
23,8
24,12
25,7
26,6
27,18
28,10
29,14
30,239
31,35
32,7
33,5
34,7
35,4
36,1
37,8
38,12
39,6
40,31
41,1
42,4
43,2
44,5
45,9
46,3
47,22
48,3
49,4
50,43
51,2
52,6
53,2
54,6
55,4
56,2
57,3
58,7
60,15
61,6
62,10
63,5
64,4
65,5
66,2
68,3
69,11
70,3
71,7
72,3
73,1
74,1
75,4
76,10
77,3
78,9
79,4
80,1
82,1
84,7
86,4
87,1
88,1
89,1
90,16
91,11
92,1
93,20
94,4
95,1
96,4
97,2
98,7
99,6
100,8792
101,1
103,1
105,2
106,66
107,6
108,81
109,7
110,81
112,2
113,7
117,21
119,1
122,1
123,47
124,26
127,10
130,1
131,1
132,4
133,3
135,5
136,1
137,1
139,2
140,118
142,5
146,1
150,3
153,1
156,1
157,1
158,1
163,2
165,2
185,1
191,1
193,1
200,482
209,1
214,1
222,1
250,5
272,1
282,3
284,12
286,1
300,123
320,1
330,1
350,2
353,1
372,2
391,1
400,76
444,1
446,1
447,2
486,3
500,70
600,81
700,30
740,1
800,4
900,98
992,1
1000,26
1200,1
1400,1
1500,11
1629,1
1860,2
2200,2
4398,1
5000,2
7132,1
8300,2
10188,1
