quantity,count
1,362
2,52
3,37
4,26
5,272
6,24
7,20
8,20
9,19
10,130
11,12
12,12
13,21
14,94
15,40
16,61
17,8
18,22
19,9
20,53
21,15
22,13
23,6
24,10
25,5
26,6
27,18
28,7
29,14
30,233
31,34
32,7
33,5
34,2
35,1
36,1
37,8
38,11
39,7
40,27
41,1
42,4
43,2
44,5
45,9
46,3
47,19
48,3
49,3
50,39
51,2
52,7
53,3
54,6
55,2
56,2
57,4
58,5
60,12
61,4
62,10
63,6
64,2
65,6
66,1
68,1
69,12
70,4
71,5
72,3
73,1
74,1
75,3
76,6
77,3
78,8
79,4
80,8
83,1
84,4
85,1
86,3
87,1
88,1
89,1
90,18
91,12
92,1
93,20
94,5
95,5
96,2
97,3
98,8
99,7
100,8326
103,1
105,2
106,64
107,5
108,79
109,6
110,79
112,1
113,7
117,20
119,1
123,45
124,23
127,10
130,2
132,2
133,3
135,1
139,2
140,117
142,5
156,1
157,1
163,2
165,2
185,1
191,1
193,1
200,435
209,1
214,1
250,1
272,2
282,3
284,11
286,1
300,114
320,1
330,1
353,1
357,1
372,2
391,1
400,69
444,1
446,1
447,2
486,2
500,49
600,59
700,24
740,1
800,2
894,1
900,92
1000,14
1500,11
1860,1
2200,1
4398,1
7132,1
7694,1
8300,1
