quantity,count
1,633
2,245
3,122
4,116
5,180
6,88
7,104
8,40
9,145
10,202
11,72
12,47
13,49
14,36
15,56
16,44
17,50
18,26
19,41
20,84
21,36
22,22
23,25
24,31
25,26
26,42
27,29
28,36
29,21
30,53
31,41
32,39
33,33
34,20
35,28
36,35
37,81
38,37
39,18
40,22
41,36
42,17
43,26
44,13
45,13
46,27
47,19
48,25
49,35
50,82
51,30
52,19
53,17
54,29
55,9
56,12
57,19
58,12
59,25
60,31
61,15
62,23
63,26
64,14
65,17
66,24
67,15
68,15
69,11
70,20
71,18
72,13
73,22
74,38
75,16
76,13
77,19
78,13
79,18
80,30
81,17
82,10
83,22
84,24
85,26
86,11
87,22
88,16
89,25
90,35
91,14
92,19
93,28
94,29
95,29
96,30
97,13
98,38
99,64
100,2497
101,4
102,5
103,2
104,4
105,2
106,2
107,3
108,1
110,9
111,2
112,3
113,1
114,2
115,4
116,1
117,1
119,2
120,4
121,4
123,2
124,2
125,1
126,1
127,1
128,3
129,1
130,1
132,1
133,2
134,5
135,2
136,2
137,3
138,1
139,2
140,1
143,2
145,2
146,2
147,3
148,1
149,2
150,1
151,1
152,2
153,1
155,1
158,2
159,2
160,2
161,1
162,1
163,2
164,4
166,3
168,1
169,2
170,1
171,3
172,2
173,1
174,1
176,1
178,2
179,1
180,2
181,2
182,4
183,3
184,1
185,3
186,4
187,2
188,4
189,2
190,4
191,1
192,1
193,1
194,2
195,1
196,2
197,2
198,2
199,7
200,177
202,1
208,1
210,1
211,1
213,1
219,2
221,2
223,1
226,1
235,1
237,1
240,1
241,1
253,1
254,1
255,1
257,1
261,1
266,1
269,1
271,1
272,1
273,1
274,1
282,1
284,1
285,1
289,1
293,1
300,39
320,1
336,1
337,1
355,1
362,2
381,1
389,1
397,2
400,4
463,2
500,2
549,1
591,1
593,1
600,1
606,1
714,1
811,1
900,1
1011,1
1319,1
2550,1
