distance_ticks,count
0,17605
1,9600
2,5317
3,3525
4,2455
5,1668
6,1236
7,856
8,687
9,549
10,413
11,362
12,313
13,250
14,216
15,261
16,213
17,224
18,237
19,208
20,171
21,127
22,119
23,121
24,103
25,118
26,107
27,60
28,62
29,60
30,55
31,49
32,57
33,63
34,68
35,43
36,35
37,26
38,29
39,24
40,14
41,15
42,14
43,20
44,8
45,14
46,16
47,10
48,16
49,8
50,12
51,7
52,7
53,8
54,5
55,3
56,16
57,3
58,5
59,6
60,2
61,6
62,3
63,6
64,7
65,7
66,7
67,4
68,4
69,4
70,4
71,1
72,2
73,4
74,4
75,4
76,5
77,5
78,6
79,8
80,7
81,9
82,2
83,7
84,6
85,3
86,2
87,5
88,3
89,7
90,3
91,3
92,5
93,3
94,5
95,2
96,4
97,3
98,3
99,6
101,3
102,1
104,2
105,1
106,1
107,2
108,3
109,4
110,2
111,6
112,1
115,1
118,3
121,1
122,2
123,4
124,2
125,3
126,4
128,1
129,2
130,1
131,4
132,2
133,2
134,2
135,2
136,3
137,4
138,5
139,3
140,6
141,3
142,10
143,11
144,9
145,12
146,17
147,9
148,11
149,16
150,24
151,30
152,72
153,97
154,193
155,327
156,459
157,451
158,582
159,497
160,565
161,423
162,458
163,264
164,130
165,178
166,235
167,394
168,366
169,343
170,157
171,39
172,22
173,13
174,2
175,2
176,2
177,3
178,2
179,1
181,1
185,2
187,1
189,1
190,1
191,3
192,2
193,3
194,2
195,3
196,1
197,2
198,2
199,5
200,4
201,5
202,4
203,6
204,4
205,11
206,18
207,12
208,25
209,31
210,39
211,31
212,33
213,35
214,49
215,44
216,57
217,96
218,110
219,153
220,172
221,302
222,372
223,518
224,491
225,413
226,261
227,129
228,83
229,57
230,21
231,12
232,11
233,8
234,4
235,3
236,1
237,1
238,5
239,4
245,4
246,1
247,1
249,1
250,1
254,1
257,1
258,1
260,5
261,1
262,5
263,1
264,3
265,3
266,1
267,4
268,1
269,2
276,1
279,1
281,2
283,2
284,2
286,1
287,1
292,3
293,2
294,1
295,1
297,1
299,2
301,1
307,2
310,2
318,1
320,3
324,1
325,3
326,2
327,1
329,2
333,1
335,1
336,2
351,1
356,4
358,2
363,2
366,2
367,1
368,6
369,2
370,1
371,2
373,2
375,2
381,1
386,1
389,3
392,3
393,1
394,2
395,1
396,1
398,1
399,1
400,1
401,3
403,3
409,2
411,4
412,2
414,1
415,1
419,1
426,1
429,1
430,1
432,1
435,1
438,1
439,1
445,1
446,4
449,1
451,1
452,1
453,2
454,1
455,2
461,3
462,1
463,1
464,1
465,1
468,1
471,1
474,2
475,1
476,1
477,3
478,6
479,8
480,4
481,9
482,17
483,20
484,29
485,44
486,64
487,112
488,123
489,151
490,217
491,222
492,187
493,112
494,23
495,8
496,3
497,2
498,2
499,1
500,3
501,2
502,1
503,1
505,2
506,1
510,2
511,2
518,2
520,1
521,3
527,1
532,1
534,1
540,1
542,2
543,2
552,1
557,1
559,2
560,3
567,1
571,1
581,1
582,1
584,1
588,1
595,1
596,2
600,1
616,2
618,2
643,1
644,1
653,1
660,2
661,1
673,1
679,3
680,1
707,2
712,3
775,1
779,1
831,1
852,1
872,1
881,1
979,1
991,1
995,1
1002,1
1007,1
1042,7
1045,1
1046,23
1057,1
1062,30
1110,25
1111,8
1135,1
1168,1
1221,8
1250,1
1255,1
1257,1
1279,1
1304,2
1306,1
1309,1
1310,1
1312,2
1335,25
1350,6
1353,2
1375,1
1407,1
1411,25
1413,1
1416,5
1434,1
1460,1
1466,1
1469,1
1470,1
1471,1
1472,1
1475,1
1478,2
1480,1
1482,4
1483,2
1485,1
1486,2
1487,1
1489,3
1490,1
1491,1
1492,1
1493,2
1494,1
1496,2
1499,2
1507,1
1522,1
1530,5
1541,26
1554,6
1557,1
1594,1
1607,1
1679,1
1680,6
1707,2
1739,1
1835,6
1907,1
2007,1
2207,1
2507,1
9994705,1
9994787,1
19992603,1
