quantity,count
1,1864
2,736
3,321
4,241
5,1504
6,101
7,226
8,83
9,496
10,2034
11,94
12,80
13,29
14,21
15,67
16,46
17,118
18,121
19,192
20,157
21,30
22,35
23,32
24,26
25,35
26,23
27,27
28,47
29,19
30,74
31,82
32,45
33,101
34,31
35,38
36,27
37,72
38,53
39,30
40,79
41,25
42,59
43,26
44,26
45,44
46,21
47,18
48,24
49,26
50,238
51,18
52,38
53,24
54,16
55,28
56,22
57,19
58,16
59,22
60,88
61,75
62,31
63,28
64,37
65,39
66,74
67,19
68,30
69,36
70,45
71,33
72,21
73,17
74,19
75,37
76,20
77,87
78,49
79,60
80,39
81,22
82,28
83,15
84,72
85,18
86,22
87,11
88,19
89,8
90,79
91,23
92,12
93,88
94,51
95,53
96,37
97,14
98,44
99,29
100,49359
101,12
102,33
103,9
104,7
105,10
106,6
107,9
108,7
109,1
110,35
111,2
112,13
113,8
114,14
115,19
116,21
117,8
118,13
119,5
120,10
121,5
122,19
123,3
124,3
125,21
126,3
127,3
128,2
129,2
130,3
131,7
132,3
133,4
134,10
135,1
136,7
137,2
138,1
139,7
140,67
141,2
142,9
143,5
144,3
145,8
146,12
147,7
148,2
150,31
151,3
153,1
154,2
155,3
156,2
157,1
158,19
159,3
160,2
161,2
162,2
163,6
164,2
165,4
166,1
168,8
169,3
170,7
171,2
173,8
175,29
176,4
177,1
178,1
179,2
180,4
181,1
182,1
183,23
184,2
185,4
186,1
187,3
188,1
190,5
191,3
192,3
193,1
194,9
195,2
197,5
198,3
199,20
200,2539
201,12
202,1
203,2
206,4
208,7
210,1
211,2
213,1
214,2
218,40
221,4
223,4
225,1
226,1
228,1
232,1
233,2
237,2
240,5
243,2
247,4
248,1
250,13
251,66
254,1
257,14
261,2
266,1
274,1
279,1
281,1
282,3
292,1
293,5
295,1
296,2
300,957
302,1
303,4
310,2
314,1
326,2
342,1
358,2
369,1
376,2
381,2
389,1
390,1
393,2
400,230
415,2
500,138
502,3
522,1
527,1
557,1
591,1
592,6
600,167
622,1
623,1
625,4
658,1
677,11
683,1
684,1
699,1
700,20
740,1
750,5
762,1
800,39
811,1
836,1
874,1
899,1
900,38
908,1
929,1
934,1
940,1
956,1
958,1
966,1
987,1
994,1
1000,8
1016,1
1017,1
1024,2
1100,10
1110,3
1118,1
1199,1
1200,2
1208,1
1245,1
1274,1
1300,7
1360,1
1365,1
1400,3
1470,1
1500,2
1600,2
1620,1
1700,4
1740,1
1800,1
1931,1
2000,55
2100,1
2200,1
2385,4
2500,1
2550,1
2900,1
3000,1
3078,2
3100,5
3159,1
3400,5
3405,2
3450,1
3700,1
4915,1
5788,1
10000,1
