quantity,count
1,1304
2,785
3,948
4,460
5,907
6,207
7,114
8,85
9,155
10,958
11,65
12,86
13,70
14,72
15,74
16,56
17,71
18,44
19,104
20,886
21,96
22,182
23,73
24,92
25,99
26,55
27,111
28,51
29,32
30,127
31,48
32,76
33,128
34,105
35,157
36,106
37,84
38,85
39,80
40,65
41,49
42,43
43,40
44,51
45,37
46,40
47,38
48,46
49,40
50,217
51,30
52,17
53,59
54,27
55,45
56,18
57,22
58,31
59,26
60,74
61,31
62,32
63,69
64,25
65,26
66,37
67,16
68,19
69,10
70,29
71,29
72,30
73,14
74,32
75,43
76,43
77,25
78,21
79,68
80,64
81,21
82,23
83,25
84,14
85,35
86,24
87,36
88,19
89,23
90,18
91,14
92,12
93,18
94,10
95,21
96,12
97,14
98,15
99,38
100,69066
101,7
102,7
103,11
104,8
105,10
106,232
107,5
108,5
109,9
110,11
111,2
113,5
114,3
115,5
116,5
117,140
118,1
119,8
120,6
121,2
122,5
123,7
124,8
125,5
126,2
127,1
128,3
129,6
130,3
131,1
132,5
133,3
135,2
136,4
137,2
138,9
139,4
140,1
141,2
142,5
143,1
144,8
145,1
146,2
148,11
149,1
150,23
151,4
152,6
153,7
154,3
155,5
156,2
157,3
158,3
159,2
160,1
161,2
164,3
165,3
167,1
168,4
169,2
170,3
171,1
172,1
174,5
176,3
177,3
178,3
179,2
180,3
181,1
184,2
185,2
189,45
190,1
191,2
192,2
195,1
196,1
197,3
200,8924
204,1
205,1
207,2
208,4
209,1
211,5
213,1
216,1
220,5
225,1
230,1
231,2
232,1
234,8
238,1
240,1
243,1
249,1
250,1
252,4
257,2
260,2
261,1
263,1
270,2
274,5
276,103
278,14
283,1
286,1
288,5
290,1
291,1
295,1
296,1
297,2
300,951
305,1
308,32
310,1
324,6
325,3
326,2
334,7
351,1
359,132
362,58
369,1
371,96
387,2
392,1
396,6
397,49
400,772
411,5
413,36
414,1
418,16
429,1
452,5
454,1
482,13
500,179
501,1
503,3
515,1
545,1
553,1
583,2
600,73
603,2
618,1
630,4
648,1
650,1
651,1
654,1
675,1
684,3
695,1
700,47
708,1
710,3
720,1
746,1
752,1
755,1
758,1
774,2
787,1
791,1
800,57
809,1
822,1
823,1
840,3
845,1
846,1
855,1
875,1
890,1
900,28
901,1
960,1
974,1
984,1
1000,20
1008,1
1037,1
1047,1
1076,1
1094,1
1100,7
1104,1
1126,1
1128,1
1129,1
1147,1
1198,1
1200,8
1222,1
1250,1
1300,2
1383,1
1400,3
1435,1
1500,5
1501,1
1700,4
1800,1
1860,1
1900,2
2000,74
2200,2
2400,2
2500,1
2600,2
2700,1
2900,1
3000,4
3200,2
4100,5
4700,1
12500,1
