quantity,count
1,505
2,203
3,106
4,89
5,162
6,66
7,62
8,84
9,97
10,225
11,70
12,42
13,50
14,72
15,63
16,47
17,65
18,52
19,45
20,126
21,46
22,49
23,41
24,38
25,52
26,71
27,37
28,31
29,34
30,64
31,35
32,42
33,32
34,44
35,64
36,41
37,189
38,31
39,34
40,52
41,38
42,38
43,24
44,35
45,37
46,26
47,20
48,41
49,38
50,138
51,38
52,42
53,17
54,25
55,16
56,21
57,17
58,26
59,22
60,33
61,21
62,20
63,57
64,25
65,30
66,36
67,24
68,15
69,26
70,22
71,18
72,28
73,19
74,45
75,31
76,18
77,18
78,21
79,27
80,62
81,20
82,21
83,26
84,15
85,21
86,22
87,17
88,17
89,17
90,42
91,23
92,26
93,26
94,24
95,34
96,17
97,23
98,30
99,69
100,3061
101,3
102,2
103,1
104,2
105,1
106,7
107,1
109,4
110,1
111,1
112,2
113,3
114,2
117,12
118,5
119,2
120,5
121,2
122,2
123,1
125,1
126,3
128,2
129,1
130,2
131,2
132,2
133,1
135,2
137,2
138,5
139,2
140,5
141,4
142,1
143,4
144,2
145,1
146,2
147,1
148,5
149,3
150,8
152,2
153,1
154,1
155,1
156,1
157,3
158,2
159,5
160,3
161,3
162,2
164,4
166,4
168,2
170,3
171,1
172,2
173,1
174,1
176,1
178,2
179,1
180,3
181,1
182,1
183,1
184,1
185,1
186,1
187,1
188,1
190,1
191,2
192,2
194,2
197,4
198,2
199,3
200,194
209,1
211,1
214,1
215,1
216,1
217,1
218,1
221,1
224,1
225,1
231,1
233,1
237,1
238,1
240,2
248,1
250,1
255,1
260,1
262,3
263,2
265,1
272,1
276,1
281,1
284,1
285,1
286,1
288,1
289,1
292,1
296,1
298,2
299,1
300,48
314,2
315,2
337,1
344,1
349,1
350,1
354,1
359,2
362,4
367,1
374,1
378,1
379,1
387,1
393,1
398,1
400,25
413,3
441,1
447,1
450,3
463,1
495,1
500,5
519,1
545,1
565,1
600,5
700,1
900,2
902,1
1000,3
1159,1
1200,1
1560,1
1600,1
