distance_ticks,count
0,28949
1,8399
2,4402
3,3232
4,2557
5,2283
6,1881
7,1644
8,1814
9,896
10,820
11,605
12,562
13,771
14,922
15,690
16,694
17,684
18,546
19,695
20,558
21,691
22,626
23,309
24,264
25,246
26,259
27,212
28,290
29,298
30,417
31,978
32,1377
33,875
34,508
35,380
36,252
37,116
38,178
39,326
40,296
41,91
42,92
43,65
44,93
45,42
46,54
47,28
48,63
49,80
50,71
51,76
52,75
53,107
54,78
55,57
56,43
57,26
58,18
59,11
60,10
61,7
62,10
63,8
64,3
65,5
66,7
67,4
68,5
69,3
70,7
71,7
72,6
73,6
74,11
75,8
76,6
77,14
78,30
79,18
80,9
81,11
82,14
83,22
84,28
85,7
86,10
87,10
88,2
89,1
90,3
91,7
92,2
93,5
94,4
95,2
96,4
97,3
99,6
100,3
101,7
102,5
103,8
104,8
105,5
106,6
107,3
108,7
109,2
110,6
111,2
112,8
113,2
114,3
115,5
116,4
117,9
118,2
119,2
120,5
121,5
122,10
123,8
124,12
125,11
126,17
127,24
128,23
129,46
130,87
131,247
132,602
133,779
134,941
135,1020
136,535
137,349
138,529
139,703
140,669
141,732
142,608
143,517
144,681
145,462
146,260
147,62
148,17
149,9
150,5
151,4
152,1
153,1
154,4
155,2
156,2
158,1
159,2
160,2
161,1
162,3
163,1
166,1
167,1
169,1
170,3
172,1
173,1
174,1
175,3
176,2
177,1
178,2
179,4
180,3
181,2
182,1
183,3
185,7
186,2
187,5
188,2
189,1
190,2
191,2
192,1
193,2
194,2
195,4
196,1
197,3
198,1
200,1
201,2
204,2
205,2
206,1
207,2
208,1
209,1
210,2
211,1
212,2
215,2
216,1
218,1
220,2
221,1
226,2
227,2
228,1
230,2
231,1
232,2
234,3
235,1
236,1
238,1
240,2
244,1
245,1
248,1
250,1
251,4
253,2
261,1
262,1
264,3
266,1
267,1
273,3
274,1
276,1
280,2
281,2
282,1
285,4
287,2
288,1
289,1
292,1
301,1
303,2
305,1
307,3
308,4
310,2
312,9
313,5
314,1
315,3
316,5
317,2
318,1
320,2
321,1
324,3
325,1
328,5
331,1
332,2
333,5
335,3
337,7
339,1
340,2
342,1
345,1
352,1
353,2
355,1
356,2
369,1
370,1
373,1
380,2
386,1
387,1
391,1
392,1
397,1
411,3
413,1
414,1
416,3
418,1
420,1
422,1
423,1
425,1
426,2
428,1
430,2
431,2
432,3
433,2
434,4
435,11
436,15
437,29
438,53
439,107
440,171
441,158
442,240
443,327
444,291
445,164
446,94
447,40
448,6
449,3
450,2
451,1
452,1
457,3
460,1
463,1
468,5
469,1
478,1
479,5
480,4
482,1
485,2
486,2
495,2
499,1
520,1
530,1
533,1
536,1
540,1
544,1
545,1
551,1
552,1
555,1
564,1
565,1
569,2
570,2
576,1
578,1
580,1
582,1
584,1
586,1
587,3
592,1
594,1
596,1
597,1
600,1
604,1
607,1
609,1
622,1
655,1
656,1
659,1
670,2
673,1
681,1
712,4
726,1
742,1
745,1
751,2
762,1
763,1
766,1
769,1
799,1
812,1
818,1
819,1
847,1
852,1
856,1
869,1
870,4
884,5
885,3
886,2
908,1
912,1
931,1
945,1
951,2
956,1
960,1
970,1
978,1
995,1
1000,1
1015,1
1070,1
1091,1
1093,1
1095,4
1112,3
1120,3
1124,3
1147,3
1156,1
1166,1
1179,3
1180,2
1198,1
1199,1
1200,2
1202,1
1215,1
1220,1
1221,1
1224,1
1226,10
1234,19
1246,28
1247,1
1248,10
1251,4
1254,4
1255,24
1256,2
1260,19
1264,1
1265,2
1269,1
1270,2
1271,1
1277,3
1278,3
1281,24
1304,2
1305,4
1310,24
1311,1
1323,2
1338,1
1340,1
1351,1
1353,8
1356,1
1359,18
1368,2
1370,4
1373,1
1397,1
1429,1
1439,1
1450,1
1451,2
1466,1
1467,3
1475,2
1492,1
1500,1
1508,1
1520,1
1592,2
1643,30
1656,1
1670,3
1756,1
1770,1
1806,1
1851,1
1855,1
1863,1
1870,1
1897,1
1951,1
1970,1
2026,1
2220,1
2270,1
2296,2
2370,1
2419,1
2446,1
2450,1
2475,1
2512,1
2529,1
2637,1
2670,2
2683,1
2818,1
2855,1
2870,1
2945,1
2959,1
3370,1
3715,1
4370,2
4734,1
4756,2
5900,1
