distance_ticks,count
0,18209
1,11949
2,6617
3,4886
4,3546
5,2483
6,2015
7,2028
8,2004
9,1145
10,922
11,622
12,568
13,629
14,663
15,616
16,654
17,663
18,711
19,688
20,621
21,466
22,405
23,315
24,274
25,285
26,286
27,326
28,378
29,440
30,536
31,773
32,785
33,887
34,789
35,596
36,316
37,211
38,194
39,227
40,193
41,131
42,85
43,93
44,74
45,68
46,48
47,55
48,61
49,76
50,57
51,72
52,74
53,63
54,62
55,57
56,67
57,47
58,35
59,37
60,30
61,22
62,32
63,25
64,13
65,17
66,18
67,13
68,9
69,14
70,13
71,16
72,14
73,16
74,9
75,8
76,10
77,6
78,9
79,9
80,8
81,7
82,7
83,8
84,4
85,2
87,4
88,2
89,3
90,11
91,3
92,5
93,9
94,7
95,12
96,12
97,10
98,4
99,7
100,4
101,5
102,7
104,3
105,2
106,4
107,4
108,7
109,3
110,3
111,5
112,2
113,2
114,2
115,5
116,8
117,7
118,5
119,10
120,11
121,4
122,4
123,11
124,34
125,30
126,62
127,55
128,78
129,122
130,249
131,421
132,556
133,725
134,1015
135,871
136,701
137,632
138,585
139,681
140,693
141,560
142,494
143,460
144,448
145,384
146,265
147,141
148,87
149,53
150,27
151,14
152,12
153,15
154,9
155,11
156,11
157,3
158,2
159,3
160,3
161,2
165,1
170,2
173,2
175,1
178,1
181,1
183,1
184,1
187,1
188,1
189,9
190,2
191,1
195,1
196,2
197,1
199,1
208,1
211,1
212,2
213,1
216,1
218,1
219,1
220,1
221,1
224,1
226,1
228,3
233,1
235,2
236,1
239,1
241,1
251,1
260,1
262,1
263,6
264,3
265,2
266,3
267,1
268,1
270,1
271,4
272,1
274,2
275,3
276,2
277,2
278,2
279,1
280,1
281,1
282,4
284,3
287,1
290,3
291,1
292,3
293,2
295,2
296,1
297,2
301,1
303,1
307,1
308,1
314,1
320,1
322,1
330,1
331,1
333,1
337,1
339,1
342,1
343,4
350,3
351,1
353,1
354,3
356,6
357,4
358,3
359,5
360,1
362,3
363,2
366,2
367,1
368,1
371,2
372,1
374,1
377,2
378,5
383,2
384,1
387,5
388,1
389,2
392,3
393,2
395,1
397,1
406,1
409,2
412,2
413,2
416,1
421,2
423,1
426,3
428,2
429,4
430,4
431,2
432,2
433,5
434,7
435,13
436,24
437,38
438,43
439,73
440,120
441,194
442,270
443,307
444,309
445,196
446,134
447,107
448,54
449,14
450,9
451,8
452,7
453,4
454,1
458,1
459,2
461,1
462,2
463,1
467,1
469,4
473,3
474,3
475,3
477,1
478,2
484,1
485,3
496,1
497,1
500,1
505,1
509,1
510,1
511,2
513,3
515,1
525,1
526,1
527,1
531,1
538,2
540,1
546,1
553,2
557,1
568,3
572,1
576,2
581,3
588,1
589,3
599,1
622,1
626,3
635,1
650,3
651,1
652,1
653,3
656,1
662,1
664,1
670,1
680,1
700,3
702,3
708,1
728,1
738,1
766,1
821,1
835,3
846,3
876,1
879,1
882,1
884,1
885,2
886,3
887,1
888,1
945,1
991,1
1001,1
1035,1
1044,1
1045,1
1060,2
1140,1
1172,1
1178,1
1184,2
1185,1
1187,3
1188,1
1203,3
1208,2
1217,1
1263,3
1285,3
1292,30
1304,3
1305,30
1314,28
1315,21
1323,1
1324,29
1327,3
1330,3
1345,1
1376,1
1381,28
1392,28
1397,1
1412,28
1414,3
1423,6
1437,28
1452,1
1470,7
1477,28
1575,3
1582,3
1672,1
1720,1
1726,1
1735,30
1740,2
1945,1
1968,6
9995000,1
9995495,1
