distance_ticks,count
0,19391
1,9434
2,7267
3,8332
4,10872
5,11285
6,8330
7,4529
8,3085
9,2867
10,2944
11,2724
12,2855
13,2050
14,1772
15,1658
16,1481
17,1124
18,891
19,566
20,461
21,382
22,354
23,299
24,324
25,533
26,804
27,771
28,742
29,370
30,305
31,272
32,295
33,328
34,363
35,225
36,167
37,113
38,166
39,118
40,90
41,105
42,108
43,60
44,50
45,34
46,26
47,37
48,34
49,33
50,47
51,24
52,27
53,20
54,38
55,15
56,16
57,21
58,17
59,12
60,15
61,11
62,11
63,9
64,14
65,5
66,8
67,13
68,12
69,7
70,14
71,5
72,11
73,13
74,8
75,10
76,28
77,10
78,10
79,17
80,7
81,6
82,21
83,16
84,5
85,8
86,10
87,6
88,6
89,11
90,6
91,7
92,9
93,8
94,8
95,10
96,14
97,4
98,4
99,4
100,8
101,6
102,8
103,3
104,5
105,3
106,3
107,2
108,3
109,4
110,13
111,25
112,52
113,133
114,236
115,495
116,409
117,253
118,320
119,513
120,437
121,381
122,332
123,428
124,429
125,118
126,9
127,9
128,14
129,80
130,227
131,259
132,149
133,32
134,8
135,5
137,3
141,1
144,2
145,1
147,1
152,4
153,2
154,10
156,3
157,2
158,5
159,3
160,2
161,2
162,3
163,2
164,1
165,5
166,1
168,1
169,1
173,3
174,2
175,5
178,1
180,1
182,1
183,3
186,2
187,1
188,1
189,1
190,3
191,2
192,4
194,2
195,1
196,3
197,1
198,2
201,3
202,2
203,1
204,2
205,2
206,1
211,2
212,1
213,1
214,2
215,3
216,2
217,3
219,1
225,2
226,2
227,1
228,3
229,1
230,1
231,2
232,3
234,4
235,2
236,1
237,5
238,1
239,1
240,1
241,2
242,1
243,1
244,2
246,2
247,3
248,1
249,2
250,4
251,3
255,3
257,3
258,6
259,3
260,2
261,1
265,5
267,2
268,1
269,1
270,1
276,1
279,1
281,3
282,1
283,1
284,5
286,1
287,1
292,1
300,2
306,21
307,2
308,1
309,1
312,24
316,21
318,1
321,2
323,41
327,5
328,21
331,1
334,1
335,1
337,1
339,1
340,1
343,1
344,1
347,21
349,2
351,2
352,8
353,9
354,5
355,26
356,57
357,120
358,157
359,184
360,139
361,30
362,3
363,2
368,2
375,2
381,3
382,21
394,1
396,2
406,1
419,1
430,2
432,1
443,1
456,1
461,1
466,1
467,2
468,3
498,1
500,2
518,1
523,2
528,1
534,1
539,1
544,1
547,1
556,1
559,1
563,2
568,1
571,1
604,1
608,1
613,1
622,1
625,1
628,1
631,1
648,1
682,2
683,1
685,1
692,1
696,1
698,1
715,1
720,1
723,1
724,1
725,1
727,1
728,2
732,1
740,1
753,1
758,1
760,20
763,1
773,1
774,2
781,1
783,4
784,4
785,4
787,4
788,1
799,6
800,1
808,15
809,5
810,1
815,1
856,1
859,2
863,1
870,16
871,4
876,1
878,1
879,1
900,1
937,1
951,2
952,4
953,17
954,1
963,1
1024,1
1025,1
1071,1
1072,1
1086,1
1124,1
1263,1
1265,1
1351,1
3500,1
3624,1
4358,1
4763,1
