quantity,count
1,227
2,141
3,71
4,64
5,66
6,54
7,51
8,36
9,50
10,87
11,38
12,45
13,47
14,39
15,38
16,92
17,33
18,23
19,33
20,67
21,23
22,28
23,29
24,34
25,31
26,50
27,24
28,32
29,36
30,79
31,19
32,26
33,22
34,18
35,11
36,11
37,111
38,54
39,18
40,19
41,21
42,29
43,9
44,19
45,19
46,16
47,21
48,30
49,33
50,80
51,19
52,23
53,21
54,11
55,13
56,15
57,12
58,24
59,21
60,22
61,9
62,16
63,38
64,9
65,11
66,16
67,15
68,16
69,14
70,15
71,22
72,17
73,16
74,67
75,15
76,12
77,8
78,13
79,8
80,39
81,12
82,8
83,15
84,31
85,13
86,14
87,13
88,11
89,12
90,26
91,8
92,12
93,11
94,14
95,13
96,13
97,12
98,23
99,42
100,1717
102,1
103,1
106,1
107,1
109,2
111,2
112,3
113,2
114,2
116,1
117,1
120,2
121,1
122,2
124,1
125,3
126,2
130,1
131,2
132,1
135,2
136,2
139,1
141,1
144,1
145,1
146,1
150,2
151,2
154,3
156,1
159,2
161,2
162,2
163,5
166,1
168,2
169,1
171,1
175,2
176,1
180,1
183,1
184,2
185,2
188,1
192,1
194,1
196,2
197,2
199,1
200,65
201,2
210,1
215,1
220,1
224,1
235,1
236,1
249,1
250,1
252,1
279,1
280,1
283,1
295,1
296,1
298,1
300,17
335,1
376,1
400,7
479,1
500,3
650,1
