quantity,count
1,1057
2,495
3,254
4,229
5,372
6,191
7,146
8,128
9,105
10,887
11,84
12,106
13,134
14,172
15,625
16,70
17,194
18,203
19,61
20,227
21,194
22,75
23,91
24,173
25,133
26,91
27,206
28,105
29,222
30,2469
31,9
32,27
33,81
34,23
35,21
36,66
37,31
38,24
39,16
40,93
41,18
42,48
43,34
44,25
45,22
46,15
47,19
48,20
49,27
50,112
51,40
52,15
53,11
54,31
55,60
56,51
57,50
58,9
59,15
60,24
61,31
62,5
63,13
64,13
65,14
66,19
67,6
68,31
69,9
70,81
71,7
72,25
73,18
74,21
75,29
76,15
77,195
78,32
79,19
80,31
81,27
82,29
83,21
84,45
85,22
86,14
87,15
88,13
89,9
90,18
91,8
92,28
93,13
94,39
95,5
96,9
97,47
98,7
99,22
100,54688
101,3
102,8
103,3
104,30
106,3
107,1
108,1
109,1
110,3
112,2
114,2
115,1
116,3
117,9
118,15
120,14
121,5
122,5
123,1
124,1
125,8
126,1
127,8
128,6
129,1
130,3
131,3
133,7
134,1
135,4
137,6
138,4
140,3
141,5
144,10
148,1
149,1
150,44
151,1
153,8
154,93
155,1
159,110
160,1
162,3
163,290
164,2
165,1
170,42
173,5
174,1
175,1
182,230
183,1
184,1
185,2
186,40
188,94
192,4
198,20
199,3
200,1853
201,1
204,3
205,4
209,5
210,1
213,1
217,2
222,8
223,3
225,1
226,2
230,4
240,3
241,3
247,1
250,3
257,1
264,2
267,1
270,1
275,1
277,2
282,2
287,2
293,3
300,368
317,8
344,1
346,1
347,1
374,2
395,1
400,89
429,2
443,1
450,3
479,2
491,1
500,87
507,1
550,2
579,1
599,1
600,111
615,2
616,1
655,11
657,1
700,202
755,10
800,14
900,8
1000,58
1100,3
1125,1
1126,1
1140,1
1173,1
1200,1
1273,1
1300,2
1400,1
1500,4
1818,1
1900,2
2000,1
2300,1
3200,1
