distance_ticks,count
0,32709
1,4313
2,2376
3,1611
4,1398
5,1169
6,1131
7,843
8,923
9,806
10,1149
11,764
12,822
13,496
14,563
15,541
16,346
17,357
18,353
19,272
20,373
21,304
22,286
23,239
24,242
25,198
26,162
27,134
28,121
29,106
30,96
31,111
32,103
33,97
34,87
35,114
36,171
37,318
38,377
39,426
40,475
41,625
42,594
43,380
44,210
45,110
46,90
47,83
48,70
49,103
50,333
51,548
52,328
53,111
54,66
55,55
56,60
57,51
58,38
59,54
60,74
61,77
62,48
63,57
64,57
65,52
66,81
67,93
68,106
69,79
70,88
71,77
72,50
73,41
74,15
75,8
76,20
77,12
78,11
79,22
80,18
81,11
82,10
83,22
84,37
85,39
86,35
87,22
88,20
89,13
90,22
91,17
92,32
93,53
94,55
95,88
96,96
97,75
98,39
99,35
100,29
101,22
102,22
103,23
104,33
105,29
106,25
107,22
108,16
109,16
110,12
111,12
112,16
113,15
114,8
115,15
116,13
117,11
118,23
119,14
120,19
121,24
122,14
123,21
124,31
125,29
126,19
127,38
128,20
129,9
130,8
131,3
132,18
133,11
134,9
135,10
136,9
137,7
138,4
139,4
140,6
141,3
142,11
143,5
144,7
145,8
146,4
147,4
148,5
149,5
150,13
151,8
152,4
153,3
154,8
155,19
156,15
157,9
158,8
159,6
160,13
161,12
162,12
163,15
164,15
165,16
166,16
167,35
168,28
169,52
170,59
171,119
172,250
173,415
174,228
175,120
176,85
177,137
178,351
179,685
180,551
181,343
182,132
183,124
184,84
185,50
186,25
187,10
188,9
189,5
190,7
191,5
192,4
193,8
194,11
195,5
196,2
197,7
198,3
199,10
200,11
201,6
202,13
203,12
204,5
205,12
206,11
207,19
208,27
209,30
210,48
211,50
212,77
213,268
214,399
215,354
216,308
217,327
218,473
219,666
220,780
221,732
222,657
223,592
224,431
225,431
226,360
227,216
228,177
229,156
230,133
231,81
232,63
233,43
234,26
235,37
236,25
237,17
238,17
239,16
240,16
241,8
242,9
243,6
244,5
245,4
247,7
248,8
249,7
250,6
251,2
252,1
253,10
254,3
255,3
257,2
258,3
259,6
260,1
261,1
263,3
264,1
266,2
267,2
268,5
269,2
271,1
274,1
276,1
277,1
279,1
280,1
281,2
283,1
284,1
285,3
286,3
287,4
288,4
291,3
292,3
293,2
294,1
295,2
296,1
297,1
298,1
299,2
300,13
301,1
302,1
303,1
305,3
307,1
309,1
312,2
313,1
319,3
321,3
323,2
324,1
325,1
326,2
327,1
329,1
331,3
332,1
333,2
335,3
336,2
337,1
339,4
340,4
342,1
343,15
344,2
345,1
346,2
347,1
348,2
349,1
350,4
351,1
352,2
355,3
356,4
357,4
358,3
360,2
361,1
363,2
364,1
365,2
370,1
372,1
378,1
387,2
392,2
393,1
395,1
396,2
397,2
399,1
400,4
401,2
402,2
403,1
405,7
406,1
407,3
408,2
413,1
418,2
419,1
420,2
421,2
422,1
426,3
429,2
430,1
431,1
433,1
434,1
440,2
