quantity,count
1,597
2,240
3,145
4,97
5,202
6,78
7,118
8,50
9,55
10,204
11,48
12,54
13,73
14,90
15,262
16,30
17,30
18,29
19,46
20,86
21,38
22,39
23,25
24,43
25,75
26,46
27,37
28,32
29,32
30,207
31,23
32,22
33,29
34,24
35,20
36,25
37,70
38,49
39,26
40,44
41,19
42,16
43,22
44,35
45,32
46,23
47,27
48,16
49,29
50,59
51,23
52,20
53,17
54,26
55,23
56,27
57,20
58,20
59,19
60,23
61,19
62,21
63,22
64,19
65,16
66,25
67,16
68,18
69,14
70,52
71,18
72,15
73,28
74,38
75,27
76,21
77,31
78,16
79,27
80,42
81,11
82,14
83,8
84,15
85,30
86,28
87,24
88,21
89,12
90,27
91,9
92,9
93,21
94,22
95,26
96,20
97,18
98,30
99,38
100,2445
101,2
102,2
103,1
104,3
105,4
107,2
108,2
109,3
110,4
111,1
112,2
115,3
116,1
118,1
119,1
121,1
122,2
123,1
124,1
126,1
127,2
128,3
129,3
130,4
131,1
132,1
133,1
135,1
136,1
137,2
140,2
142,1
143,1
145,1
146,2
147,1
149,2
150,3
152,1
153,1
154,2
155,1
156,1
157,1
158,1
160,1
162,1
163,1
164,4
165,1
166,2
167,1
170,6
172,2
173,2
174,1
175,2
176,1
179,1
180,3
184,1
185,4
186,4
188,4
189,2
190,1
191,1
192,2
193,1
196,1
197,2
198,1
200,106
202,2
206,1
208,1
210,2
225,1
228,1
230,1
246,1
248,1
255,1
256,1
263,1
293,1
298,1
300,25
314,1
345,1
346,1
350,1
396,1
400,6
445,1
479,1
490,1
500,2
536,1
600,3
611,1
654,1
700,3
800,2
900,1
917,1
1200,1
2672,1
