quantity,count
1,1068
2,356
3,268
4,210
5,249
6,209
7,136
8,121
9,128
10,480
11,147
12,77
13,58
14,55
15,109
16,59
17,37
18,62
19,64
20,350
21,28
22,38
23,42
24,72
25,61
26,65
27,41
28,62
29,38
30,62
31,40
32,31
33,42
34,30
35,26
36,41
37,114
38,34
39,40
40,66
41,22
42,22
43,16
44,25
45,30
46,19
47,28
48,29
49,42
50,218
51,23
52,29
53,26
54,15
55,25
56,23
57,18
58,27
59,10
60,39
61,24
62,13
63,30
64,23
65,16
66,15
67,19
68,7
69,19
70,21
71,19
72,99
73,21
74,43
75,43
76,30
77,24
78,16
79,14
80,45
81,20
82,24
83,12
84,21
85,22
86,12
87,28
88,28
89,28
90,59
91,26
92,24
93,22
94,27
95,43
96,20
97,39
98,33
99,63
100,2959
101,5
102,4
103,1
104,2
106,3
107,2
108,2
109,2
110,5
111,1
113,3
114,5
115,1
116,2
118,3
119,1
120,2
122,1
124,2
125,1
126,3
127,2
129,1
130,1
131,2
132,1
134,1
137,2
138,2
140,3
141,1
142,2
143,1
144,1
145,1
148,2
149,2
150,5
151,1
152,3
154,1
155,2
159,4
160,1
161,1
162,1
163,2
164,2
166,2
168,2
169,1
171,2
172,1
173,2
174,2
175,1
176,2
177,1
180,2
182,3
186,1
188,1
190,1
191,1
192,2
193,1
194,2
198,2
199,1
200,125
201,1
203,1
205,2
206,1
208,1
213,1
214,2
216,1
219,1
226,1
240,1
243,2
245,1
247,1
251,1
257,1
263,1
264,1
276,2
281,1
283,1
290,1
295,1
300,48
316,1
330,1
343,1
360,1
389,1
395,1
400,5
436,1
445,1
500,5
507,1
548,1
718,1
2007,1
2800,1
