quantity,count
1,3142
2,2222
3,270
4,439
5,1978
6,755
7,278
8,786
9,330
10,3743
11,91
12,70
13,457
14,203
15,91
16,108
17,734
18,555
19,412
20,777
21,343
22,244
23,341
24,190
25,344
26,147
27,155
28,333
29,134
30,514
31,222
32,243
33,119
34,109
35,216
36,374
37,706
38,731
39,601
40,656
41,18
42,45
43,110
44,189
45,507
46,724
47,500
48,334
49,686
50,562
51,52
52,66
53,100
54,59
55,52
56,218
57,158
58,76
59,51
60,731
61,53
62,61
63,196
64,186
65,77
66,55
67,191
68,84
69,98
70,543
71,88
72,91
73,157
74,262
75,137
76,27
77,21
78,298
79,32
80,113
81,50
82,46
83,76
84,245
85,77
86,29
87,100
88,92
89,229
90,1129
91,12
92,100
93,11
94,127
95,38
96,23
97,372
98,395
99,304
100,126830
101,2
102,18
103,7
104,4
105,34
106,4
107,4
108,1
109,7
110,1
111,1
112,67
113,13
114,1
115,3
116,4
117,9
118,91
119,2
120,4
121,12
122,18
123,8
124,5
125,10
126,38
127,3
128,11
129,6
130,9
131,4
132,6
133,14
134,36
135,15
136,7
137,27
138,5
139,5
140,37
141,10
142,9
143,6
144,8
145,14
146,26
147,11
148,8
149,14
150,142
151,170
152,9
153,11
154,19
155,11
156,25
157,27
158,9
159,6
160,18
161,15
162,10
163,7
164,13
165,11
166,21
167,9
168,18
169,17
170,59
171,11
172,9
173,18
174,27
175,46
176,6
177,11
178,9
179,5
180,12
181,34
182,39
183,2
184,8
185,1
186,5
187,1
188,55
189,1
190,4
191,3
192,1
193,45
194,7
195,47
196,75
197,9
198,8
199,36
200,3764
201,1
202,47
203,3
204,9
205,3
206,7
208,1
209,5
210,10
211,1
212,103
213,4
214,6
215,3
216,2
217,1
218,2
219,6
220,4
221,1
222,3
223,2
224,2
225,32
227,2
228,1
229,1
230,1
231,3
232,1
233,1
234,1
235,1
236,3
237,1
238,2
240,3
241,3
242,1
243,1
244,5
245,5
246,6
247,4
248,3
249,26
250,4
251,686
252,2
255,3
256,1
257,1
258,4
259,3
260,3
261,10
262,5
263,6
265,2
267,2
268,2
269,3
270,5
273,1
274,1
275,3
276,3
277,1
278,1
279,1
280,28
282,2
283,1
285,3
286,3
287,3
288,1
289,5
290,4
291,2
292,3
293,5
294,2
295,5
296,1
297,3
298,4
299,2
300,1509
301,2
302,3
303,2
304,4
305,2
306,1
308,5
310,1
312,2
313,3
315,2
316,3
317,2
318,1
319,3
320,5
321,1
323,2
324,1
326,2
329,1
330,1
332,3
335,1
346,2
348,1
355,1
358,1
360,1
362,1
369,1
386,1
387,1
388,1
396,1
399,1
400,67
413,4
418,1
420,49
434,1
451,2
452,2
453,1
456,3
457,1
458,1
459,2
460,4
480,1
489,6
490,1
494,1
500,72
502,1
507,1
512,1
513,6
516,1
535,1
542,1
550,1
558,1
560,5
572,1
578,1
588,9
600,22
608,1
613,15
660,25
700,15
708,11
713,10
734,1
800,2
808,1
813,1
900,2
1000,66
1100,1
1170,1
1173,1
1300,1
1400,1
1600,1
1658,1
2000,1
2100,1
2200,1
2300,1
2600,1
2700,1
2800,1
3100,1
3203,1
4000,1
4100,2
4400,1
4548,1
4600,1
4900,1
5009,1
8381,1
11299,1
