distance_ticks,count
0,37507
1,23657
2,13549
3,10474
4,8648
5,7468
6,6952
7,3980
8,1652
9,1357
10,1252
11,1062
12,1062
13,955
14,1472
15,1252
16,2564
17,1931
18,1688
19,1641
20,1412
21,1148
22,969
23,824
24,707
25,662
26,590
27,660
28,642
29,462
30,438
31,394
32,372
33,331
34,301
35,317
36,231
37,274
38,230
39,252
40,212
41,200
42,182
43,142
44,165
45,144
46,123
47,137
48,116
49,93
50,109
51,115
52,87
53,86
54,61
55,80
56,69
57,65
58,72
59,35
60,40
61,35
62,35
63,48
64,52
65,46
66,37
67,38
68,27
69,34
70,20
71,24
72,21
73,21
74,28
75,26
76,29
77,19
78,18
79,19
80,23
81,16
82,12
83,20
84,17
85,15
86,19
87,14
88,10
89,10
90,10
91,11
92,9
93,4
94,5
95,6
96,5
97,9
98,7
99,5
100,7
101,5
102,8
103,11
104,5
105,6
106,9
107,5
108,4
109,3
110,4
111,7
112,3
113,2
114,4
115,1
116,3
117,2
118,3
119,1
120,3
122,1
123,4
124,3
125,1
126,6
127,1
128,1
130,3
131,1
132,2
133,1
134,1
135,2
136,3
137,1
138,2
139,5
140,3
142,1
143,1
145,1
146,1
148,2
149,1
150,6
153,2
155,2
159,1
164,1
165,4
166,1
167,1
168,1
169,2
172,2
173,1
178,1
179,2
182,1
183,1
186,1
193,2
195,1
197,6
199,2
200,1
201,1
205,1
206,1
209,1
212,1
213,1
215,1
217,1
221,1
223,2
224,2
226,3
229,1
233,4
234,2
235,2
236,1
238,1
239,1
241,2
244,1
245,2
246,2
248,1
249,1
250,13
251,2
252,4
254,3
255,3
256,2
257,3
258,5
259,3
260,2
261,3
262,6
263,5
264,9
265,18
266,17
267,20
268,16
269,33
270,69
271,136
272,243
273,364
274,386
275,394
276,444
277,370
278,293
279,184
280,57
281,18
282,9
283,15
284,4
285,2
286,6
287,3
288,2
290,1
293,2
295,1
297,1
298,2
299,1
302,1
305,1
307,1
314,1
315,1
316,2
319,2
320,3
322,1
324,10
325,5
326,5
327,1
328,6
329,8
330,34
331,64
332,138
333,296
334,576
335,749
336,931
337,875
338,647
339,371
340,147
341,38
342,30
343,13
344,3
345,6
346,2
347,1
348,3
351,1
352,1
355,2
358,1
359,2
360,1
362,1
365,2
366,3
367,2
368,5
369,1
372,1
373,3
374,2
376,2
383,5
385,4
386,1
388,1
389,5
391,4
392,1
393,2
394,3
395,5
396,5
397,16
398,9
399,14
400,23
401,39
402,42
403,68
404,180
405,521
406,655
407,991
408,971
409,950
410,791
411,791
412,745
413,842
414,704
415,475
416,343
417,201
418,119
419,57
420,64
421,21
422,14
423,24
424,26
425,4
426,5
427,1
428,1
429,3
430,2
431,2
432,1
433,3
434,1
435,1
436,3
439,1
445,1
446,1
450,1
452,1
455,1
458,1
463,2
465,1
467,2
473,1
474,1
477,1
480,1
483,7
488,1
490,1
495,1
496,1
497,4
503,1
504,1
505,1
516,1
524,1
533,2
537,1
538,1
546,1
547,1
549,1
562,3
577,1
581,1
583,17
587,1
589,4
597,12
609,1
623,1
630,1
638,1
642,1
648,1
653,3
665,1
675,1
677,7
678,1
679,1
683,6
684,1
685,1
688,3
695,4
697,5
703,3
704,1
716,1
732,1
733,1
741,1
749,2
751,1
759,3
760,1
767,1
780,2
783,6
785,2
796,1
807,2
816,1
820,1
830,1
834,1
837,1
840,1
841,3
862,1
865,1
875,3
888,4
890,3
891,1
892,3
899,2
922,1
950,1
951,2
953,1
968,2
974,2
981,1
992,1
993,1
1013,1
1016,1
1017,2
1019,4
1020,1
1021,5
1022,2
1024,3
1025,4
1026,1
1027,19
1028,16
1029,26
1030,44
1031,49
1032,65
1033,86
1034,158
1035,247
1036,246
1037,354
1038,395
1039,438
1040,534
1041,633
1042,702
1043,894
1044,841
1045,763
1046,507
1047,298
1048,223
1049,138
1050,68
1051,58
1052,44
1053,38
1054,19
1055,17
1056,8
1057,10
1058,5
1059,3
1060,6
1061,4
1062,1
1063,13
1064,6
1065,4
1066,2
1067,3
1068,4
1069,3
1070,2
1071,1
1072,2
1075,1
1080,2
1087,1
1094,1
1102,1
1104,3
1117,1
1162,1
1167,1
1183,1
1316,2
1328,1
1340,1
1366,1
1415,1
1446,1
1467,1
1523,1
1568,1
1617,1
1789,1
1799,1
1887,1
1888,8
1914,24
2004,1
2018,2
2023,1
2028,2
2030,3
2066,1
2257,1
2259,1
2273,1
2302,1
2309,33
2325,2
2368,1
2430,33
2504,1
2587,31
2637,2
2652,3
2708,36
2746,1
2749,1
2751,3
2752,2
2753,1
2755,1
2765,2
2773,1
2776,1
2778,1
2779,2
2781,1
2782,2
2783,3
2824,2
2906,34
2921,7
2922,11
2924,13
2931,5
2933,31
2987,2
3003,34
3223,1
3388,1
3916,1
9988700,1
9990889,1
