distance_ticks,count
0,5337
1,4569
2,1393
3,591
4,389
5,292
6,303
7,330
8,244
9,216
10,193
11,191
12,164
13,151
14,181
15,327
16,230
17,178
18,111
19,90
20,96
21,87
22,64
23,54
24,64
25,66
26,55
27,69
28,66
29,69
30,58
31,77
32,116
33,171
34,160
35,30
36,44
37,49
38,46
39,33
40,43
41,33
42,21
43,36
44,40
45,34
46,42
47,62
48,109
49,114
50,71
51,22
52,19
53,20
54,16
55,13
56,33
57,44
58,64
59,145
60,142
61,17
62,22
63,32
64,29
65,23
66,41
67,47
68,53
69,77
70,81
71,39
72,48
73,65
74,77
75,146
76,140
77,26
78,32
79,27
80,58
81,118
82,113
83,10
84,24
85,18
86,15
87,16
88,21
89,20
90,24
91,32
92,39
93,55
94,56
95,9
96,14
97,10
98,8
99,6
100,6
101,4
102,14
103,12
104,19
105,30
106,26
107,13
108,7
109,5
110,7
111,5
112,5
113,5
114,4
115,7
116,5
117,5
118,9
119,4
120,4
121,4
122,14
123,4
124,12
125,6
126,1
127,8
128,9
129,7
130,6
131,3
132,4
133,3
134,5
135,7
136,4
137,1
138,5
139,3
140,5
141,6
142,5
143,4
144,2
145,3
146,5
147,2
148,6
149,4
150,4
151,2
152,2
153,4
154,7
155,5
156,1
157,2
158,4
159,3
160,1
161,3
162,2
164,2
165,3
166,1
167,1
168,2
169,1
170,2
171,4
172,1
174,1
175,1
177,3
178,1
179,3
180,3
181,2
182,1
183,1
184,5
185,1
186,1
187,4
188,3
189,3
190,2
193,3
194,2
195,1
196,3
197,1
198,4
199,1
200,4
201,8
202,1
203,3
204,3
205,2
206,3
207,4
208,1
210,2
211,1
212,2
214,2
215,3
217,3
218,2
219,3
221,2
222,4
223,1
224,1
225,1
226,2
227,4
228,3
229,4
230,2
231,4
232,3
233,4
234,1
235,2
236,3
237,2
238,3
239,2
240,3
241,4
242,5
245,1
247,4
248,2
249,1
250,3
251,1
252,2
253,1
254,3
256,6
257,3
258,1
259,2
260,2
261,2
262,4
263,3
264,2
266,2
267,2
268,1
269,2
270,1
274,1
275,1
276,1
280,2
283,2
284,1
290,2
291,2
292,2
293,1
295,2
296,3
298,2
304,1
305,1
306,1
307,1
308,1
309,1
312,1
313,1
317,1
319,2
321,1
325,2
328,1
331,3
332,1
333,1
336,1
337,1
338,2
340,1
343,1
344,3
345,2
346,1
347,1
350,2
356,1
357,1
358,1
359,1
360,2
362,1
363,1
365,1
366,2
370,1
371,1
378,2
384,1
386,2
387,1
392,1
396,2
397,1
400,1
402,1
403,1
404,1
407,1
408,2
409,2
411,1
413,1
415,1
416,2
418,2
421,1
422,1
423,5
424,3
427,1
428,1
429,4
435,1
436,2
437,1
441,1
443,1
444,2
445,1
446,4
447,3
448,1
449,4
450,4
451,2
452,2
453,2
454,2
455,3
457,1
458,3
459,2
460,5
461,3
462,1
463,4
464,2
465,5
466,4
467,3
468,5
469,9
470,5
471,6
472,3
473,4
474,2
475,4
476,6
477,3
478,4
479,2
480,6
481,1
482,6
483,3
484,4
485,5
486,6
487,10
488,10
489,11
490,11
491,13
492,9
493,9
494,9
495,26
496,9
497,17
498,19
499,17
500,39
501,64
502,101
503,142
504,116
505,123
506,117
507,88
508,86
509,56
510,59
511,39
512,20
513,53
514,27
515,15
516,9
517,20
518,23
519,22
520,17
521,13
522,21
523,31
524,9
525,22
526,26
527,13
528,33
529,28
530,18
531,43
532,93
533,134
534,181
535,108
536,91
537,98
538,96
539,87
540,99
541,112
542,147
543,171
544,129
545,52
546,61
547,63
548,53
549,41
550,42
551,47
552,65
553,104
554,139
555,185
556,202
557,275
558,316
559,304
560,241
561,167
562,69
563,50
564,32
565,26
566,17
567,22
568,16
569,11
570,20
571,9
572,14
573,14
574,9
575,6
576,5
577,7
578,10
579,2
580,4
581,6
582,3
583,3
584,2
585,2
586,2
587,7
588,1
589,3
590,2
592,2
593,1
595,2
596,3
597,1
600,1
601,1
602,2
605,1
608,1
610,1
615,1
616,1
617,2
618,1
622,1
623,2
625,1
627,2
628,1
635,2
639,1
640,1
643,1
646,1
649,1
655,1
661,1
665,2
673,1
675,1
679,1
691,2
693,1
701,1
702,2
709,1
711,1
713,1
717,1
719,1
724,1
733,1
741,2
742,1
747,2
757,2
759,1
761,1
788,1
789,1
801,1
803,1
816,1
823,1
827,1
852,1
859,1
864,1
865,1
878,1
885,2
905,1
917,1
941,1
954,1
978,1
997,3
1000,1
1002,1
1022,3
1035,1
1087,1
1091,1
1104,1
1106,1
1113,1
1114,2
1115,1
1117,1
1122,3
1137,1
1140,1
1171,1
1183,1
1195,1
1199,1
1207,1
1208,1
1214,1
1233,1
1274,1
1280,1
1293,1
1294,1
1344,1
1353,1
1363,3
1369,1
1372,1
1376,1
1380,1
1401,1
1403,2
1404,1
1405,1
1407,2
1408,1
1410,2
1411,4
1412,5
1413,2
1414,2
1417,1
1418,3
1419,1
1421,4
1422,1
1425,1
1427,1
1428,1
1429,1
1430,4
1431,1
1432,2
1434,2
1435,1
1436,2
1439,1
1441,7
1442,2
1443,1
1444,1
1445,5
1446,2
1447,5
1448,3
1449,9
1450,6
1451,9
1452,14
1453,10
1454,11
1455,26
1456,30
1457,68
1458,82
1459,77
1460,96
1461,89
1462,76
1463,46
1464,33
1465,45
1466,21
1467,21
1468,13
1469,7
1470,13
1471,2
1472,5
1474,4
1475,4
1476,4
1478,1
1479,1
1480,1
1481,3
1482,6
1483,1
