distance_ticks,count
0,9711
1,5785
2,1792
3,1181
4,863
5,802
6,760
7,636
8,622
9,472
10,479
11,416
12,476
13,423
14,478
15,524
16,541
17,459
18,451
19,302
20,318
21,354
22,289
23,231
24,174
25,119
26,118
27,114
28,82
29,79
30,89
31,85
32,80
33,53
34,64
35,53
36,41
37,45
38,39
39,55
40,50
41,60
42,59
43,66
44,78
45,80
46,120
47,128
48,138
49,182
50,233
51,320
52,387
53,381
54,319
55,266
56,211
57,174
58,136
59,62
60,40
61,43
62,32
63,47
64,26
65,29
66,30
67,25
68,37
69,46
70,54
71,97
72,139
73,104
74,87
75,84
76,84
77,93
78,78
79,86
80,80
81,53
82,48
83,27
84,24
85,18
86,23
87,16
88,23
89,18
90,38
91,15
92,28
93,14
94,29
95,67
96,123
97,147
98,99
99,51
100,36
101,33
102,23
103,28
104,32
105,28
106,17
107,22
108,16
109,13
110,7
111,11
112,5
113,10
114,5
115,7
116,6
117,4
118,5
119,7
120,7
121,4
122,5
123,3
124,4
125,1
126,1
127,5
128,2
129,5
130,3
131,2
132,3
133,3
134,3
135,1
136,2
137,5
138,2
139,3
140,2
141,2
142,1
143,3
144,1
145,6
146,3
147,4
148,6
149,2
152,1
153,4
155,2
157,5
158,4
159,5
160,3
161,3
162,2
163,2
164,1
165,2
166,3
167,1
168,5
169,1
170,2
171,5
172,1
173,1
174,1
175,3
176,3
177,1
178,2
179,7
180,5
181,5
182,4
183,7
184,5
185,10
186,9
187,13
188,10
189,14
190,11
191,5
192,5
193,11
194,7
195,7
196,13
197,8
198,12
199,16
200,22
201,20
202,28
203,40
204,76
205,91
206,100
207,101
208,60
209,17
210,21
211,17
212,23
213,9
214,8
215,11
216,9
217,9
218,5
219,8
220,6
221,10
222,13
223,6
224,10
225,8
226,20
227,19
228,26
229,29
230,19
231,15
232,14
233,22
234,22
235,34
236,27
237,34
238,34
239,68
240,103
241,128
242,176
243,246
244,292
245,224
246,163
247,107
248,103
249,48
250,31
251,20
252,18
253,18
254,16
255,16
256,29
257,38
258,49
259,60
260,95
261,201
262,226
263,174
264,107
265,67
266,45
267,31
268,14
269,26
270,23
271,8
272,5
273,5
274,9
275,6
276,4
277,2
278,2
279,3
280,2
281,3
282,9
283,5
284,8
285,11
286,6
287,2
288,5
289,3
290,6
291,15
292,7
293,15
294,22
295,21
296,24
297,43
298,56
299,74
300,60
301,85
302,130
303,228
304,309
305,286
306,287
307,209
308,203
309,223
310,71
311,51
312,56
313,44
314,32
315,32
316,30
317,18
318,12
319,16
320,10
321,8
322,2
323,7
324,7
325,8
326,12
327,3
328,4
329,2
330,1
331,2
332,1
333,1
334,5
337,1
339,1
342,2
343,1
344,1
346,2
347,2
349,2
351,2
361,1
362,1
368,1
369,1
370,1
375,1
376,1
381,1
384,3
388,1
394,1
397,1
400,1
401,1
409,2
410,1
411,1
421,2
423,1
424,1
427,1
429,1
436,1
445,1
448,1
451,1
455,1
458,1
460,1
463,3
467,1
474,1
487,1
489,4
497,1
507,1
509,1
512,4
517,1
523,1
530,1
536,1
547,4
550,1
553,2
557,1
563,1
565,1
568,1
569,1
571,1
572,1
574,1
575,2
576,2
577,2
578,1
579,1
580,1
585,1
586,1
587,3
588,1
589,1
590,2
591,1
599,1
600,3
605,2
611,3
612,2
613,1
615,1
617,2
618,2
619,3
620,2
621,1
622,3
623,2
624,4
625,6
626,1
627,1
628,1
631,1
632,1
634,1
645,1
651,3
653,1
655,1
657,2
674,1
680,1
688,1
692,1
699,2
700,2
702,2
703,2
707,1
710,3
725,1
727,2
737,5
749,1
752,1
755,1
765,1
777,1
788,1
789,2
792,1
793,1
796,2
798,1
800,1
801,1
802,1
803,2
804,1
805,4
806,1
807,1
808,4
809,7
810,2
811,3
812,3
813,4
814,6
815,7
816,14
817,17
818,21
819,13
820,26
821,24
822,27
823,40
824,72
825,116
826,181
827,293
828,334
829,416
830,385
831,262
832,144
833,96
834,71
835,56
836,31
837,19
838,19
839,22
840,18
841,22
842,22
843,14
844,11
845,11
846,5
847,6
848,7
849,10
850,4
851,1
852,2
853,3
854,2
855,1
856,1
857,1
858,1
863,1
866,1
867,1
869,1
870,2
872,2
876,1
892,2
907,1
910,1
921,1
934,1
935,1
945,1
981,3
982,1
997,1
1018,2
1020,1
1034,1
1043,3
1056,1
1058,3
1060,1
1072,1
1079,3
1103,1
1129,2
1152,1
1165,3
1167,1
1206,3
1224,3
1239,3
1269,1
1276,1
1322,3
1348,3
1349,1
1357,2
1414,1
1458,3
1477,1
1490,1
1512,1
1530,1
1564,1
1642,1
1677,1
1740,1
1755,1
2030,1
2045,1
2047,1
2049,1
2051,3
2062,1
2065,1
2067,1
2074,6
2119,1
2184,1
2201,1
2202,1
2204,1
2206,1
2208,1
2210,3
2211,3
2214,2
2218,1
2224,1
2262,3
2296,1
2298,2
2425,20
2444,8
2445,7
2536,3
2557,3
2559,1
2581,30
2590,1
2620,1
2626,7
2640,1
2653,2
2704,1
2727,1
2734,2
2763,1
2777,3
2779,1
2782,2
2810,2
2856,1
2964,29
2974,2
2976,1
2986,2
3030,29
3067,6
3876,1
3994,1
6839,1
8053,1
