distance_ticks,count
0,16522
1,3925
2,1534
3,929
4,978
5,907
6,587
7,653
8,527
9,418
10,440
11,321
12,297
13,546
14,815
15,960
16,681
17,391
18,189
19,98
20,145
21,101
22,73
23,72
24,126
25,119
26,122
27,82
28,43
29,17
30,11
31,10
32,14
33,13
34,4
35,13
36,24
37,41
38,13
39,18
40,38
41,10
42,3
43,5
44,8
45,2
46,2
47,5
48,3
49,8
50,4
51,6
52,7
53,5
54,5
55,5
56,4
57,16
58,12
59,22
60,23
61,101
62,358
63,272
64,298
65,240
66,227
67,156
68,137
69,292
70,220
71,102
72,21
73,7
74,6
75,3
77,3
78,2
79,1
80,6
81,6
83,5
84,6
85,4
86,3
87,5
88,1
89,4
90,4
91,17
92,3
93,9
94,8
95,12
96,12
97,8
98,8
99,10
100,16
101,12
102,11
103,5
104,8
105,5
106,5
107,2
108,4
109,5
110,3
111,6
112,5
113,4
114,9
115,1
116,5
117,7
118,5
119,4
120,8
121,7
122,3
123,7
124,4
125,4
126,8
127,4
128,9
129,7
130,4
131,5
132,6
133,3
134,7
135,19
136,38
137,168
138,270
139,266
140,238
141,91
142,12
143,2
144,9
145,8
146,7
147,5
148,5
149,4
150,2
151,1
152,5
153,5
154,6
155,1
156,4
157,3
158,2
159,6
160,1
161,6
162,3
163,1
168,1
170,1
174,1
175,1
176,1
177,2
179,1
184,1
185,3
187,1
188,1
190,4
191,2
196,1
203,3
204,1
205,1
209,1
210,2
213,3
217,3
221,2
222,1
228,1
230,3
235,3
237,1
240,1
241,1
242,1
243,1
252,2
255,2
256,1
259,1
261,1
262,1
263,1
265,1
271,1
276,1
278,1
281,2
283,1
284,2
288,1
292,1
295,1
303,1
304,1
315,1
330,1
338,1
340,1
341,1
355,1
362,1
367,1
368,1
383,1
390,3
392,2
421,1
428,1
434,1
441,1
443,1
458,2
459,1
460,2
476,1
490,1
501,1
505,1
513,6
514,1
515,28
524,3
529,3
531,3
536,2
539,20
545,3
548,2
560,1
561,1
570,2
574,1
575,1
576,2
580,2
585,59
590,3
593,27
595,13
598,2
605,2
607,9
609,27
610,22
611,2
621,1
622,1
631,1
634,26
635,1
639,1
650,25
651,1
676,1
721,1
733,1
736,1
799,2
823,1
829,1
836,1
855,1
902,1
907,1
919,1
963,1
1017,1
1042,1
1052,1
1159,1
1665,1
2128,1
