quantity,count
1,616
2,138
3,116
4,31
5,74
6,40
7,15
8,17
9,50
10,204
11,9
12,23
13,41
14,36
15,139
16,23
17,34
18,10
19,52
20,149
21,13
22,14
23,18
24,10
25,31
26,21
27,33
28,14
29,11
30,567
31,2
32,8
33,20
34,26
35,14
36,7
37,6
38,6
39,8
40,13
41,7
42,5
43,10
44,9
45,11
46,7
47,8
48,13
49,8
50,151
51,4
52,8
53,3
54,7
55,11
56,2
57,2
59,1
60,8
61,3
62,4
64,2
65,12
66,2
67,11
68,7
69,6
70,20
71,17
72,6
73,2
74,11
75,8
76,3
77,6
78,4
79,14
80,83
81,1
82,7
83,7
84,11
85,8
86,8
87,4
88,24
89,1
90,18
91,11
92,11
93,4
94,2
95,8
96,6
97,4
98,6
99,12
100,35472
101,4
103,4
104,1
105,1
106,4
109,7
110,4
111,1
112,1
113,4
114,2
115,5
116,1
117,1
118,2
120,4
121,1
122,1
125,4
127,2
128,2
130,1
132,2
133,2
134,2
136,2
137,1
138,1
139,1
141,1
142,1
144,1
145,5
146,1
149,1
150,7
151,1
152,1
154,1
156,2
160,1
161,1
162,6
163,2
164,1
165,1
166,2
168,2
169,4
170,1
171,1
172,2
173,2
175,3
177,1
178,4
180,4
181,1
184,1
185,1
186,2
189,1
190,5
191,47
194,2
195,1
196,1
197,2
198,1
200,2962
201,1
203,27
209,1
212,1
215,1
217,1
218,74
221,1
222,2
225,2
230,1
232,1
235,1
237,1
240,1
249,1
250,11
252,1
254,1
255,1
264,66
271,65
275,4
276,54
277,1
282,2
293,2
295,34
298,1
299,1
300,1162
309,44
310,1
312,16
323,1
325,1
331,2
340,2
349,1
351,1
352,1
354,1
355,1
356,1
365,1
366,1
367,1
377,1
400,451
410,3
411,1
414,1
425,1
428,3
429,3
435,1
437,1
441,1
445,1
450,3
451,1
454,3
478,1
479,4
480,1
482,1
490,1
495,2
500,254
501,1
513,3
516,1
521,1
535,1
538,1
542,4
543,1
550,1
553,1
566,2
574,1
600,37
616,1
625,12
642,1
675,1
684,1
700,48
712,6
720,1
744,1
747,2
777,1
778,2
794,2
800,47
844,1
868,2
873,1
891,1
900,39
920,6
936,2
1000,49
1003,1
1007,2
1015,1
1020,1
1043,1
1045,35
1053,1
1075,2
1100,4
1138,527
1197,1
1203,1
1250,14
1276,1
1294,1
1300,22
1331,6
1363,1
1400,8
1481,3
1500,13
1600,4
1601,1
1800,5
1820,1
1900,1
2000,20
2020,1
2043,1
2070,1
2121,1
2200,1
2400,2
3000,2
3300,1
3500,1
5000,1
6800,3
6900,2
8174,1
