quantity,count
1,200
2,20
3,125
4,37
5,43
6,28
7,17
8,25
9,21
10,156
11,21
12,16
13,5
14,47
15,171
16,79
17,93
18,27
19,24
20,138
21,23
22,217
23,19
24,18
25,24
26,50
27,23
28,46
29,53
30,647
31,7
32,5
33,2
34,3
35,5
36,7
37,4
38,9
39,7
40,266
41,6
42,10
43,2
44,3
45,15
46,2
47,2
48,12
49,3
50,175
51,3
52,6
54,18
55,11
56,3
57,2
58,3
59,1
60,59
61,2
62,4
63,1
64,3
65,3
66,2
67,1
68,4
69,2
70,29
71,3
72,1
73,29
74,1
75,9
76,2
77,1
78,2
79,1
80,26
81,1
82,7
83,1
84,4
85,4
86,8
87,8
88,4
89,2
90,8
91,19
92,11
93,1
94,5
95,9
96,1
97,3
98,13
99,6
100,17277
104,1
105,5
106,2
108,40
110,2
117,8
120,1
121,2
123,1
125,2
132,1
133,1
135,33
136,1
137,1
139,1
140,7
141,1
146,1
147,1
150,3
152,1
157,1
158,2
160,5
167,1
170,3
178,1
180,2
200,1524
215,2
225,1
240,1
245,1
250,3
275,1
290,1
300,314
314,1
350,3
355,1
360,6
375,2
396,2
400,161
425,2
428,3
500,64
506,1
528,2
577,1
600,130
601,1
628,1
700,88
725,1
770,1
784,2
800,82
864,1
900,1
1000,42
1025,1
1100,3
1130,1
1200,3
1300,1
1400,1
1500,2
1800,1
2000,2
2028,1
2443,1
2700,2
3000,5
3051,1
3500,2
4000,5
5000,2
6000,1
