quantity,count
1,1195
2,342
3,284
4,299
5,581
6,174
7,190
8,228
9,283
10,558
11,400
12,139
13,121
14,115
15,159
16,85
17,74
18,96
19,93
20,270
21,81
22,74
23,76
24,93
25,124
26,136
27,82
28,102
29,67
30,142
31,58
32,62
33,114
34,97
35,122
36,154
37,197
38,99
39,65
40,113
41,59
42,54
43,53
44,56
45,108
46,45
47,52
48,110
49,86
50,384
51,65
52,92
53,57
54,46
55,80
56,55
57,46
58,56
59,59
60,85
61,56
62,72
63,77
64,83
65,59
66,60
67,55
68,44
69,39
70,57
71,38
72,47
73,51
74,127
75,79
76,45
77,39
78,49
79,39
80,81
81,41
82,46
83,40
84,53
85,38
86,50
87,55
88,63
89,91
90,126
91,79
92,56
93,68
94,39
95,91
96,81
97,43
98,78
99,176
100,10638
101,14
102,8
103,3
104,12
105,11
106,8
107,7
108,6
109,5
110,13
111,16
112,14
113,9
114,7
115,7
116,3
117,6
118,3
119,4
120,8
121,5
122,3
123,10
124,9
125,8
126,8
127,9
128,8
129,3
130,4
131,7
132,5
133,8
134,8
135,12
136,9
137,7
138,5
139,6
140,9
141,4
142,2
143,6
144,5
145,3
146,7
147,10
148,7
149,12
150,20
151,11
152,10
153,7
154,4
155,6
156,7
157,4
158,6
159,2
160,5
161,5
162,6
163,2
164,7
165,5
166,7
167,2
168,2
169,8
170,3
171,3
172,9
173,2
174,8
175,3
176,2
177,9
178,4
179,3
180,14
181,3
182,8
183,3
184,8
185,5
186,4
187,7
188,2
189,8
190,9
191,6
192,5
193,10
194,6
195,9
196,6
197,8
198,10
199,16
200,1143
201,6
202,3
203,1
204,1
205,2
206,1
207,4
208,4
209,2
210,4
211,2
212,2
213,1
214,1
215,3
216,1
218,2
219,1
220,1
221,1
222,1
223,1
224,4
225,1
227,3
229,3
230,1
231,3
232,1
233,2
234,4
235,2
236,1
241,1
242,2
243,4
245,3
246,1
248,1
249,2
250,2
251,1
254,1
255,1
257,2
259,1
260,1
261,1
262,1
264,1
265,1
266,1
267,1
268,1
269,1
270,1
271,2
272,5
273,2
275,2
276,1
277,2
278,2
279,1
280,3
281,2
282,1
284,2
285,1
286,1
288,1
289,2
290,4
292,2
294,1
298,1
299,1
300,252
301,2
302,1
303,1
307,1
309,2
313,1
314,1
317,1
318,3
320,1
323,1
324,2
327,1
328,1
330,2
333,2
334,1
336,1
337,2
340,1
341,1
342,2
344,1
345,1
351,1
353,1
356,1
358,1
360,2
364,1
366,1
369,1
376,2
378,2
380,4
383,2
384,1
388,1
389,2
395,1
397,2
398,3
399,3
400,107
402,1
403,1
404,2
406,1
410,1
415,1
426,1
427,1
430,1
434,1
438,1
439,1
440,1
444,1
447,2
449,2
452,1
458,1
460,1
462,1
468,1
469,1
473,1
479,2
481,1
484,1
485,2
486,1
488,1
493,1
495,1
498,1
499,1
500,72
509,1
511,1
527,1
536,1
540,1
557,1
558,1
563,2
573,1
574,1
580,1
586,1
587,1
590,1
600,30
626,1
631,1
633,1
635,1
637,1
647,1
661,1
663,1
691,1
693,1
695,1
699,1
700,16
707,1
710,1
735,1
741,1
768,1
783,1
796,1
797,1
800,18
814,1
848,1
850,1
852,1
857,1
866,1
891,1
900,19
901,1
911,1
921,1
922,1
945,1
956,1
1000,13
1004,1
1025,1
1029,1
1075,1
1100,5
1102,1
1126,1
1150,1
1200,4
1217,1
1289,1
1300,4
1400,2
1402,1
1469,1
1486,1
1500,2
1501,1
1540,1
1600,1
1800,2
1900,1
1981,1
2000,1
2600,2
3386,1
3572,1
3966,1
4000,1
