quantity,count
1,1977
2,411
3,335
4,1147
5,2669
6,225
7,223
8,335
9,567
10,6778
11,1325
12,278
13,231
14,446
15,611
16,88
17,113
18,64
19,92
20,1490
21,33
22,60
23,25
24,614
25,377
26,61
27,1059
28,461
29,279
30,1819
31,322
32,659
33,467
34,611
35,363
36,511
37,229
38,162
39,181
40,362
41,287
42,133
43,171
44,251
45,365
46,150
47,143
48,582
49,544
50,1076
51,593
52,461
53,342
54,123
55,129
56,106
57,91
58,73
59,73
60,243
61,251
62,107
63,76
64,245
65,134
66,52
67,21
68,40
69,15
70,51
71,18
72,28
73,53
74,58
75,75
76,26
77,27
78,100
79,69
80,80
81,77
82,36
83,110
84,21
85,59
86,31
87,63
88,37
89,59
90,100
91,46
92,88
93,62
94,38
95,52
96,800
97,56
98,57
99,164
100,263643
101,24
102,16
103,19
104,11
105,37
106,10
107,26
108,19
109,49
110,39
111,19
112,16
113,71
114,19
115,15
116,20
117,12
118,19
119,15
120,29
121,18
122,19
123,9
124,10
125,18
126,11
127,25
128,14
129,5
130,10
131,17
132,4
133,15
134,7
135,6
136,16
137,8
138,11
139,7
140,9
141,10
142,7
143,8
144,8
145,9
146,15
147,15
148,7
149,14
150,24
151,3
152,9
153,4
154,10
155,6
156,6
157,12
158,5
159,8
160,6
161,13
162,3
163,15
164,12
165,5
166,2
167,4
168,5
169,3
170,54
171,6
172,13
173,4
174,10
175,9
176,6
177,5
178,11
179,2
180,8
181,16
182,6
183,8
184,7
185,1
186,3
187,7
188,2
189,12
190,3
191,11
192,4
193,2
194,2
195,2
196,3
197,3
198,3
199,9
200,14161
203,3
204,3
205,5
208,3
209,5
211,2
212,1
216,1
217,1
218,1
219,1
221,1
222,3
223,24
226,2
227,1
228,2
229,1
230,1
231,1
232,2
235,1
236,5
238,2
239,4
240,5
245,1
247,1
248,8
250,9
256,8
257,1
258,2
259,3
260,10
261,4
262,1
264,1
265,2
266,1
268,1
270,2
272,498
274,1
275,4
276,1
281,1
283,1
285,1
288,3
290,2
291,1
292,1
295,6
296,1
297,1
298,15
299,2
300,6528
301,2
306,1
309,8
311,3
312,3
313,1
314,1
316,3
317,1
320,5
324,1
326,2
327,2
328,1
330,9
332,1
333,1
335,5
339,33
341,44
344,2
345,1
346,1
348,5
350,38
357,5
359,1
360,7
361,1
365,3
368,4
370,4
375,1
376,1
380,11
381,8
384,1
386,2
388,1
390,2
391,1
395,1
400,10251
402,11
406,1
408,1
410,11
412,3
413,2
420,1
422,1
426,1
430,11
432,1
435,1
436,1
437,1
438,1
441,1
445,7
447,3
449,1
450,17
462,1
463,1
464,1
466,1
467,1
469,1
477,1
479,9
481,2
485,1
487,1
489,1
490,1
494,1
495,2
498,4
500,5603
502,6
505,1
508,1
511,2
526,1
534,2
538,1
540,2
542,1
550,2
560,216
572,1
574,1
587,2
590,1
594,1
598,10
600,521
612,1
620,1
621,1
622,1
629,2
630,1
631,1
633,2
634,1
639,9
645,2
657,36
658,1
663,1
664,1
675,1
692,1
699,1
700,494
702,15
708,1
716,1
718,1
728,1
731,2
732,1
750,2
759,1
763,1
789,1
795,21
796,1
798,1
800,868
816,1
830,53
839,4
840,2
850,11
856,1
857,17
888,1
891,1
895,12
900,494
903,1
925,1
956,1
966,4
994,1
999,1
1000,375
1039,2
1081,1
1100,54
1106,2
1159,1
1185,1
1200,38
1256,1
1300,4
1325,23
1339,1
1356,1
1365,1
1380,3
1400,10
1500,6
1501,1
1578,1
1600,5
1601,1
1700,3
1741,1
1744,1
1800,5
1900,4
2000,36
2041,2
2070,1
2085,2
2130,1
2165,1
2195,1
2199,4
2300,1
2445,5
2994,2
3000,1
3642,1
4000,2
4439,1
4500,1
4822,1
5000,8
6200,1
6400,1
13800,1
