quantity,count
1,219
2,100
3,129
4,76
5,158
6,76
7,51
8,62
9,47
10,110
11,41
12,83
13,64
14,40
15,41
16,36
17,18
18,32
19,35
20,69
21,27
22,39
23,27
24,29
25,47
26,24
27,28
28,28
29,25
30,36
31,21
32,23
33,20
34,23
35,29
36,27
37,34
38,27
39,17
40,36
41,28
42,23
43,27
44,40
45,24
46,18
47,23
48,27
49,21
50,98
51,20
52,26
53,17
54,12
55,20
56,31
57,27
58,16
59,22
60,16
61,20
62,24
63,22
64,21
65,29
66,18
67,21
68,22
69,15
70,19
71,18
72,15
73,16
74,24
75,38
76,19
77,18
78,25
79,16
80,37
81,16
82,21
83,15
84,20
85,22
86,19
87,29
88,27
89,24
90,34
91,15
92,19
93,24
94,27
95,46
96,28
97,42
98,18
99,38
100,5404
101,11
102,5
103,5
104,9
105,8
106,4
107,6
108,8
109,2
110,2
111,2
112,14
113,5
114,5
115,9
116,9
117,2
118,4
119,3
120,5
121,8
122,3
123,6
124,5
125,4
126,10
127,1
128,6
130,2
131,19
132,3
133,3
134,4
135,5
136,9
137,2
138,3
139,7
140,2
141,8
142,2
143,6
144,4
145,2
146,2
147,3
148,4
149,2
150,15
151,4
152,3
153,4
154,1
155,3
156,4
157,1
158,4
159,4
160,2
161,2
162,6
163,2
164,4
165,4
166,2
167,2
168,3
170,3
171,1
172,2
173,1
174,3
175,7
176,3
177,3
178,2
179,2
180,2
181,4
182,5
183,4
184,3
185,2
186,3
187,5
188,4
189,2
190,2
191,3
192,2
193,1
194,4
195,4
196,4
197,8
198,4
199,6
200,616
201,1
202,1
203,1
205,4
207,1
209,1
212,2
213,2
214,1
215,1
216,1
217,2
218,1
219,3
220,1
221,3
222,1
224,1
225,2
227,1
228,1
229,1
230,2
231,1
233,1
235,1
240,2
242,1
244,1
245,1
248,2
249,1
250,3
253,1
256,2
257,2
260,1
261,2
265,2
266,2
267,1
268,1
269,1
270,2
272,1
273,1
275,1
278,1
280,1
281,1
282,1
284,1
287,2
288,1
289,2
290,1
292,1
294,2
296,1
298,1
299,1
300,111
303,1
306,1
310,1
322,1
324,1
325,3
329,1
332,1
333,2
334,2
335,1
336,1
337,1
340,1
341,1
342,1
348,1
349,1
350,4
352,1
353,3
355,1
359,1
362,1
366,1
367,1
368,1
370,1
371,1
375,2
378,1
380,1
382,1
386,1
390,2
392,1
395,1
400,52
409,1
413,1
418,1
420,1
428,1
430,1
439,1
440,2
443,1
454,1
459,1
460,1
466,1
470,2
472,1
476,1
480,1
484,1
492,1
497,1
500,39
505,1
508,1
512,1
554,1
565,1
567,1
576,1
593,1
596,1
599,1
600,28
619,1
650,1
651,1
654,1
657,1
677,1
687,1
699,1
700,15
702,1
721,1
723,1
768,1
786,1
800,9
806,1
820,1
827,1
861,2
880,1
898,1
900,3
936,1
977,1
1000,8
1012,1
1061,1
1069,1
1100,9
1163,1
1200,4
1205,1
1258,1
1261,1
1275,1
1300,3
1374,1
1400,1
1500,4
1600,3
1601,1
1695,1
1699,1
1700,1
1759,1
1793,1
1900,1
1979,1
2000,2
2100,1
2137,1
2199,1
2234,1
2436,1
2438,1
2853,1
3338,1
3400,1
9432,1
13300,1
13864,1
