quantity,count
1,124
2,71
3,53
4,80
5,218
6,45
7,39
8,31
9,24
10,953
11,442
12,657
13,517
14,299
15,314
16,131
17,184
18,90
19,88
20,345
21,91
22,47
23,30
24,29
25,108
26,95
27,95
28,270
29,51
30,198
31,89
32,135
33,99
34,106
35,122
36,73
37,132
38,91
39,82
40,509
41,185
42,193
43,114
44,108
45,127
46,154
47,139
48,89
49,161
50,397
51,124
52,80
53,74
54,72
55,82
56,41
57,80
58,58
59,101
60,196
61,152
62,112
63,82
64,116
65,124
66,131
67,135
68,149
69,98
70,163
71,80
72,44
73,27
74,46
75,140
76,102
77,76
78,69
79,83
80,134
81,35
82,42
83,17
84,59
85,1233
86,11
87,32
88,39
89,60
90,64
91,74
92,42
93,23
94,22
95,53
96,45
97,44
98,30
99,42
100,197138
101,24
102,11
103,11
104,24
105,14
106,4
107,21
108,17
109,146
110,33
111,2
112,63
113,2
114,15
115,4
116,3
117,6
118,18
119,8
120,52
121,7
122,7
123,25
124,5
125,9
126,4
127,11
128,9
129,11
130,10
131,48
132,18
133,3
134,1
135,4
136,14
137,7
138,16
139,1
140,4
141,13
142,4
143,4
144,3
145,4
146,5
147,10
148,7
149,13
150,21
151,70
152,4
153,11
154,6
155,4
156,7
157,3
158,8
159,10
160,7
161,9
162,3
163,12
164,8
165,11
166,14
167,6
168,3
169,2
170,10
171,3
172,7
173,33
174,1
175,3
176,5
177,1
178,8
179,6
180,10
181,9
182,6
183,17
184,5
185,5
186,7
187,5
188,3
189,13
190,16
191,25
192,6
193,8
194,6
195,6
196,9
198,4
199,4
200,10729
201,4
202,3
203,6
204,3
205,4
206,5
207,6
208,3
209,2
210,2
211,4
213,3
214,10
215,1
216,3
217,21
218,3
219,4
220,3
221,1
222,3
223,3
224,2
225,19
226,4
227,2
228,6
230,1
231,1
232,1
233,1
235,4
238,26
239,1
240,4
242,2
243,2
245,8
248,1
249,2
250,14
251,2
252,2
253,4
255,2
256,2
257,2
258,4
260,1
263,1
264,5
265,5
267,1
268,1
269,1
270,2
271,1
272,1
273,5
276,2
277,1
278,1
280,3
281,1
283,1
284,1
285,2
286,12
287,42
289,1
290,1
293,2
294,66
295,2
296,36
299,1
300,5621
301,1
302,1
306,2
309,1
310,1
312,2
315,6
318,2
319,17
320,3
323,3
324,5
325,1
327,139
329,5
330,9
331,6
333,2
334,2
335,1
336,2
338,2
340,15
343,5
344,2
345,8
348,1
350,1
360,21
361,3
364,1
365,9
370,16
373,2
375,2
377,1
378,1
380,12
381,3
387,51
388,1
390,17
391,2
393,4
396,31
397,3
399,3
400,3897
401,7
405,5
410,7
414,1
415,1
416,4
419,4
420,23
422,1
425,1
426,1
427,3
428,1
430,28
431,2
432,1
433,1
434,2
438,1
440,11
444,6
447,13
450,4
451,1
458,1
460,10
461,1
462,1
463,2
464,1
466,1
470,12
475,2
476,3
480,4
482,1
487,18
490,6
495,2
496,1
498,2
499,7
500,1468
550,1
564,1
565,1
575,7
579,1
592,1
595,1
596,32
600,2171
607,1
620,1
635,1
650,1
667,1
686,2
700,1276
750,4
768,1
785,1
800,197
809,1
843,1
865,1
899,1
900,92
950,1
989,1
998,10
1000,387
1020,1
1100,28
1135,1
1151,1
1179,1
1187,2
1188,1
1199,1
1200,26
1270,1
1285,1
1300,11
1319,1
1363,1
1374,1
1379,1
1400,224
1470,1
1499,1
1500,33
1599,1
1600,8
1615,1
1700,193
1759,1
1785,1
1800,9
1898,1
1900,1
1959,1
2000,83
2100,9
2197,1
2226,1
2300,12
2400,2
2500,4
2600,1
2700,14
3000,3
3300,1
3330,1
3360,1
3525,1
3700,2
4200,2
5000,3
5200,1
8000,1
10000,1
12900,1
15000,1
