distance_ticks,count
0,90455
1,34825
2,12986
3,8259
4,7823
5,12335
6,9580
7,7152
8,8169
9,5306
10,3682
11,2986
12,2095
13,1510
14,1269
15,895
16,627
17,515
18,391
19,353
20,280
21,227
22,195
23,157
24,170
25,108
26,98
27,97
28,95
29,86
30,70
31,62
32,84
33,60
34,69
35,73
36,73
37,73
38,59
39,74
40,65
41,63
42,55
43,57
44,54
45,52
46,40
47,53
48,55
49,74
50,184
51,425
52,532
53,455
54,261
55,51
56,40
57,46
58,45
59,51
60,74
61,131
62,268
63,423
64,279
65,264
66,54
67,109
68,374
69,1100
70,1266
71,1316
72,761
73,111
74,52
75,39
76,29
77,33
78,35
79,30
80,26
81,40
82,37
83,32
84,36
85,22
86,20
87,19
88,26
89,23
90,15
91,26
92,19
93,17
94,23
95,28
96,26
97,21
98,21
99,15
100,22
101,28
102,24
103,12
104,14
105,22
106,20
107,24
108,16
109,18
110,24
111,27
112,23
113,16
114,21
115,17
116,19
117,17
118,19
119,14
120,14
121,13
122,12
123,17
124,16
125,21
126,17
127,24
128,17
129,22
130,23
131,79
132,299
133,339
134,361
135,221
136,84
137,41
138,37
139,18
140,15
141,13
142,17
143,8
144,5
145,7
146,10
147,6
148,4
149,6
150,2
151,6
152,4
153,4
154,5
155,6
156,6
157,7
158,11
159,5
160,10
161,9
162,8
163,5
164,8
165,5
166,5
167,6
168,44
169,2
170,2
171,1
172,6
173,5
174,9
175,4
176,3
177,11
178,8
179,8
180,12
181,9
182,12
183,12
184,7
185,7
186,8
187,7
188,1
189,1
190,2
191,2
192,1
193,2
194,3
195,3
196,2
197,1
198,3
199,1
200,3
201,3
202,3
203,2
204,3
205,7
206,5
207,11
208,6
209,7
210,7
211,7
212,5
213,5
214,6
215,6
216,6
217,4
218,6
219,3
220,9
221,40
222,3
223,3
224,6
225,10
226,7
227,11
228,10
229,15
230,11
231,6
232,6
233,6
234,6
235,2
240,1
245,1
258,1
265,1
267,1
274,1
283,1
285,1
286,1
287,1
291,2
292,1
295,1
301,1
306,1
308,4
309,1
311,1
321,3
325,1
330,2
337,1
338,1
343,37
348,1
349,1
351,1
353,1
354,33
356,2
362,2
363,1
366,3
367,1
371,1
374,1
376,1
377,1
379,1
380,1
382,1
383,1
384,34
385,1
386,4
387,2
389,33
390,1
393,1
398,1
400,1
401,2
403,3
407,1
408,34
409,11
410,1
411,1
440,1
444,1
447,1
457,2
458,13
459,3
462,3
463,1
469,29
470,3
472,1
473,31
477,1
480,4
491,5
494,1
496,1
497,30
500,5
506,7
508,1
510,1
519,1
520,6
532,1
541,1
549,1
551,1
559,1
569,1
588,1
609,1
619,1
637,1
641,1
659,1
665,1
678,1
682,1
685,1
691,5
692,1
705,1
708,3
712,1
735,1
741,1
768,1
779,1
788,1
791,6
798,1
821,1
849,1
891,1
895,1
897,1
905,1
908,2
909,1
937,1
941,1
957,1
978,1
997,1
1008,1
1091,1
1096,1
1098,1
1121,1
1137,1
1159,1
1163,1
1174,1
1182,1
1184,1
1188,1
1205,1
1233,1
1279,1
1291,1
1297,1
1308,1
1455,1
1481,1
1496,1
1547,1
1558,1
1741,1
1790,1
1797,1
2097,1
2148,1
2291,1
2416,1
2571,1
2583,1
2603,1
2683,1
3266,1
3391,1
4224,4
4291,1
4705,1
5297,1
5791,2
6191,1
7632,1
7708,1
8197,1
10232,1
998205,1
998297,1
9997640,1
9997668,1
9997908,1
9998180,1
9998300,1
