quantity,count
1,142
2,61
3,47
4,9
5,148
6,31
7,13
8,3
10,9
11,1
12,13
13,1
14,13
17,1
20,45
21,4
22,6
23,6
24,3
25,1
26,6
29,12
30,15
33,46
34,1
35,5
38,2
40,5
42,3
43,2
45,2
46,1
48,1
50,13
58,1
60,15
65,49
68,72
78,1
85,1
87,1
88,4
91,16
92,2
93,8
94,26
95,3
97,1
100,4293
101,1
140,2
143,14
145,2
149,3
196,1
200,201
237,24
256,1
283,1
299,1
300,144
309,1
397,7
400,27
437,1
500,1
1200,1
1243,1
