distance_ticks,count
0,1535
1,246
2,14
3,11
4,19
5,21
6,12
7,13
8,16
9,20
10,12
11,6
12,7
13,3
14,3
15,7
16,22
17,8
18,8
19,4
20,2
21,6
22,8
23,3
24,4
25,2
26,2
27,2
28,6
29,12
30,5
31,8
32,6
33,4
34,1
35,7
36,2
37,5
38,6
39,10
40,7
41,7
42,7
43,5
44,2
45,8
46,9
47,5
48,6
49,19
50,5
51,17
52,10
53,32
55,2
56,1
57,2
58,10
59,26
60,7
61,7
62,14
63,4
64,12
65,2
66,1
67,3
68,4
69,89
70,11
71,3
72,3
73,3
74,3
75,4
76,12
77,14
78,9
79,9
80,25
81,30
82,9
83,12
84,15
85,29
86,22
87,3
88,3
89,6
90,5
91,2
92,1
94,4
95,1
96,5
97,1
98,1
99,6
100,6
101,5
102,3
103,3
104,10
105,2
107,3
108,2
109,1
110,3
111,2
112,2
114,4
115,2
116,1
117,1
118,5
119,1
120,5
121,7
122,3
123,4
124,3
125,1
126,2
128,4
129,4
130,3
132,3
134,4
135,2
136,2
137,3
138,1
139,1
140,1
141,5
142,5
143,3
144,1
145,3
146,3
147,1
148,2
149,2
150,4
151,4
152,1
153,5
154,6
156,2
157,1
158,6
159,1
160,2
161,1
162,4
163,7
164,3
165,2
166,2
167,1
168,3
169,2
170,2
171,1
172,1
173,3
174,1
175,4
176,1
177,3
178,1
179,2
180,2
181,3
182,4
184,5
185,3
186,2
187,2
188,3
189,2
190,2
191,4
192,2
193,1
194,3
195,4
196,2
197,1
198,3
199,1
200,4
201,5
202,9
205,3
206,2
207,2
208,5
209,1
210,9
211,3
212,3
213,1
215,2
216,2
217,1
218,1
219,3
220,1
221,3
222,5
223,2
224,7
225,7
226,3
228,3
229,3
230,3
231,4
232,2
233,4
234,4
235,4
236,1
238,4
239,4
240,3
241,7
242,3
243,6
244,5
245,3
247,2
248,9
249,2
250,3
251,8
252,1
253,1
254,3
255,15
256,4
257,7
258,23
259,12
260,28
261,10
262,13
263,8
264,10
265,5
266,7
267,6
268,1
269,2
270,7
272,6
273,1
274,4
275,4
276,2
277,2
278,7
279,9
280,5
281,2
282,8
283,2
284,8
285,4
286,10
287,2
288,2
289,3
290,2
291,8
292,2
293,4
294,3
295,2
296,3
298,1
299,2
300,4
301,3
302,5
303,11
304,3
305,7
306,2
307,2
308,4
309,16
310,16
311,13
312,1
313,1
314,8
316,2
317,2
318,2
319,1
320,5
321,2
322,3
324,4
326,8
327,8
328,3
329,3
330,16
331,4
333,2
335,1
336,2
337,8
338,5
340,1
341,1
343,10
345,4
346,2
347,1
348,1
349,3
350,4
351,2
352,1
353,1
354,2
358,3
359,3
360,3
361,4
362,5
364,1
365,1
366,1
367,1
368,2
370,3
371,2
372,2
373,3
374,2
376,2
377,4
382,3
383,4
385,8
386,5
387,2
388,1
389,1
390,2
394,2
395,1
396,3
397,4
398,1
399,2
400,1
404,1
405,1
406,8
407,1
408,1
409,1
411,4
414,4
415,1
416,2
417,2
418,7
419,1
420,1
422,2
423,3
425,3
426,2
427,3
428,4
429,4
431,4
432,2
433,5
435,2
437,5
438,1
439,4
440,2
441,4
442,1
443,1
446,1
447,4
448,1
449,1
450,4
451,1
452,2
453,1
455,2
456,2
457,2
458,3
459,9
460,2
462,1
463,1
464,1
465,5
466,2
468,3
469,1
470,3
471,4
472,8
475,1
480,3
481,1
482,4
483,4
484,3
485,4
486,3
487,1
488,2
489,3
490,1
491,2
492,3
493,1
495,1
496,1
497,2
498,2
499,7
500,1
501,2
502,5
504,1
505,8
506,3
508,2
509,1
510,1
511,1
512,3
513,3
514,8
518,3
519,1
520,1
522,1
523,1
526,6
529,1
530,2
532,2
533,1
534,4
535,2
536,1
537,1
538,3
539,1
542,1
543,3
545,2
546,1
547,1
548,1
549,2
550,4
551,5
553,1
555,3
556,7
559,5
560,3
561,3
562,4
564,4
565,1
566,5
567,1
569,2
571,2
572,2
575,4
576,6
577,2
578,4
582,3
583,1
584,1
586,1
587,3
588,3
589,2
590,3
591,3
592,1
593,5
594,3
595,7
597,5
600,18
602,7
603,1
604,6
605,9
606,5
607,6
608,6
609,13
610,3
611,12
612,4
614,8
615,3
616,9
617,7
618,3
619,1
621,4
624,2
625,3
626,4
628,3
629,1
630,4
631,4
632,2
634,1
636,3
639,7
640,19
643,3
644,2
645,9
647,3
648,2
649,1
650,4
651,2
652,4
653,1
654,3
655,6
656,1
657,2
659,3
660,5
661,4
662,5
664,3
667,2
668,4
670,1
671,2
673,1
674,4
676,6
677,8
678,2
679,2
680,1
681,1
683,15
684,3
685,2
687,1
688,2
689,2
690,1
694,14
696,3
699,2
700,1
701,1
702,1
704,1
705,1
706,1
707,2
708,1
709,2
710,5
711,2
715,3
716,1
718,1
720,1
721,1
722,2
723,2
725,2
727,1
728,1
730,5
732,2
734,5
737,3
738,1
739,2
740,4
741,1
742,2
743,3
744,2
745,1
747,1
749,1
750,1
753,4
754,2
756,4
757,5
758,7
759,1
760,3
761,3
762,6
763,3
764,16
765,7
766,3
767,8
768,4
769,9
770,2
771,7
772,2
773,1
774,4
775,5
776,4
777,2
778,3
780,1
783,3
784,1
785,3
786,3
787,6
788,5
789,4
790,1
791,4
792,6
793,2
794,4
795,4
796,1
797,1
798,1
799,3
801,2
803,4
804,2
805,4
806,2
807,3
808,4
809,11
810,11
811,18
812,10
813,16
814,18
815,16
816,9
817,21
818,8
819,26
820,17
821,17
822,4
823,10
824,15
825,5
826,7
827,6
828,4
829,6
830,5
831,4
833,1
834,10
835,2
836,3
837,4
838,1
839,3
840,5
841,3
842,6
843,12
844,2
845,3
846,1
847,3
848,8
849,6
850,3
851,7
852,1
853,2
854,1
855,4
856,13
857,15
858,5
859,19
860,6
861,2
862,5
863,4
864,4
865,3
866,4
867,6
868,1
869,2
870,7
871,4
873,13
875,4
876,3
877,3
878,1
879,3
880,4
881,3
882,6
883,1
884,10
885,2
887,1
890,3
891,5
892,3
893,4
894,3
895,3
896,3
897,3
898,5
899,8
900,9
901,6
902,15
903,4
904,2
905,4
906,7
907,1
908,1
909,3
910,3
911,1
913,1
914,8
916,1
922,1
923,3
925,3
926,6
928,1
941,1
942,1
945,1
949,3
950,6
955,2
956,1
957,2
960,1
961,3
964,4
965,3
967,1
968,3
973,1
976,2
978,3
979,1
987,3
990,4
996,3
999,1
1000,1
1002,3
1004,4
1015,6
1020,5
1022,3
1024,2
1026,1
1034,1
1036,1
1037,1
1041,2
1043,1
1045,3
1050,3
1051,1
1057,3
1059,1
1061,3
1069,1
1072,2
1077,1
1079,4
1080,1
1082,2
1084,1
1085,4
1086,3
1087,1
