distance_ticks,count
0,1312
1,253
2,56
3,12
4,24
5,26
6,15
7,14
8,17
9,22
10,21
11,10
12,9
13,4
14,3
15,8
16,22
17,8
18,14
19,6
20,1
21,7
22,6
23,3
24,3
25,1
26,5
27,2
28,5
29,16
30,11
31,10
32,4
33,4
34,3
35,5
36,5
37,4
38,6
39,38
40,6
41,7
42,5
43,4
44,2
45,6
46,9
47,6
48,7
49,19
50,11
51,20
52,12
53,32
55,3
57,4
58,8
59,27
60,4
61,7
62,10
63,1
64,12
65,4
67,3
68,6
69,86
70,8
71,6
72,2
73,5
74,2
75,3
76,10
77,13
78,8
79,10
80,25
81,27
82,9
83,11
84,16
85,27
86,15
87,2
88,3
89,9
90,5
92,2
93,1
94,2
95,3
96,5
97,3
98,2
99,6
100,5
101,8
102,4
103,9
104,12
105,1
106,1
107,3
108,3
109,1
110,2
111,2
114,5
118,2
119,1
120,1
121,2
122,3
123,3
124,4
125,2
126,3
127,2
128,6
129,5
130,6
131,3
132,3
133,3
134,5
135,1
136,1
137,5
138,5
139,1
140,1
141,3
142,5
143,3
144,2
145,1
146,2
147,3
149,5
150,7
151,3
152,2
153,6
154,8
155,2
156,2
158,5
159,4
160,3
161,1
162,4
163,3
164,5
165,2
166,1
167,1
168,4
169,1
170,3
171,1
172,1
173,4
174,1
175,3
176,2
178,1
180,2
182,2
184,2
185,3
186,3
187,2
188,2
189,3
190,3
191,4
193,4
194,3
195,1
196,3
197,1
198,6
199,1
200,5
201,4
202,10
203,2
204,1
205,3
206,2
207,5
208,6
209,3
210,10
211,5
212,3
213,3
215,1
216,2
218,2
219,6
220,3
221,4
222,1
223,1
224,6
225,2
226,5
227,2
228,2
229,6
230,5
231,3
232,2
233,4
234,2
235,6
237,1
238,4
239,5
240,2
241,4
242,3
243,2
244,4
245,4
246,1
247,4
248,8
249,3
250,2
251,6
252,2
253,5
254,5
255,8
256,3
257,9
258,10
259,13
260,3
261,12
262,11
263,5
264,9
265,4
266,6
267,6
268,2
269,1
270,4
271,2
272,8
273,1
274,4
275,4
276,5
277,2
278,2
279,10
280,5
281,5
282,6
283,3
284,5
285,4
286,9
287,3
288,5
289,3
290,4
291,7
293,3
294,1
295,3
296,7
297,2
298,2
299,1
300,6
301,6
302,6
303,14
304,1
305,3
306,1
307,4
308,2
309,10
310,13
311,10
312,8
313,1
314,9
316,3
317,4
318,5
319,3
320,7
321,5
322,4
324,4
325,3
326,4
327,7
328,1
329,2
330,10
331,5
333,3
335,2
336,2
337,6
338,4
340,3
342,4
343,4
345,2
346,1
348,4
349,1
350,3
351,4
352,4
353,5
354,2
355,1
356,1
357,5
358,3
359,3
360,4
361,6
362,6
364,1
365,2
366,2
367,1
368,2
369,1
370,2
371,3
372,1
373,2
374,2
376,3
377,3
378,1
379,1
380,1
381,1
382,1
383,2
384,2
385,1
386,2
387,1
388,2
389,1
390,2
391,1
392,1
395,1
396,1
397,4
398,1
399,3
401,1
402,2
404,2
406,3
407,1
408,3
409,2
410,1
411,4
414,2
415,2
416,1
417,1
418,5
419,1
420,1
421,1
422,1
423,3
424,1
425,1
426,2
427,1
429,1
430,1
431,5
432,1
433,6
434,1
435,3
436,7
437,7
438,1
439,4
440,1
442,1
443,1
446,5
447,3
448,1
449,2
452,1
454,1
455,3
458,5
459,11
460,3
461,3
463,1
464,1
465,2
466,1
468,4
469,1
470,3
471,5
472,1
475,1
477,1
479,1
480,5
482,3
483,2
