event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,20938,0.17895726495726497,0.19442876235823417,0.6351339570368983,0.19442876235823417
limit_sell,22766,0.19458119658119657,0.1791096991802274,0.5850916839887429,0.1791096991802274
market_buy,803,0.006863247863247863,0.00903499241229076,0.02951430854681648,0.00903499241229076
market_sell,1484,0.012683760683760684,0.010512016134717786,0.03433925270674477,0.010512016134717786
cancel_bid,19342,0.16531623931623932,0.21990795515581463,0.7183659868423278,0.21990795515581463
cancel_ask,20000,0.17094017094017094,0.21741441274687764,0.7102204149731337,0.21741441274687764
