distance_ticks,count
0,13313
1,1447
2,550
3,2430
4,750
5,557
6,352
7,112
8,69
9,73
10,71
11,95
12,29
13,35
14,56
15,37
16,25
17,28
18,21
19,26
20,19
21,22
22,12
23,10
24,22
25,21
26,18
27,14
28,37
29,18
30,12
31,14
32,48
33,47
34,19
35,39
36,40
37,83
38,49
39,36
40,9
41,12
42,8
43,14
44,9
45,5
46,14
47,6
48,51
49,13
50,8
51,8
52,1
53,35
54,39
55,34
56,42
57,5
58,14
59,33
60,7
61,31
62,5
63,10
64,10
65,7
66,19
67,2
68,12
69,12
70,1
71,11
72,2
73,13
74,9
75,13
76,20
77,9
78,10
79,9
80,1
81,27
83,10
84,10
85,2
86,9
87,4
88,11
89,32
90,4
91,10
92,2
93,5
94,7
95,2
96,15
97,8
98,40
99,7
100,4
101,10
103,6
104,3
106,9
107,3
108,8
109,21
110,3
111,13
112,3
113,2
114,8
115,1
116,7
117,4
118,8
119,5
120,1
121,7
122,4
123,8
124,13
125,3
126,5
127,2
128,2
129,7
130,1
131,19
132,1
133,1
134,6
135,2
136,4
137,7
138,4
139,18
140,4
141,3
142,1
143,1
144,4
145,1
146,5
147,2
148,14
149,5
150,2
151,4
152,4
153,3
154,2
156,8
157,1
158,4
159,9
160,3
161,20
162,1
163,10
164,1
165,3
166,6
167,3
168,6
169,3
170,3
171,2
172,3
173,3
174,1
175,5
176,2
177,2
178,4
179,4
180,35
181,2
182,1
183,4
184,3
185,4
186,6
187,3
188,29
189,2
190,6
191,3
192,3
193,5
194,1
195,3
196,3
197,2
198,16
199,2
200,4
201,3
203,3
204,1
205,6
208,5
210,5
211,4
212,1
213,4
215,2
218,1
220,2
222,2
223,2
224,1
225,1
226,4
227,1
230,7
231,2
233,1
234,1
235,2
237,1
238,4
239,1
240,2
241,1
242,3
243,1
245,1
246,2
248,5
250,2
251,3
252,1
253,1
254,1
255,1
256,3
257,1
258,2
259,4
260,4
261,7
262,2
263,1
265,2
266,1
267,1
268,5
269,2
271,1
272,1
273,3
275,1
276,2
277,2
278,6
280,7
281,1
283,1
285,3
286,4
287,1
288,15
290,1
293,1
295,1
296,2
298,20
302,1
304,2
305,2
306,1
307,1
308,1
310,1
311,2
313,2
317,1
321,1
322,1
325,1
330,5
332,2
335,1
340,2
341,1
345,1
348,5
350,1
351,1
358,3
360,7
361,8
365,1
366,1
367,1
368,2
370,1
372,1
373,2
375,3
376,5
377,2
378,1
379,1
380,19
382,1
383,2
385,2
387,1
388,16
389,2
391,1
395,1
397,2
398,11
400,2
403,1
410,1
411,2
412,1
413,1
420,2
421,1
424,2
426,1
430,3
438,1
439,1
440,3
442,2
446,1
447,1
448,3
449,1
451,2
454,1
455,2
458,2
459,1
460,5
461,2
465,1
468,1
470,2
471,2
473,1
475,2
478,3
479,3
480,8
481,1
485,1
487,1
488,4
491,4
493,1
494,1
497,1
498,3
499,1
503,1
505,1
506,3
511,2
512,1
513,1
518,1
526,1
529,1
530,4
531,1
538,1
540,1
555,2
556,1
558,1
559,1
560,3
561,4
562,1
573,1
575,3
576,1
580,4
581,1
583,1
585,1
588,2
589,1
590,1
597,1
598,3
600,1
617,1
638,1
655,1
660,4
661,2
668,1
673,1
676,1
680,2
681,1
688,2
695,1
696,1
698,2
711,1
735,1
749,1
758,1
760,2
761,5
762,1
763,2
769,1
780,3
788,2
789,1
795,1
798,8
805,1
806,2
819,1
826,1
827,1
831,1
840,1
841,1
847,1
848,1
852,2
857,1
858,1
859,1
860,4
861,2
866,1
867,1
873,1
875,1
876,1
878,1
880,7
881,1
886,2
887,1
888,4
896,1
915,1
920,1
925,1
926,1
928,1
933,1
940,1
962,1
963,1
966,1
970,1
996,1
998,3
1059,1
1061,2
1071,1
1080,3
1088,1
1091,1
1114,1
1118,1
1161,1
1180,1
1199,1
1247,1
1248,1
1280,1
1288,1
1298,2
1301,1
1306,1
1324,1
1360,7
1361,1
1367,2
1388,2
1438,1
1448,1
1484,1
1522,1
1528,1
1566,1
1572,1
1610,1
1661,1
1687,1
1688,1
1748,1
1788,1
1793,2
1797,2
1798,2
1801,1
1805,1
1810,1
1811,1
1821,2
1834,1
1835,1
1838,1
1848,1
1850,2
1861,1
1862,1
1863,1
1873,1
1879,1
1880,2
1888,2
2048,1
2080,1
2131,1
2138,1
2165,1
2166,1
2181,1
2198,1
2207,1
2243,1
2298,3
2299,1
2343,1
2360,1
2366,1
2380,1
2381,1
2388,2
2464,2
2466,1
2788,1
2796,1
2798,1
2850,1
2870,1
2873,1
2878,1
2880,2
2890,1
2893,1
2898,1
2975,1
2998,1
3129,1
3132,1
3171,1
3204,1
3234,1
3298,1
3360,1
3364,1
3380,2
3387,1
3390,3
3460,1
3775,1
3781,1
3798,1
3861,2
3890,1
3993,1
4055,1
4056,1
4071,1
4075,1
4084,1
4085,1
4298,1
4360,1
4361,1
4390,1
4480,1
4671,1
4702,1
4760,1
4761,1
4784,1
4798,4
4806,1
4845,2
4846,2
4858,1
4860,4
4861,2
4862,1
4876,1
4880,3
4887,1
4890,6
5360,2
5361,1
5390,1
5398,1
5490,1
5561,1
5798,1
5860,1
5866,1
5868,1
5880,1
6298,1
6380,1
6798,1
6860,1
6880,1
6890,1
7360,1
7380,1
7389,1
9798,6
9860,2
9861,1
9880,3
9890,3
10860,1
13760,1
13880,1
14880,1
