quantity,count
1,36
2,7
3,6
4,7
5,10
6,1
7,12
8,13
9,4
10,8
11,2
12,1
13,3
14,2
15,5
16,2
17,1
18,3
19,1
20,6
22,3
24,4
25,5
26,2
27,4
28,2
29,4
30,10
32,9
33,1
34,1
35,3
36,2
37,1
38,2
39,4
40,2
41,2
42,2
44,1
45,4
46,2
48,3
49,3
50,12
51,1
52,1
53,1
54,3
55,5
56,1
57,2
58,3
60,4
63,1
65,3
66,1
68,3
69,2
70,5
71,2
72,4
73,1
74,1
75,9
76,2
77,2
78,3
80,4
81,1
82,1
83,3
84,5
85,4
86,3
88,2
89,3
90,2
91,2
92,3
93,2
94,1
95,3
96,1
97,148
98,1
99,2
100,6558
101,3
102,3
103,1
104,1
105,1
108,1
109,1
110,1
112,3
115,3
116,1
117,1
119,6
120,7
121,1
123,2
124,2
125,2
127,2
130,6
131,1
132,2
135,1
138,1
140,3
142,1
145,1
146,1
147,1
149,1
150,17
154,2
160,3
168,1
170,6
171,1
173,1
179,1
180,4
181,1
183,1
186,2
189,2
196,3
197,1
200,1009
202,1
203,1
204,1
220,1
221,1
229,1
230,1
235,1
240,1
250,6
253,2
254,1
257,1
261,1
269,1
270,2
278,1
280,2
281,1
285,1
289,1
291,1
292,2
300,1062
301,2
302,1
306,1
310,1
312,1
327,3
330,1
338,1
343,1
345,1
361,2
363,1
370,2
381,1
382,1
397,1
398,2
400,1374
408,1
412,1
415,1
416,1
435,1
442,2
447,1
449,1
450,2
455,1
458,1
460,1
463,1
474,1
488,1
500,1122
520,1
526,1
527,1
530,1
531,1
544,2
550,1
557,2
560,2
581,1
590,1
600,695
615,1
631,1
639,2
650,2
653,1
670,1
700,898
739,1
744,1
750,2
753,1
770,2
787,1
800,705
802,1
808,1
839,2
850,1
881,1
888,1
892,15
900,480
914,1
915,1
918,1
950,2
970,2
1000,685
1030,3
1039,1
1040,1
1054,48
1060,1
1062,1
1080,1
1087,3
1091,1
1100,323
1105,1
1130,1
1150,2
1170,1
1177,1
1187,2
1189,7
1200,249
1210,3
1211,1
1235,1
1251,1
1260,1
1270,1
1289,1
1290,2
1300,198
1345,1
1350,1
1356,1
1379,1
1398,1
1400,104
1410,2
1423,3
1430,2
1444,3
1450,2
1455,2
1487,3
1490,1
1500,172
1510,1
1530,1
1557,1
1560,1
1574,1
1585,1
1600,150
1603,1
1630,1
1639,1
1649,1
1650,4
1661,1
1670,6
1688,2
1689,1
1694,1
1700,94
1713,1
1723,1
1730,1
1750,6
1800,109
1808,2
1819,1
1823,1
1850,8
1852,2
1887,4
1900,126
1940,1
1950,3
1958,1
1980,2
1987,1
2000,279
2080,1
2100,150
2142,5
2200,119
2222,2
2250,1
2277,1
2300,129
2308,1
2398,1
2400,116
2500,100
2504,1
2600,37
2650,1
2655,1
2685,2
2700,29
2718,1
2720,1
2750,1
2800,24
2832,1
2850,2
2859,1
2900,20
2950,2
2953,1
2956,1
2973,1
2999,1
3000,63
3060,1
3100,22
3120,7
3150,4
3197,1
3200,36
3206,3
3230,4
3237,1
3240,3
3251,1
3300,40
3319,1
3400,40
3422,1
3484,1
3500,47
3600,16
3611,3
3627,1
3630,1
3700,16
3720,1
3750,1
3760,1
3800,37
3820,1
3836,1
3883,1
3900,21
3936,1
3940,1
3953,1
4000,54
4064,1
4080,1
4100,13
4165,1
4200,23
4250,4
4300,14
4310,5
4400,12
4402,1
4410,1
4419,1
4480,3
4493,1
4500,23
4596,1
4600,15
4648,1
4663,1
4700,13
4748,1
4790,4
4800,16
4803,3
4850,1
4890,1
4900,12
4956,1
4992,1
5000,40
5053,1
5100,14
5200,9
5231,1
5300,15
5400,9
5500,19
5600,15
5681,1
5700,9
5760,1
5800,3
5870,1
5900,10
6000,14
6045,1
6100,12
6200,5
6300,13
6400,14
6500,19
6600,22
6700,9
6800,15
6900,27
7000,17
7100,4
7200,5
7300,5
7400,4
7500,4
7600,7
7700,12
7800,3
7900,8
8000,15
8100,17
8156,2
8200,8
8300,8
8400,14
8500,13
8600,8
8700,2
8800,9
8900,3
9000,11
9100,7
9200,5
9300,4
9320,1
9500,4
9590,1
9600,3
9700,4
9775,1
9800,3
9900,5
10000,25
10100,15
10200,1
10300,5
10400,5
10500,6
10600,2
10800,3
10866,1
10900,2
11000,1
11100,1
11200,1
11300,1
11400,1
11700,1
12000,1
12100,2
12300,1
12600,1
12800,2
12900,1
13100,1
13300,1
13600,1
13800,1
13900,2
14000,1
14570,1
15000,90
20000,2
25000,2
29300,1
30000,2
31000,2
38833,1
38834,1
40000,1
43000,1
47000,1
48721,1
61425,1
65000,1
200000,1
