quantity,count
1,211
2,142
3,103
4,57
5,199
6,45
7,50
8,51
9,49
10,156
11,32
12,30
13,16
14,36
15,43
16,26
17,24
18,26
19,24
20,73
21,14
22,14
23,16
24,15
25,30
26,29
27,11
28,23
29,9
30,71
31,17
32,15
33,11
34,14
35,18
36,12
37,9
38,14
39,7
40,15
41,10
42,8
43,12
44,6
45,9
46,14
47,11
48,13
49,7
50,26
51,9
52,11
53,6
54,10
55,11
56,11
57,21
58,17
59,14
60,15
61,12
62,15
63,10
64,10
65,20
66,12
67,10
68,14
69,8
70,13
71,7
72,13
73,8
74,24
75,11
76,3
77,5
78,2
79,11
80,19
81,5
82,9
83,7
84,7
85,9
86,7
87,4
88,6
89,6
90,26
91,5
92,9
93,10
94,7
95,21
96,2
97,10
98,12
99,9
100,652
101,1
102,1
103,1
104,2
105,6
109,2
112,1
113,2
115,1
116,2
125,1
128,1
130,1
133,2
135,1
139,1
142,1
143,1
146,1
147,1
148,1
156,1
158,2
165,1
170,1
180,2
181,1
183,1
184,1
186,1
192,1
200,18
217,1
232,1
283,1
300,6
349,1
376,1
400,1
500,2
700,1
800,2
962,1
1100,1
3100,1
