quantity,count
1,723
2,449
3,154
4,159
5,371
6,112
7,78
8,89
9,84
10,755
11,148
12,96
13,163
14,193
15,169
16,82
17,86
18,100
19,57
20,292
21,30
22,30
23,144
24,26
25,51
26,67
27,27
28,46
29,138
30,448
31,28
32,11
33,10
34,62
35,7
36,20
37,9
38,9
39,8
40,34
41,8
42,94
43,17
44,22
45,50
46,5
47,77
48,7
49,5
50,118
51,12
52,61
53,34
54,47
55,67
56,55
57,78
58,62
59,77
60,64
61,60
62,55
63,62
64,61
65,55
66,75
67,24
68,29
69,24
70,38
71,19
72,10
73,12
74,11
75,105
76,12
77,10
78,20
79,31
80,13
81,7
82,12
83,35
84,86
85,9
86,13
87,10
88,8
89,14
90,25
91,16
92,12
93,3
94,8
95,9
96,58
97,185
98,77
99,20
100,39008
101,7
102,4
103,11
104,3
105,5
106,4
107,7
108,4
109,2
110,2
111,4
112,6
113,5
114,2
115,3
116,3
118,1
119,3
120,4
121,11
122,3
123,4
124,3
125,2
126,6
127,6
128,3
129,4
130,4
131,3
133,24
134,3
135,4
136,4
137,1
138,2
139,3
140,2
141,1
142,3
144,2
145,2
146,5
147,153
148,220
150,2
151,168
152,3
153,1
154,1
156,3
157,1
158,2
160,5
161,4
162,82
163,2
164,2
166,2
167,1
168,2
169,80
170,1
171,7
172,1
175,2
178,4
179,2
181,1
182,2
183,6
184,2
185,1
186,5
188,1
190,1
194,3
195,3
196,2
197,1
198,2
199,1
200,726
207,1
212,1
214,2
217,1
219,2
222,1
223,11
233,1
250,1
257,1
260,1
296,1
300,159
315,1
351,1
400,45
423,3
472,2
500,121
600,24
690,1
700,1
807,1
906,1
943,1
983,1
1000,31
1783,1
1790,1
