quantity,count
1,871
2,548
3,211
4,197
5,516
6,135
7,92
8,107
9,118
10,887
11,166
12,108
13,168
14,206
15,188
16,91
17,95
18,106
19,62
20,342
21,35
22,31
23,147
24,29
25,61
26,76
27,32
28,51
29,147
30,482
31,33
32,14
33,14
34,64
35,10
36,22
37,12
38,13
39,10
40,41
41,9
42,99
43,17
44,23
45,51
46,3
47,83
48,10
49,5
50,131
51,13
52,62
53,35
54,50
55,72
56,61
57,95
58,71
59,86
60,76
61,65
62,63
63,73
64,66
65,66
66,82
67,26
68,32
69,23
70,41
71,21
72,13
73,12
74,16
75,110
76,15
77,10
78,23
79,35
80,14
81,7
82,10
83,34
84,87
85,9
86,15
87,8
88,8
89,13
90,31
91,16
92,12
93,6
94,7
95,14
96,60
97,186
98,76
99,20
100,40234
101,7
102,5
103,12
104,4
105,5
106,5
107,7
108,5
109,2
110,4
111,4
112,8
113,6
114,3
115,5
116,3
119,3
120,6
121,12
122,3
123,4
124,5
125,6
126,6
127,7
128,3
129,4
130,5
131,4
133,25
134,3
135,4
136,4
137,3
138,3
139,4
140,5
141,1
142,5
144,3
145,2
146,6
147,154
148,222
150,2
151,169
152,4
153,1
154,2
156,3
157,1
158,4
159,1
160,6
161,4
162,83
163,3
164,1
166,2
167,1
168,2
169,83
170,1
171,8
172,1
175,3
176,1
177,1
178,4
179,2
180,1
181,1
182,2
183,8
184,2
185,1
186,5
187,1
188,1
189,1
190,2
191,1
193,1
194,5
195,4
196,3
197,1
198,3
199,1
200,790
207,2
212,1
214,2
217,3
222,1
223,12
233,1
237,1
250,5
260,1
267,1
296,1
300,194
304,1
309,1
315,1
334,2
356,1
382,1
383,1
400,59
420,2
423,2
429,1
472,1
500,136
537,1
570,1
600,30
650,1
652,1
672,1
673,1
700,7
800,13
807,1
900,2
925,1
983,2
1000,41
1100,2
1200,1
1300,2
1783,1
2000,1
2800,1
10000,1
