quantity,count
1,92
2,43
3,22
4,14
5,27
6,15
7,26
8,21
9,13
10,31
11,6
12,11
13,7
14,15
15,4
16,6
17,4
18,9
19,7
20,12
21,7
22,2
23,8
24,4
25,4
26,2
27,5
28,2
29,3
30,6
31,2
32,10
33,6
34,1
36,2
37,6
38,2
40,4
41,2
42,2
43,1
44,1
45,6
47,4
48,2
49,5
50,12
51,1
52,2
53,3
54,3
55,4
56,1
58,1
59,1
60,3
63,7
64,1
65,1
66,2
67,1
68,4
69,1
70,2
71,1
72,2
73,1
74,2
75,4
76,1
77,3
78,1
79,2
80,3
82,2
83,2
85,2
86,2
88,3
90,7
91,1
92,2
93,1
94,4
95,1
96,1
97,1
98,1
99,3
100,106
109,1
123,1
136,1
186,1
194,1
200,2
