distance_ticks,count
0,7540
1,5928
2,1167
3,428
4,305
5,271
6,233
7,204
8,151
9,106
10,109
11,95
12,131
13,144
14,108
15,96
16,111
17,155
18,241
19,258
20,138
21,102
22,72
23,83
24,88
25,103
26,157
27,219
28,214
29,206
30,126
31,84
32,94
33,112
34,153
35,176
36,134
37,170
38,171
39,108
40,176
41,198
42,187
43,288
44,127
45,93
46,90
47,76
48,107
49,169
50,256
51,286
52,90
53,26
54,39
55,29
56,14
57,35
58,23
59,26
60,24
61,30
62,26
63,15
64,20
65,17
66,27
67,27
68,16
69,18
70,18
71,16
72,22
73,17
74,36
75,34
76,11
77,21
78,6
79,13
80,14
81,11
82,14
83,8
84,16
85,21
86,14
87,9
88,7
89,8
90,11
91,14
92,9
93,6
94,13
95,14
96,13
97,8
98,12
99,6
100,5
101,5
102,11
103,7
104,8
105,7
106,9
107,11
108,11
109,12
110,11
111,8
112,2
113,9
114,8
115,12
116,16
117,9
118,9
119,10
120,10
121,9
122,7
123,4
124,12
125,9
126,10
127,6
128,4
129,11
130,6
131,9
132,8
133,5
134,5
135,4
136,4
137,4
138,3
139,5
140,11
141,7
142,6
143,8
144,8
145,8
146,6
147,3
148,12
149,10
150,6
151,6
152,4
153,3
154,7
156,4
157,2
159,2
160,2
161,5
162,5
163,4
164,1
165,3
167,2
168,2
169,5
170,1
171,1
172,2
173,2
174,3
175,2
176,1
177,1
178,1
179,2
180,3
181,4
182,1
183,3
184,1
185,1
186,1
187,3
188,2
189,3
190,1
191,2
192,5
193,3
194,7
195,4
196,2
197,3
198,4
199,2
200,2
201,4
202,6
203,7
204,6
205,5
206,10
207,5
208,14
209,17
210,29
211,36
212,52
213,72
214,50
215,32
216,17
217,8
218,6
219,15
220,9
221,6
222,11
223,11
224,14
225,10
226,25
227,10
228,16
229,11
230,6
231,7
232,9
233,11
234,10
235,11
236,13
237,6
238,17
239,11
240,18
241,19
242,14
243,16
244,28
245,23
246,24
247,34
248,80
249,165
250,310
251,368
252,292
253,271
254,187
255,137
256,135
257,62
258,32
259,45
260,34
261,31
262,41
263,29
264,34
265,25
266,50
267,44
268,70
269,65
270,79
271,125
272,144
273,93
274,81
275,54
276,57
277,95
278,159
279,250
280,168
281,101
282,57
283,44
284,29
285,26
286,35
287,19
288,17
289,17
290,9
291,12
292,16
293,9
294,17
295,13
296,12
297,3
298,14
299,10
300,8
301,8
302,9
303,6
304,17
305,4
306,9
307,14
308,8
309,16
310,12
311,8
312,5
313,19
314,7
315,15
316,9
317,6
318,9
319,23
320,25
321,15
322,16
323,60
324,5
325,1
326,2
327,1
328,5
329,1
330,2
331,1
332,1
333,1
337,1
339,1
341,1
349,1
351,1
352,2
356,1
363,1
364,1
365,1
373,1
374,1
383,2
384,1
391,3
397,2
400,4
401,2
402,2
408,2
415,2
419,1
420,1
421,3
443,1
444,2
451,2
455,2
464,1
490,5
495,3
496,1
518,1
525,1
528,2
540,1
541,1
546,1
550,3
552,1
553,2
555,1
557,3
558,1
559,1
567,5
569,1
580,1
584,1
592,3
595,1
596,2
600,1
620,1
622,1
624,1
630,1
636,1
638,1
640,1
641,1
642,2
643,1
644,1
645,1
655,1
659,2
665,1
669,1
670,7
684,1
705,2
709,2
715,1
725,1
734,3
741,1
742,3
743,4
745,1
747,2
755,1
756,4
757,1
759,1
760,1
761,1
762,2
763,1
765,1
766,3
767,1
770,1
771,7
772,2
774,1
775,1
776,2
778,1
779,3
780,1
781,2
782,1
783,1
784,4
785,1
786,16
787,2
788,4
789,8
790,5
791,3
792,3
793,2
794,4
795,5
796,2
797,3
798,8
799,7
800,3
801,4
802,6
803,6
804,10
805,5
806,11
807,12
808,21
809,47
810,30
811,36
812,23
813,26
814,38
815,33
816,21
817,30
818,45
819,89
820,165
821,166
822,158
823,145
824,114
825,98
826,30
827,24
828,42
829,15
830,5
831,12
832,10
833,8
834,7
835,6
836,8
837,22
838,5
839,2
840,7
841,12
842,12
843,8
844,4
845,48
846,4
847,4
848,2
849,4
850,4
851,2
852,1
853,2
854,6
855,11
856,6
857,11
858,6
859,3
860,23
861,3
862,6
863,6
864,5
865,6
866,9
867,3
868,3
869,7
870,2
871,4
873,2
874,1
875,6
876,2
877,3
880,1
881,1
882,1
884,4
886,1
888,2
890,15
893,1
898,1
902,3
903,1
908,1
910,1
931,3
932,1
949,1
952,1
966,1
976,1
984,1
991,1
996,3
1003,1
1006,3
1042,2
1043,1
1049,1
1050,1
1056,1
1057,1
1062,1
1071,1
1076,2
1098,1
1108,1
1117,3
1134,1
1143,1
1151,1
1165,1
1169,1
1193,1
1197,1
1212,1
1238,1
1248,1
1275,6
1295,3
1321,1
1332,1
1342,3
1397,1
1415,1
1419,1
1428,1
1452,1
1470,1
1506,3
1512,1
1554,1
1577,3
1618,1
1677,1
1736,1
1775,1
1905,1
1956,3
2001,3
2060,2
2087,1
2120,1
2171,23
2183,1
2188,1
2199,1
2264,2
2305,3
2355,1
2425,1
2426,1
2455,5
2488,18
2498,3
2576,2
2585,5
2598,19
2662,3
2674,3
2680,5
2729,24
2731,1
2791,1
2854,4
2894,1
2918,3
2954,1
3021,3
3049,4
3235,24
3357,5
3412,3
3855,1
3976,1
