quantity,count
1,942
2,541
3,233
4,168
5,531
6,91
7,82
8,17
9,31
10,207
11,22
12,29
13,26
14,34
15,27
16,27
17,158
18,34
19,57
20,163
21,11
22,1
23,8
24,32
25,24
26,23
27,31
28,17
29,2
30,63
31,16
32,41
33,12
34,9
35,9
36,7
37,11
38,3
39,1
40,29
41,4
42,40
43,6
44,7
45,25
46,10
47,31
48,5
49,17
50,5
51,36
52,7
53,13
54,2
55,7
56,1
57,15
58,1
59,2
60,10
61,16
62,2
63,29
64,1
65,4
67,4
68,1
69,1
70,15
71,3
72,2
73,2
74,26
75,3
76,2
77,2
79,2
80,123
82,1
85,5
86,8
87,16
90,2
91,1
92,11
93,17
94,2
95,3
96,3
97,6
98,5
99,4
100,26768
104,3
105,1
106,2
110,1
112,1
113,3
114,1
120,2
126,3
134,2
136,22
142,6
152,1
160,20
162,1
169,6
180,1
195,10
200,430
288,2
300,63
400,43
500,7
1143,1
1813,1
2331,1
3857,1
