distance_ticks,count
0,17569
1,2749
2,1389
3,1039
4,1228
5,886
6,1410
7,896
8,569
9,439
10,449
11,469
12,358
13,337
14,462
15,293
16,208
17,266
18,208
19,278
20,274
21,326
22,515
23,701
24,287
25,187
26,289
27,465
28,578
29,627
30,674
31,407
32,149
33,53
34,56
35,56
36,54
37,38
38,41
39,25
40,14
41,19
42,20
43,63
44,66
45,51
46,59
47,50
48,76
49,73
50,57
51,44
52,17
53,19
54,8
55,4
56,10
57,7
58,7
59,4
60,8
61,1
62,10
63,4
64,2
65,1
66,5
67,5
68,10
69,4
70,9
71,5
72,8
73,13
74,25
75,21
76,21
77,14
78,5
79,6
80,11
81,7
82,12
83,14
84,20
85,14
86,17
87,45
88,133
89,238
90,300
91,190
92,251
93,382
94,295
95,312
96,212
97,60
98,27
99,9
100,16
101,5
102,3
104,4
105,3
106,9
107,4
108,6
109,17
110,10
111,14
112,19
113,41
114,141
115,441
116,838
117,484
118,47
119,52
120,24
121,29
122,43
123,51
124,72
125,159
126,252
127,427
128,150
129,88
130,112
131,69
132,80
133,51
134,52
135,20
136,5
137,3
138,3
139,2
140,3
141,2
142,3
143,4
145,4
146,3
147,1
148,4
150,4
151,4
152,5
153,3
154,1
156,2
157,2
159,2
160,2
161,1
163,2
164,1
165,2
166,3
168,4
169,1
170,3
171,2
172,4
173,4
174,3
175,1
176,6
177,26
178,2
179,1
180,2
181,1
182,3
183,2
184,3
185,2
186,2
187,1
188,4
189,3
191,4
192,2
193,2
194,1
195,1
196,1
197,3
198,2
199,1
200,6
201,5
202,2
204,3
205,3
206,1
207,2
208,16
210,1
212,2
213,3
214,1
215,2
216,4
217,4
218,1
220,3
221,2
223,3
225,3
226,1
227,4
228,6
229,4
230,3
231,5
234,3
235,2
236,1
237,4
238,2
239,4
240,8
241,17
242,38
243,102
244,199
245,193
246,213
247,82
248,47
249,20
250,13
251,15
252,3
253,5
254,5
255,10
256,1
258,4
259,1
260,4
261,3
262,1
263,1
264,2
265,1
266,4
267,3
268,4
270,1
272,1
273,2
274,1
277,7
278,1
279,1
281,1
283,1
288,1
289,2
290,3
291,2
293,1
294,1
295,2
296,2
297,5
298,1
299,3
300,9
301,1
302,2
303,2
305,5
307,1
308,8
309,1
310,2
311,2
312,2
313,1
314,3
316,5
318,1
320,2
321,1
325,2
332,1
335,2
339,4
341,2
344,2
345,3
346,1
349,2
351,1
354,1
360,1
364,1
365,1
366,2
367,1
368,1
370,1
371,1
373,3
375,1
376,1
377,8
378,1
380,1
381,1
383,3
386,1
387,1
389,9
391,1
392,1
395,1
400,8
401,1
403,1
406,1
407,1
409,1
413,2
414,1
416,7
417,1
422,1
425,1
426,2
427,2
431,1
433,1
434,2
436,1
438,1
439,3
441,1
442,2
444,1
445,1
449,3
457,1
473,1
476,2
477,2
481,1
482,1
486,1
488,1
493,1
496,2
501,34
505,1
508,1
509,1
516,16
522,2
525,2
526,1
527,1
544,1
549,1
551,3
552,1
553,1
564,1
574,1
576,1
577,4
579,3
586,1
596,1
602,1
603,1
607,1
609,1
611,1
615,1
616,10
621,1
622,1
625,1
630,1
632,2
633,2
634,4
635,1
636,1
637,1
650,1
655,2
656,2
657,3
661,1
663,1
665,2
672,1
676,1
677,14
687,1
697,6
700,2
701,2
705,2
707,33
709,1
710,1
716,2
717,3
721,1
722,3
725,1
727,1
730,1
731,2
732,1
736,2
746,1
747,1
750,2
751,1
757,1
759,1
766,2
769,1
771,1
775,3
779,1
786,1
792,1
793,1
797,1
798,2
800,3
803,2
805,1
807,24
808,27
811,1
812,1
814,22
815,2
816,8
820,1
822,1
823,1
824,2
827,22
832,1
835,3
839,1
848,1
854,1
856,16
860,1
866,1
868,27
871,1
874,2
877,1
878,1
880,1
887,1
891,1
895,18
900,15
906,1
907,22
909,9
911,2
914,1
916,4
917,1
918,1
921,9
927,1
938,18
944,1
945,1
949,1
952,1
955,3
956,1
977,6
992,1
1000,7
1001,5
1007,1
1011,1
1014,1
1015,1
1016,13
1017,1
1022,2
1024,1
1026,2
1027,2
1036,1
1037,2
1041,1
1047,1
1050,1
1053,1
1054,3
1064,1
1066,1
1067,1
1068,1
1070,26
1071,2
1077,1
1081,2
1087,1
1089,2
1090,1
1101,1
1104,3
1106,1
1107,2
1109,1
1112,1
1114,1
1116,2
1117,1
1120,1
1123,1
1124,1
1126,2
1136,1
1139,2
1152,2
1157,1
1159,1
1161,1
1172,23
1176,1
1177,1
1178,31
1181,1
1186,23
1188,2
1190,2
1194,1
1195,1
1200,18
1201,5
1203,2
1204,4
1207,19
1208,1
1213,1
1214,24
1216,3
1232,24
1234,24
1236,1
1251,1
1252,1
1258,17
1261,7
1278,1
1285,1
1292,2
1294,1
1316,1
1329,1
1345,1
1350,1
1357,2
1395,1
1398,1
1404,17
1416,1
1423,3
1484,1
1489,1
1492,1
1493,2
1499,1
1501,4
1507,5
1513,1
1516,8
1554,2
1561,1
1583,1
1593,1
1607,1
1654,1
1678,3
1701,5
1704,4
1707,41
1772,1
1788,1
1838,1
1844,1
1850,1
1854,1
1898,5
1900,1
1904,36
1929,1
2001,1
2004,1
2016,12
2022,1
2116,1
2168,1
2178,2
2207,3
2349,2
2404,3
2501,1
2516,2
2697,1
2704,1
2708,1
2894,1
3001,3
3016,1
3501,3
3516,1
4001,1
4016,1
4501,1
4516,1
5001,1
5016,3
5501,1
5516,1
6001,1
6016,1
6178,1
6501,1
6516,1
7001,1
7016,1
7501,1
7516,1
8016,1
8516,1
9016,1
